r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9939930592616009,0.6361455263226219,
0.9854637535899455,1.2711345401099834,
0.9744452759052302,1.905694818119514,
0.960979833314348,2.540545322138911,
0.9451159841734947,3.176388067104881,
0.9269088199068475,3.8139005597060134,
0.9064197670253703,4.453728958604216,
0.8837163685064421,5.0964820724771585,
0.8588720454295414,5.742726273553359,
0.8319658398546591,6.392981365209266,
0.8030821400163821,7.0477174053158365,
0.772310388987103,7.7073524545098735,
0.7397447780370727,8.37225119192317,
0.7054839259866236,9.04272432085287,
0.6696305459063696,9.719028673490186,
0.632291100574344,10.401367916692635,
0.59357544814433,11.089893759090586,
0.5535964795170922,11.784707562575846,
0.5124697489353087,12.48586226736873,
0.4703130993438408,13.193364548405583,
0.4272462840692379,13.907177130829183,
0.38339058637602796,14.627221203153738,
0.3388684384523813,15.353378877608804,
0.2938030413640586,16.08549565779711,
0.248317987493288,16.823382883792107,
0.20253688694836813,17.56682013393862,
0.15658299939049314,18.3155575707641,
0.11057887267674903,19.06931822547378,
0.0646459896625898,19.827800221478896,
0.018904424443668744,20.59067894228616,
-0.026527490754007663,21.35760915288148,
-0.0715334869046354,22.12822708654346,
-0.1159996666875642,22.902152510848225,
-0.15981479921109568,23.678990787565652,
-0.20287060009587707,24.458334941272938,
-0.2450619961597897,25.239767750883033,
-0.2862873740514782,26.022863877023866,
-0.3264488122881788,26.807192036362352,
-0.36545229626436465,27.59231723166218,
-0.4032079159099651,28.377803043678966,
-0.4396300457894297,29.163213988022562,
-0.47463750754468115,29.948117936957573,
-0.508153714694763,30.732088602841856,
-0.5401067999116682,31.51470807662872,
-0.5704297249942119,32.29556941163568,
-0.5990603738586942,33.07427923971372,
-0.6259416289554577,33.8504604040796,
-0.651021431603133,34.623754590468934,
-0.6742528268065392,35.39382493598703,
-0.6955939931889236,36.16035859309443,
-0.7150082587239676,36.92306922461984,
-0.7324641029970214,37.68169940454254,
-0.7479351467582636,38.436022898554825,
-0.7614001295525544,39.18584679808333,
-0.7728428762218769,39.93101348152575,
-0.7822522530765608,40.671402376905775,
-0.7896221145214802,41.40693150095507,
-0.7949512409036632,42.13755875075063,
-0.79824326831899,42.86328292544127,
-0.7995066110788474,43.584144457242814,
-0.7987543774936768,44.3002258327395,
-0.7960042795804034,45.01165168755429,
-0.7912785372459231,45.71858855962964,
-0.7846037774402675,46.421244288668106,
-0.7760109287119354,47.11986705171992,
-0.7655351115353293,47.81474402748097,
-0.7532155247172843,48.50619968459219,
-0.7390953281274723,49.19459369217137,
-0.7232215219367782,49.88031845396006,
-0.7056448224896833,50.56379627091704,
-0.686419534881782,51.2454761408444,
-0.665603422262702,51.925830207721305,
-0.6432575718384189,52.605349877861386,
-0.6194462575057458,53.28454162473966,
-0.5942367990161445,53.96392250932368,
-0.5676994175363383,54.64401544786671,
-0.5399070874496978,55.32534426424789,
-0.5109353842254559,56.008428568924444,
-0.48086232817248636,56.69377851120163,
-0.4497682238909727,57.38188945566199,
-0.41773549523877096,58.07323663705836,
-0.38484851563970296,58.76826985062357,
-0.35119343357848537,59.46740823649759,
-0.3168579931512448,60.17103521775388,
-0.28193134957167776,60.87949365132647,
-0.24650387957046882,61.59308125003099,
-0.21066698666944605,62.31204633191527,
-0.17451290136165554,63.03658395047452,
