r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9582882755908383,3.0886812398717325,
0.8833530982398022,5.916998009256986,
0.7834281360100456,8.554025028053331,
0.6588655960927622,11.094568590697463,
0.5151459773019093,13.612282193624026,
0.3576231969167825,16.1253663030771,
0.19193863573696981,18.639029565495548,
0.0247048667291524,21.15245689281511,
-0.13816843135531912,23.66588422013473,
-0.2912017635241429,26.17954748255312,
-0.42904157242904684,28.693210744971623,
-0.5463361768825471,31.211588067602463,
-0.6397369720217488,33.74915899154547,
-0.706373573405993,36.32613197925491,
-0.7445246923138409,38.969529920206526,
-0.7536006737159462,41.71709275684003,
-0.7341516271863849,44.58949839535586,
-0.6878385712324943,47.51361632381497,
-0.6171109644450874,50.49775769564275,
-0.5256303647436619,53.52172228067428,
-0.41785746410678837,56.557288660147094,
-0.29824723308712764,59.558346261893576,
-0.17204467094263498,62.52029204201682,
-0.044590749938357245,65.33913842014886,
0.07937782151391798,68.0425307181356,
0.19526917063451668,68.0425307181356,
0.29822568577343966,70.56988319416553,
0.38294889439065255,75.60039368510445,
0.452575978284854,78.14909412704208,
0.49978944416587046,80.7798987407985,
0.5249567787753777,83.56656428902579,
0.5275995081905032,86.68600749451213,
0.5081633908756573,90.02835484588849,
0.468297936481506,93.19664115108526,
0.41024903367841326,96.29469752560863,
0.3365370717586052,99.12482532623244,
0.251164642732963,102.09460563299905,
0.1573370600566157,105.15600582682117,
0.05910654012338593,108.02412926676459,
-0.039647374003639956,110.70589836600061,
-0.1350989530315889,113.53753556345083,
-0.22345070413055004,116.64307390456668,
-0.3015145981037828,119.73281788281412,
-0.3661439290319587,122.59943999374138,
-0.4148358856138195,125.65966062971671,
-0.4462725581225725,128.8389058768637,
-0.45959686415128276,131.82401112636694,
-0.454861852750391,134.6115096574648,
-0.43265952403962993,137.5315021137974,
-0.39409013729961684,140.5861511554483,
-0.34092098876379007,143.61304262196046,
-0.2755295216660776,146.73049169311776,
-0.20037446179401225,149.75886994972643,
-0.11864892530380887,152.69632181129504,
-0.033374306593932944,155.6594389965412,
0.05232922287940064,158.79862515414186,
0.1350498968685366,160.49874758347892,
0.21177931999593536,162.2936697469093,
0.28065511690782524,165.07483292363077,
0.33882108959111473,168.08185887000855,
0.38309303467755146,171.01106138301463,
0.41222600074298227,174.1508692641571,
0.42527993147544996,177.4433203448146,
0.4225232608651228,180.47307358618133,
0.4046319411844066,183.22485187705837,
0.3727012904220992,185.8466036591425,
0.32860387852889655,188.40448901738955,
0.27301934693423585,190.93297180853244,
0.20787142558509195,193.45134913116323,
0.1368580069472626,195.96786331282425,
0.06273991978293485,198.4812906401438,
-0.011822130084860424,200.99426748440027,
-0.0837742273354661,203.510246025529,
-0.15020023493396187,206.02450975011374,
-0.20878248372785027,208.54596786714148,
-0.257247946619236,211.07809408388835,
-0.29398922396807614,213.62340782828556,
-0.3177933545810935,216.2074632091543,
-0.3281233508000654,218.86743115352004,
-0.325015377276879,221.5944121151848,
-0.309188795123578,224.43231965186214,
-0.2819614454351372,227.33541752720066,
-0.24519165086016936,230.29736330732408,
-0.20055095552697588,233.34462884729794,
-0.15000869268425843,236.36282939862713,
-0.09603284223633748,239.39839577809994,
-0.04089746721008902,242.39378925472124,
0.012985771190215798,245.323230648125,
0.06328900638136284,248.17084811185498,
0.1079719672917648,250.92262640273202,
0.14497083526268134,253.5534310164885,
0.17370716826647842,256.12151829757875,
0.19276894379808082,258.63546036383923,
0.20179116495880473,261.1587138738371,
0.20135159198419542,263.77175285844066,
0.19121131708370215,266.5720244519381,
0.17325059420446012,269.7604743172525,
0.14932323928911842,273.2875821647722,
0.11610837378591059,276.2893456262733,
0.0813765505598417,279.14443168092123,
0.0453195776184074,282.01860532590683,
0.009280288257574617,285.18163996955855,
-0.024797788995707518,288.12939473465394,
-0.05518240082423296,291.19670667229434,
-0.08082383619668732,294.1153397893047,
-0.100834823147007,297.0584857343563,
-0.11436414083372254,299.9404470566358,
-0.12128380354584822,302.84642455147025,
-0.12168900663940768,305.73830270087626,
-0.11583193111487175,308.5174516813713,
-0.10441841494655099,311.24182036158027,
-0.08832413577356592,314.03694848599173,
-0.06871025179003527,316.8339755921429,
-0.046819424848255624,319.8615874808215,
-0.023959382150422922,322.58614268538656,
-0.0019428246936834574,325.52005935000943,
0.018691272036626554,328.50606547597386,
0.03673459107060341,331.4550826586394,
0.05080086708770239,334.197689266437,
0.06009290072876387,336.98922760599714,
0.06429784013066428,339.8902552868774,
0.0628817046269591,342.64866707842884,
0.05571928838047723,350.4442092591055,
0.043410893680768156,353.93027630044924,
0.022573258517058388,357.34897392015887,
