r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9651069912356491,3.214142360451774,
0.9147796269290157,6.186688576993106,
0.8523706264303559,8.959548242981327,
0.7797447604292247,11.644190258538515,
0.6983061956827735,14.249438081647611,
0.6107748317315931,16.81469592106845,
0.5198990357624338,19.346627038101644,
0.4281284087862763,21.857794713138844,
0.33791155775798287,24.343145782651675,
0.2510078601603146,26.813472548848836,
0.16959996566585905,29.26964866635285,
0.09534849504994605,31.720412568946756,
0.029369289215654647,34.1558025097919,
-0.027517987969290947,36.588757128276086,
-0.07477180326454883,39.003555115266636,
-0.1122353646009827,41.422669799918424,
-0.13998215645948858,43.83330074672574,
-0.1585515044405451,46.23796343531751,
-0.1684814484343083,48.63699886490815,
-0.17059788392348565,51.030750439587734,
-0.1658386215894083,53.421171355015986,
-0.1555079579709836,55.811592270444294,
-0.14118909740487226,58.27052788791946,
-0.12321670539506037,60.96455124308562,
-0.10285376513607394,63.88430130317704,
-0.08219838504564225,66.84037687237117,
-0.06363435017373789,69.7375985746271,
-0.04840018805509967,72.51676204677506,
-0.036777473810171865,75.31176752815361,
-0.029091551775880346,77.86718990892189,
-0.02568617841573661,80.91236480777417,
-0.03499473654687262,83.65988188043173,
-0.04462094955793226,83.65988188043173,
-0.0543415278671795,86.03723273339068,
-0.06502794418837893,90.76119458147696,
-0.07329906626098276,93.12383798801807,
-0.08215836184679058,95.49129387232409,
-0.09026070684170272,97.88336087163492,
-0.09802704418096196,100.59137109934301,
-0.10533726588214383,103.58990685275091,
-0.11175252561164412,106.68496710697383,
-0.11580370926350834,109.92252868297186,
-0.11670894043201863,113.08811960896548,
-0.11601096236507828,116.12099778224274,
-0.11499152603828054,119.11143836930808,
-0.11432978578739095,122.08398458584935,
-0.114455290078814,125.11686275912655,
-0.11588675026983396,128.2630235253739,
-0.11892243949887923,131.46320389188293,
-0.12373824699378999,134.25709593975245,
-0.1300082738730268,137.31372314747068,
-0.1373410378968217,139.89090722137922,
-0.14462447159362168,141.86349599596662,
-0.1513844623739053,143.71081949235156,
-0.15712168960998874,146.36693551080475,
-0.16162332664709061,149.2402482087407,
-0.16431217186778715,151.67566370755145,
-0.16479839743151783,154.5093700804573,
-0.16382985054379254,157.22893420162995,
-0.16239213578568432,160.1655955010658,
-0.1608595028751057,163.19836837979454,
-0.1588171525570959,165.89583787062276,
-0.15705724638801147,168.34084332008933,
-0.1557889521031142,171.0323757436995,
-0.15535434985978,173.91605404478582,
-0.1551172085360613,176.6004389254831,
-0.15718328940043466,179.3234551072415,
-0.15968574876376604,182.21321679838087,
-0.16258826711180324,185.22723495604293,
-0.16509239963965266,188.38675118203003,
-0.16669476933752225,191.4596368647131,
-0.16715435652461944,194.57579316206602,
-0.1654601338679335,197.63955279839433,
-0.1608741169206792,200.5142047583991,
-0.15251356240148833,203.18041197624416,
-0.14052055439008357,205.72316483869707,
-0.12456006725251367,208.19939735748926,
-0.10460279628935797,210.62759118960253,
-0.08107317253312574,213.034205531098,
-0.054225530400720263,215.42145006985146,
-0.024537347355407683,217.79754385165558,
0.007962397012562395,220.1669219901553,
0.04259005587740848,222.53026782672146,
0.07845927822782689,224.89224875076457,
0.1146089401785233,227.2530246848862,
0.14992087886068178,229.61325817283625,
0.1832582667810669,231.9717228221009,
0.21346385185024372,234.32906115569733,
0.23936341379103032,236.68879226749107,
0.25946992853202966,239.0461306010875,
0.27170509125665215,241.40369021772915,
0.27608965183489426,243.7644661518508,
0.2733236022105021,246.1222872580438,
0.26361194451980063,248.48637543655389,
0.24684352134428628,250.848356360597,
0.22254130772699954,253.47440753016497,
0.19201137279327637,255.7080845418642,
0.15289242799653335,258.00301142273565,
0.10779367338820708,260.7446070786824,
0.05568102419092501,270.36211390842163,
-0.0022545019919290787,272.9757218088156,
-0.049423701074292316,275.6744763225024,
-0.09319987554447916,278.4732963926982,
-0.13239082835961535,281.4939533819203,
-0.16564173296437154,284.651997241667,
-0.19132833306041017,287.06900643788333,
-0.2088312234160648,288.9878996859661,
-0.21907191155416114,290.82655055400414,
-0.22307975884675935,293.3679399888931,
-0.22118967389579722,296.3095983546334,
-0.21311019233145456,299.16212479403805,
-0.2001038736211248,301.842116911969,
-0.18337591149983548,304.4112356315417,
-0.16394453558362407,306.929192807239,
-0.14267697485572484,309.4207947120789,
-0.12024742477172755,311.8940569427268,
-0.09728952743089629,314.3586177473554,
-0.07429976451155434,316.8093816499493,
-0.05179108363374689,319.26283382297413,
-0.030231615374652326,321.713597725568,
-0.01007530959834197,324.15909257847045,
0.008238023971837647,326.6098564810644,
0.024268401997749576,329.0553513339669,
0.037608573152432295,331.5199121385954,
0.04782476164072653,333.98733838832266,
0.05451968706649028,336.4821168659954,
0.05727538024887823,338.9932845410325,
0.05571234780553989,341.55854238045333,
0.04942233537006074,344.20675956155935,
0.03804138947285268,347.00557963175515,
0.021105125492480163,357.5157507377231,
