r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9605211268413123,2.9529471479411242,
0.8851996453171113,6.326251734108576,
0.7723467506385783,9.160933419923753,
0.6327735456544923,12.287051259046956,
0.471482059114533,14.900244680413882,
0.2961332405445361,17.621375451617943,
0.11369555044595772,20.550481816705222,
-0.06817760967401901,23.44281952743912,
-0.24202190982614186,26.212799014134575,
-0.40135734103572296,28.87331110409398,
-0.5405309643643771,32.111690996232745,
-0.6545982274399357,35.406928896471214,
-0.7393579624547604,38.607687214684766,
-0.7929219354790535,41.418782812791946,
-0.8143414828525067,44.41777395437249,
-0.8038545993465368,47.35890166971903,
-0.7621547429947099,50.32380094352986,
-0.6913156594493597,53.64792993559541,
-0.5940101913065605,56.922357934028334,
-0.4744410191349398,60.02688794395083,
-0.3383530284414652,63.22626026565067,
-0.19123223281613347,66.49153178418528,
-0.03924440376047934,69.44513624621075,
0.11142380442900005,72.30485457592579,
0.2548148479072722,75.19571538615831,
0.38497397241693077,78.0543430038378,
0.4967335213498855,80.79097638914608,
0.5856358179584463,84.16307191698827,
0.648334980714748,86.96942600000578,
0.6827371542094903,89.17085379879279,
0.6878026979803634,92.08288333130032,
0.6653960800011403,94.62737963781927,
0.615181132254458,97.98246253765025,
0.5441981487553227,101.09314036823544,
0.45263356103749597,103.88369565849864,
0.3452024816141579,106.54666363394128,
0.22627759024888175,109.14208489839494,
0.10050247740915505,111.69941734407114,
-0.026751586313330664,114.25452342561232,
-0.15045900738658882,116.80529606145417,
-0.2659189727003861,119.35189496851491,
-0.36811285212588624,121.90056072560616,
-0.4531916770952818,124.47458117990179,
-0.5175490450180051,127.0907200141449,
-0.5589411627671548,129.73958963630426,
-0.576163836230567,132.50302436506027,
-0.569124686037846,135.40742720635362,
-0.5391023648761929,138.4283252089769,
-0.4880577882814928,141.51455887412936,
-0.41915384683531465,144.62523670471455,
-0.33627082301080125,147.72364789432137,
-0.24301825723729556,150.80988155947384,
-0.14357812423870123,153.86012798479007,
-0.041701981792488754,156.8353258178251,
0.058791948539272054,159.72923480603595,
0.1540060477013874,162.55765296663057,
0.24030946249670485,165.29509761243577,
0.31512236126674403,167.94743868972253,
0.3759886587417366,170.5318524367549,
0.4207166432554042,173.0616665471087,
0.4477100790614449,175.55897851745482,
0.4558385742416504,178.06037635100668,
0.4447383693533525,180.60904210809795,
0.4150618141571753,183.25107592628814,
0.3682228899778747,186.07465713756304,
0.30634981797828165,189.2479684873285,
0.23234664047576814,192.77307438682487,
0.150019061391772,195.57553588731045,
0.063732543194817,198.4867887822492,
-0.022733348089553785,201.52453984457185,
-0.10581136714029088,204.74062584435106,
-0.1818088529060076,207.83930643454474,
-0.2471661920411433,211.05228367726326,
-0.2996549901062717,214.02064862217352,
-0.33749141863647847,217.0174692807792,
-0.3599232838188608,219.7236548967503,
-0.3670212821525748,222.5803591380409,
-0.3589084740476878,225.6024552494267,
-0.33661509374698656,228.79936806307285,
-0.30143010446688306,231.90340956352432,
-0.2553618989927576,234.92894990973423,
-0.2006721909773755,238.08049170502073,
-0.1394740684619505,240.90893390072293,
-0.07462315595975602,243.85343017063002,
-0.008634312400830207,246.85173941303879,
0.055441770117454076,249.61795757731153,
0.1147330313663518,252.31993684671943,
0.1669128209614598,255.1228966635789,
0.20975131175010217,258.062793040264,
0.24141806581886863,266.01960075658724,
0.26166870504936063,268.4606103632513,
0.26678132385689074,270.6650629812174,
0.26138384399647235,273.49288156849707,
0.2454981862110054,276.68374851283295,
0.2206462223295572,279.3738852249735,
0.1885245054812114,282.33115792435143,
0.15072178071614042,285.329009061461,
0.10907747143879754,288.0924437902171,
0.06511025373902048,290.76635449186216,
0.020810687626586513,293.3704298100774,
-0.02207331620605973,295.9469905899964,
-0.06152125120118542,298.50209667153763,
-0.09572742324049498,301.04666885482885,
-0.12356170431523136,303.59326776188954,
-0.14363746822141382,306.1528661948377,
-0.15577330608716872,308.7194992697935,
-0.15975222351007948,311.2986391179919,
-0.15501310656232994,313.9339808642509,
-0.1422585528203889,316.6547428881355,
-0.12228174549781755,319.4929226589754,
-0.09705699300242214,322.46812049201037,
-0.06860807828460974,325.5911530300029,
-0.03963016126439641,328.80304810283707,
-0.011593534564378612,332.05424696047646,
0.013742606526836846,335.3120646319717,
0.03475049949542031,338.4853759817371,
0.050166277577210455,341.5655546339641,
0.05935818751222335,344.4966628849131,
0.06227692564030735,347.25130703516066,
0.05845800509779866,347.25130703516066,
0.04896775438159348,349.7732247025522,
0.0334010063026538,354.77742354126366,
0.018271879377442683,357.32608929835493,
