r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9494844310102506,3.2382600800309547,
0.86640071702644,5.949794187692703,
0.755929260065944,8.4843043466646,
0.6234619168483183,10.948194027758689,
0.47511119065578117,13.388412855388083,
0.3170876573180316,15.819757867356316,
0.1552346231755414,18.249050472454826,
-0.0047415247164139885,20.678405297176653,
-0.15756101584619778,23.107863817729765,
-0.29808722025987255,25.537135682599626,
-0.4219534872645723,27.966407547469487,
-0.525092467435795,30.396011234751086,
-0.6050140546304063,32.82994519738065,
-0.6599565128368231,35.26271965078308,
-0.6885040980314157,37.7131375655278,
-0.6896880054433696,40.19576896775607,
-0.6633728569884819,42.73315996401686,
-0.6103799034672179,45.42277241289486,
-0.5326768888326923,48.34053907998856,
-0.4338814588529529,51.47295937868631,
-0.3187005326882815,54.82437327737057,
-0.19244074336069175,58.18271052181103,
-0.06080147951924434,61.44134082154807,
0.07017410401911102,64.82371759517787,
0.19463362659661798,68.23799874079646,
0.30685633117007344,71.40234520799953,
0.4016951225430513,74.26572904217727,
0.4753745928374502,76.90196676608878,
0.5253516861931156,76.90196676608878,
0.5500761020730042,79.33125937118723,
0.5479708410844819,84.20720417614012,
0.5224922809804037,86.77538460959715,
0.4717845418228274,89.50043082899072,
0.39888749928458744,92.57331183426464,
0.3071441842519194,95.46485163322677,
0.20317117528946735,97.51652915996902,
0.09353036591095211,99.16923299013229,
-0.018865137899505422,101.68490602771988,
-0.12747992828734195,104.33468923537453,
-0.227353177417548,107.18021128013021,
-0.3176527910684728,109.84498678244995,
-0.39490784782862837,112.66102734669414,
-0.45612725181918334,116.66564662412333,
-0.4985427866221618,120.51155234306952,
-0.5186440205808154,123.41169439520019,
-0.5163361430258383,126.04886249732658,
-0.49393779926734765,129.15383795223056,
-0.4527948891476683,132.5218369404285,
-0.39490123251695114,135.8649572051621,
-0.3231557998301926,139.09454959411386,
-0.24064141055329913,142.27827790731675,
-0.1507320667285892,145.41069820601444,
-0.05683546639167344,148.51792514603778,
0.03775650791006995,151.6251520860613,
0.1294955996166357,154.73864793017526,
0.21501760142591045,157.8901668184816,
0.2911051503621259,161.11315335982914,
0.3544120728178101,164.3445960845546,
0.40249220067396113,167.6985259827896,
0.4338040235834832,170.4195558870524,
0.44664901509605204,173.33053387534864,
0.44199609742306917,175.39278561024628,
0.41944642796850323,177.4644314759048,
0.381898234097256,180.8729374754064,
0.3302672571182563,184.4085242747928,
0.2681672889855013,187.43665271193265,
0.1981903750224153,190.1571653110733,
0.12390616349730943,192.70644240675227,
0.04835018588735374,195.17033208784636,
-0.02558632410679604,197.60962161115395,
-0.09506762254458116,200.04022049387072,
-0.1575343904663563,202.46957531859255,
-0.21068353488082966,204.89936563606693,
-0.2526439433826239,207.33162227295452,
-0.2819486234462422,209.7625735230223,
-0.29781349952968106,212.1965074856518,
-0.30022896450613,214.6261111729334,
-0.28979120446630874,217.05745618490164,
-0.26726197421211034,219.48805506761846,
-0.23381479629949722,221.92082952102095,
-0.19268393107601872,224.37258355841038,
-0.14634292744278496,226.85730441925529,
-0.09512838269586865,229.42875905641984,
-0.040879221656966724,232.3014774622028,
0.013662186545527297,236.03959898384437,
0.06545385827715959,240.13352325406652,
0.10809224971883123,242.7913305080998,
0.13955304001931426,245.95665257270832,
0.1606477548222865,249.07005150856514,
0.16873384750087697,251.71020429263126,
0.1656718505457823,254.15807127378469,
0.15488209898216931,256.5876749610662,
0.1374560326552245,259.04080547090155,
0.11505800719618314,261.55104628496076,
0.08594679528073634,264.1428758451756,
0.054092390531879427,266.83681208654787,
0.020184935143114983,269.62834776843204,
-0.014075025642283273,272.57421225527116,
-0.046903910086713324,275.6442462639985,
-0.07653450805788625,278.8937616849237,
-0.10188117443839262,282.16956423581246,
-0.12202783665345884,285.2739793433558,
-0.1362250865464172,288.5280403810426,
-0.14433013883355286,291.37468479682184,
-0.14629447753844438,294.24452580994546,
-0.14247922772692773,296.9963660928994,
-0.1336826027452704,299.7554449686364,
-0.1207559237058252,302.6556060306219,
-0.10404126855398847,305.5833830942945,
-0.08371919429468859,308.50076733635626,
-0.060038590327552245,311.4919372603383,
-0.03374396581471883,314.327703352969,
-0.006123253066780043,317.5626126089503,
0.02112867539801954,320.7648346126424,
0.04608719865911619,324.1370655519504,
0.06786048780696097,327.4336697108689,
0.08521056396207977,330.7370680555887,
0.09726976713363768,334.06094753093714,
0.10332757177508674,337.48228988266226,
0.10273475944287239,340.72022672030937,
0.0949151014182452,343.7996057142882,
0.07991259908127721,346.4005172426081,
0.05826542629187646,349.30432841806703,
0.03107187407400002,356.71460519901655,
