r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9584446137039795,3.208583411660385,
0.8961716978421986,6.586325877812186,
0.8158271280204931,10.582803185592212,
0.7213760265591663,13.851542133036787,
0.6174663906841327,16.742124375078618,
0.5064801263190585,19.755166770950694,
0.39100543609611815,22.614753621705717,
0.2743026115937282,25.352801265275616,
0.15913247771590877,28.277799625236128,
0.04818675664900094,31.62630510433479,
-0.05558338855853687,34.65901790672146,
-0.1491170743919248,37.501646330280295,
-0.23070580174567726,40.204715903705676,
-0.29873566281065755,42.894453299390534,
-0.35196842516244586,45.376925644548834,
-0.38951948411988063,48.25616780695543,
-0.4114846047287438,50.92616320323745,
-0.4174162044478771,53.09031622728688,
-0.4088348648132993,55.96470804265772,
-0.38808157886114397,58.83219714542176,
-0.35711650514079035,61.78557018647581,
-0.31786681777102666,64.85913692650936,
-0.2723972345024036,67.98355302803427,
-0.2229806817403741,71.02375497954026,
-0.1716940413750989,74.10312219099814,
-0.12079382502011111,77.10549631411021,
-0.07215594090330134,79.94291537440944,
-0.02760496912071428,82.9152762426944,
0.011742530687099071,85.8732343694632,
0.044252505942763636,88.64024788615376,
0.06990235217907868,91.40322869889644,
0.08815788106691978,94.15028662401807,
0.09933625944899264,97.03946023517477,
0.10302658118400519,104.49348805742659,
0.09926088956906502,107.67152116925064,
0.08408918195002771,110.69472250776039,
0.06284073447484333,113.7511743199567,
0.036555223919683674,116.3709031068924,
0.0073294867720117085,118.78521875191473,
-0.02322604445105074,121.18579234932434,
-0.05360710972971654,123.6303893683247,
-0.08287427070337768,126.09654444959114,
-0.10982061654214262,128.57744166679396,
-0.13351274262712814,131.05327622676708,
-0.15234757513746308,133.52663502088234,
-0.166355759239609,135.97939846660864,
-0.17489604128630215,138.40473252215247,
-0.1778598749637563,140.81345901911197,
-0.17500233015983185,143.2104365556624,
-0.1665655304738474,145.61378524205304,
-0.15350527630727662,148.0564367160083,
-0.13659725385092206,150.57379212827033,
-0.11687607548273743,153.16627002246128,
-0.09583834580000962,155.83625522058395,
-0.07503098303172344,158.60428256973637,
-0.05577232516429027,161.40252937670675,
-0.039517827772352444,164.237198697858,
-0.027344306802153013,167.08249888602103,
-0.020126659899979603,169.91716820717227,
-0.017295375801042952,172.6851955563247,
-0.0163522140650439,175.39568058514095,
-0.0213026163651438,177.99195571049017,
-0.026370162194445535,177.99195571049017,
-0.03235853000871167,180.39316214715376,
-0.03989572310362086,185.20862064824553,
-0.043029550515610526,188.05392083640857,
-0.04516395423653182,191.37770430327038,
-0.04326124032008813,194.58367090004617,
-0.03610414410924521,197.80565395950953,
-0.023851731220184077,201.03567054952538,
-0.006794138424560181,204.14601277240394,
0.014365458975803777,207.27718894978676,
0.03880803663835789,210.39157299450727,
0.06555939468608438,213.36693719706722,
0.09337975659888996,216.23376990238938,
0.12136468133882844,219.07643334271972,
0.14864877891858796,221.78439017182984,
0.173993963589153,224.85899167112177,
0.19650118524963456,228.73930382584774,
0.215521710249401,231.51272390081397,
0.2303205895350386,233.3522177666266,
0.24031386176873212,236.2993067838499,
0.24417681402924254,239.40399115812085,
0.24206912186907895,242.82571451213107,
0.23352530322271292,245.87075331738424,
0.2184149801559477,248.537618912469,
0.19638199660670955,251.51640681850455,
0.1678594706677194,254.7218641594531,
0.13363903068719468,258.2039022131423,
0.09522745334549072,260.79519465230885,
0.053439699779681805,263.34105519583824,
0.013728363691288999,266.2357691978633,
-0.027409262847493034,268.89147707375696,
-0.06896626331389229,272.0153867932078,
-0.11024432202475377,275.1116022626134,
-0.14965698480950035,278.0917862102705,
-0.18559268127391124,280.93708639843356,
-0.2171266020931556,283.6663123723922,
-0.24356447422110916,286.3540081383569,
-0.26390014695687325,288.98588822108957,
-0.2775303098032147,291.60561700802526,
-0.2839915901854689,294.2134761880119,
-0.28306006626966806,296.79845664996895,
-0.274739328589513,299.37973719267825,
-0.2593427822168449,301.96845015203337,
-0.2373311132976546,304.57241606231196,
-0.2093466227723433,307.19616417382315,
-0.17652188509131705,309.87494610725554,
-0.14085209032139173,312.608926880791,
-0.10406537227213575,315.4595792156184,
-0.06678548880611583,318.422196374077,
-0.030467254914254425,321.4441077857157,
0.0038849280803340924,324.4720628155796,
0.03525177741832384,327.5182698348664,
0.06268514009959968,330.5401812465052,
0.08502726282298484,333.5203651941622,
0.10234358423100806,336.45986354088643,
0.1144637054548683,339.315892314561,
0.12079333417588008,342.0594651534757,
0.12086320320147788,344.7079784324251,
0.11474583723249863,347.2574487097629,
0.10197809452113617,349.7236037910293,
0.08213064086975143,352.12481022769293,
0.057333600146630956,354.54164184230274,
0.02938042484816896,357.09451258036074,
