r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9633124815846494,2.614304767874046,
0.9042487379276747,5.09068557175496,
0.8281348243575247,7.539052945915444,
0.7407034253127971,9.970469714642377,
0.6473619198988869,12.398915704236714,
0.5526395745619604,14.822092003737424,
0.46051234847403133,17.245764762508088,
0.3731825179329579,19.674210752102425,
0.29092019707450045,22.10034362075723,
0.212280586840427,24.53441863349832,
0.1358386722026749,26.96849364623941,
0.06138607625711966,29.419807656667928,
-0.01080485180413534,31.865388836612482,
-0.08049013444850611,34.326499488456875,
-0.1473734302080611,36.79119248563754,
-0.20961946567212233,39.273941786232996,
-0.26569216629406606,41.76572046854926,
-0.3147936248798902,44.2696411711857,
-0.35623244972388035,46.79213236897442,
-0.3893755063653681,49.33499107036951,
-0.41485444918625713,51.91338282213968,
-0.43262751904347085,54.51656132561524,
-0.44366802400441435,57.15797387379885,
-0.44877478467844817,59.899206946299785,
-0.44805132151888194,62.734382830899875,
-0.44079031669430735,65.61196042091223,
-0.4275640864535015,68.48953801092463,
-0.40917639141477186,71.36172744558075,
-0.38709856666880005,74.23930503559308,
-0.36322096092278405,77.1608656938551,
-0.3396142062641617,80.0880319028795,
-0.31816328208699063,83.00959256114155,
-0.3004113556828589,85.97088028573972,
-0.28722290586578625,88.96710570280922,
-0.27842423125223115,92.04786923338673,
-0.2732735596314506,95.1660912147124,
-0.2704335615913997,98.3613022374931,
-0.2682688758603596,101.62937494625527,
-0.2650601938118593,104.93319799890617,
-0.2590527764562693,108.1312415091885,
-0.24898958737490048,111.25298627103552,
-0.23476431691318303,114.12900905487237,
-0.21743961764839478,117.02299743815553,
-0.1988246863691817,124.51212824541284,
-0.18067651966882747,126.9930429231365,
-0.16410023477904634,129.77840996539044,
-0.14859860991983476,132.55010997411028,
-0.13409592124528338,135.3920027499197,
-0.11868567037475393,138.0896857546677,
-0.10037101968568193,140.8418180116497,
-0.07587233252218474,143.66996630798195,
-0.04437738098296347,146.4877246456171,
-0.005835549410512213,149.43875570111254,
0.038564604398174274,152.41359832636277,
0.0873940710543922,155.36587183894318,
0.13849261164000692,158.33829776572293,
0.18951155130067668,161.21521025863893,
0.23816606239086383,163.99960170522883,
0.28231019465441776,166.79447800243065,
0.3200651845174044,169.48179757203536,
0.3499066725624082,172.29734462382817,
0.3709103850220633,175.02124036221835,
0.3829434014649395,178.23132212999525,
0.3880347435444312,181.09280993153396,
0.38865707932110355,183.71469718334708,
0.3858650975919096,186.2316973455948,
0.3803583667117411,188.72821944428284,
0.3726285812817541,191.23214014691922,
0.36284475487209467,193.77499884831434,
0.35085949107489495,196.39688610012746,
0.33639196107289604,199.1428150550745,
0.3188539644172802,202.05879377010035,
0.2972000297153627,205.16445066882756,
0.27025074874496224,208.2390408896277,
0.23641853845667563,208.2390408896277,
0.19508713117741258,210.70192301115162,
0.14659356217545647,215.6091808735177,
0.09416182399443968,218.75814356529003,
0.040351600126974425,222.03693134348276,
-0.01176971320354665,225.10839934239908,
-0.060534953564762246,227.87668079470353,
-0.10360046895211884,231.04176701260428,
-0.14001145243683422,234.31711112780937,
-0.16953299756807402,237.37941561636558,
-0.1925996020435178,240.28983613151303,
-0.2097989486913822,243.13546027878306,
-0.2216223927723068,245.96029122831345,
-0.2283944603582916,248.7349874627114,
-0.23054776802634588,251.51457554631787,
-0.228654889279587,254.2892717807158,
-0.22309137070678764,257.059103723951,
-0.2141585298566483,259.85353125211026,
-0.20224984757874576,262.6681217335029,
-0.18770544485214052,265.51374588077294,
-0.17110453867835407,268.4241663959204,
-0.15307912175884594,271.3854541205186,
-0.1341059104309005,274.47862455037165,
-0.11492445728605634,277.55125757598904,
-0.09622491633931538,280.69789190977025,
-0.0786913609426665,283.74432876007353,
-0.06269444503468155,286.7727992472984,
-0.04853602469073856,289.5927381507898,
-0.03516180787290995,292.2746423799517,
-0.022242109854885145,295.2304401462746,
-0.010166051070355843,298.06512767069347,
0.0003132983161250494,300.96077504236627,
0.009212516675361436,303.9715222589132,
0.01567147332867623,306.7629373075654,
0.019912700772589803,309.67858132668306,
0.022146514689233204,313.1523274875073,
0.022444460995864536,316.5006119826933,
0.021647295310326414,319.20160978818893,
0.021191988442330154,321.76735138879855,
0.021391444978739852,324.95725440671356,
0.023072037969984586,328.0068839622467,
0.027405585606097908,330.79654287563966,
0.034981371832658266,334.1461675725135,
0.04453930799284973,337.3695113776912,
0.05367751797802753,340.0424998424424,
0.060377529069821446,342.6010345301357,
0.06321468503748157,345.181537908606,
0.06147889961773863,348.0475499807913,
0.05421712008857086,350.6727154580366,
0.041122861251344,353.75870754283204,
0.02260584356682009,357.0848321558779,
