r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.952183193620596,2.5023408937112634,
0.8682393138224223,5.4602002685812785,
0.7545137510257868,8.23526899522128,
0.6099033619223045,11.381032850614929,
0.4480611082972979,14.730997621396185,
0.27420713715468215,18.133105005680537,
0.0959978325567033,21.468023712840758,
-0.07933037446091841,24.86166955123114,
-0.24473376296794944,28.1501154740179,
-0.39322247149815986,31.33521621639085,
-0.5188388355273503,34.16508940434221,
-0.6162653740762464,37.13202962644161,
-0.6817562439211963,40.00250648339437,
-0.7129719588936378,42.830419166753714,
-0.7095078828213449,46.701049243527635,
-0.6725871290556991,50.94625555444706,
-0.6053135991584605,54.19271688753129,
-0.5136212824987544,57.12399335133918,
-0.40255349023031756,60.66753314294547,
-0.2772996480950091,64.06964052722975,
-0.1446330585192602,67.48448761790247,
-0.010562502074033897,70.90747476988052,
0.11842989099939528,74.27829921887246,
0.2364785903325336,77.0352286447996,
0.33833130600151207,79.88534191652302,
0.4203713123326881,82.20196970338398,
0.4789656908142636,84.93812210135273,
0.5125392972729561,88.2738535809385,
0.5196430160054686,91.4271311925704,
0.5000281058868397,94.21232549444731,
0.45506456749467294,96.76074049584903,
0.3871908115244269,99.30242565735938,
0.2996041414491506,101.9295097458228,
0.19588859222264385,104.6293519617921,
0.08183728637996904,107.38445575501902,
-0.038231811574786195,110.16089020981559,
-0.15877670971895066,112.92442797375949,
-0.26898785411927284,115.66306243937072,
-0.3652817571188155,118.3519465819218,
-0.44336245629108695,120.99092546485139,
-0.4996774185594566,123.57436873768208,
-0.5318354783335871,126.1173157644289,
-0.5387200369864229,128.6414839937532,
-0.5199120577490561,131.17208487973855,
-0.4768550894395224,133.73897421577135,
-0.4119264183138245,136.36897502349174,
-0.3288524501860108,139.08778260559703,
-0.2322006331400608,141.90928631699842,
-0.1268572752378686,144.8459001962171,
-0.018330150980274514,147.87699875179732,
0.08792790297029685,150.93728650259524,
0.18719818116469145,153.95116884976423,
0.27487117376015135,156.8158755518386,
0.34690629573082876,159.4872106261451,
0.40012361792515494,162.02322034447266,
0.43199229240045467,164.58109114761507,
0.4414348042003091,167.3320275562272,
0.4278449534840531,170.37472817121014,
0.3916210489803596,173.85739512783005,
0.3359307095943757,177.66723555974207,
0.26494276371461806,181.87829286023182,
0.1835343547814877,185.21602617049274,
0.09717126056161766,188.3086256339498,
0.00954403923416727,191.31323389168506,
-0.07539568598930967,194.22204363957343,
-0.15378946815343272,197.1240252539504,
-0.22197017348095582,199.97692933254368,
-0.2765887987308301,202.81634675138926,
-0.3154278862480661,205.83094353251118,
-0.33705213200830975,209.2304734937413,
-0.3405623236470198,211.6793200530646,
-0.3264944768673132,214.0313380900924,
-0.296207528760973,217.22067853741245,
-0.2515761297817381,220.33112272096741,
-0.1951649979579433,223.47848207456943,
-0.1300245526943258,226.78431738425553,
-0.0593708433874534,230.09250765111491,
0.013109836695692881,233.66884038113304,
0.08435401372619462,237.23042541014198,
0.15085440513404913,240.69439575320897,
0.20967785129905478,244.0827733863123,
0.2580299276008325,251.2286560330143,
0.2937072047658093,254.6332553940148,
0.31363039507788654,257.4832904692205,
0.32234800306177674,260.0623522366331,
0.319433867727328,262.5860034214382,
0.304869764256384,265.14916187331943,
0.27911834873687935,267.77624596178293,
0.24324741828356514,270.4989505896906,
0.19861558667411336,273.27105358497937,
0.1471999023191732,276.1019460455203,
0.09150843274003916,278.9568419491611,
0.033439340909145146,281.8415225506909,
-0.02475002296045859,284.7161578909818,
-0.0801035028489774,287.575944387726,
-0.1306971007517599,290.41157709162405,
-0.17384065763543297,293.2146745357779,
-0.20782418955827767,295.9373791636856,
-0.231485315664529,298.60871423799205,
-0.24379535670234387,301.21385015074696,
-0.2440452105443605,303.75944719444374,
-0.23356863068841555,306.2830983792488,
-0.21267382622968367,308.8360539805486,
-0.18290957896395055,311.53589619651797,
-0.14810073171608784,314.4778562900222,
-0.1105613257699436,317.6671365550905,
-0.07248156045531726,321.0423040748569,
-0.03571696745112043,324.3164582912688,
-0.001629866229563291,327.4891922435907,
0.028594814201437682,330.7301866332785,
0.054190346889257134,333.95157349310097,
0.07416444741202649,337.23143849204763,
0.08789158996220375,340.6183137761115,
0.09469873426940828,343.75727778211376,
0.09380249426910926,343.75727778211376,
0.08560856527472134,346.31023338341356,
0.06863684532755002,351.3577619781037,
0.05095756374067136,354.16541420300774,
0.02660264745203943,357.3393133165706,
