r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9671769824356158,2.126200619270719,
0.9114999763713895,4.152368078559107,
0.8349857482885255,6.1936646116693055,
0.7398942086228883,8.26530977223166,
0.6290159140347681,10.381488551592668,
0.5053680717905457,12.518187694734422,
0.37207459278332977,14.686158020842242,
0.23246464758160992,16.8726284216782,
0.08990153890465559,19.07198172078961,
-0.052202715953576985,21.274623340820597,
-0.19056992415639767,23.490685019013597,
-0.3219157633442521,25.703351908230957,
-0.44286934561739905,27.89944380500259,
-0.5502407240187642,30.079636662032897,
-0.6411264294203449,32.244621324098375,
-0.712950063078193,34.39510329297519,
-0.7636292639673975,36.51875349404264,
-0.7919435165628288,38.597811490536685,
-0.7983004961502347,40.650330546049474,
-0.7827442289158241,42.677395135095935,
-0.7465121200659018,44.71019541903814,
-0.6912739016640901,46.84959285964305,
-0.6188344608776338,49.342068763074735,
-0.531457395785129,52.0564337109102,
-0.43234537631283204,54.9010059090038,
-0.3247851697902215,57.529732017902916,
-0.21198698550481235,59.99873131639578,
-0.09667323888901803,62.35112800016378,
0.018306677299254004,64.70043854192676,
0.13028699530454066,66.98975967581265,
0.2363704304703614,69.37987642815835,
0.333477482337764,71.70847262844416,
0.41834433148728395,73.91714816820297,
0.4901051838424176,76.29205024098394,
0.5483715933060571,78.77712238670057,
0.5917660190391781,81.1862764773071,
0.6190156584828024,83.37058189098065,
0.6295421030102926,85.63877233785587,
0.6233517278812346,88.13580919470076,
0.6008051894267875,88.13580919470076,
0.5623831071022447,90.17299075950899,
0.5083708414102175,94.24020780690006,
0.44334039753031024,96.69288052745048,
0.36667338077213213,99.32614712911845,
0.2817803710568719,100.75034887262547,
0.19188100982633982,102.27089452535648,
0.09899298490710864,104.65313571871826,
0.005037455636575295,107.07774820969883,
-0.08715488526298362,109.47105224397615,
-0.1758632391842985,111.69860626704917,
-0.2593610941455161,114.05045397116413,
-0.33613048130295736,116.40795797992416,
-0.40423834610052733,118.53725168890156,
-0.46200670894073337,120.81801184414564,
-0.5081557113277679,123.37407336524211,
-0.5411771081954642,125.96920941229695,
-0.5597219588859602,128.4937318486069,
-0.5631145438763726,130.66514424285276,
-0.5511862007461649,133.69210428680674,
-0.5244996441840539,136.81616957950325,
-0.4834835540034929,138.95234911377673,
-0.42996559881736723,141.64165091160885,
-0.36631068643070486,144.30807729550594,
-0.2948909226110494,146.8251906614551,
-0.2180921587449711,149.20169325249447,
-0.13801774222459304,151.5230462987322,
-0.05669885453233872,153.7969204069591,
0.023904959097845797,156.05946457454542,
0.1018512309918746,158.30724888467006,
0.1751946606452655,160.5586856417433,
0.2420395870229167,162.79211354681468,
0.30057281724306134,165.06598765504162,
0.3494288704271665,167.38325530850875,
0.3878838089913634,169.7553842763773,
0.4146095435525429,172.29253148782095,
0.42922837134625036,175.02254345862764,
0.43159129928884665,177.21659893045955,
0.4214518994253063,179.4984290732051,
0.40049288716636394,180.93682351900577,
