r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9543475770753318,3.4214123877384566,
0.8650539761236771,7.3793160003129685,
0.7379305770260738,11.534387099424606,
0.5816220342633163,14.67343291333421,
0.40477431850445694,17.957688935203862,
0.2157401895153821,20.862882098768125,
0.024019266293573115,24.283452327139827,
-0.16152787506729452,28.05013685390267,
-0.33185558308961877,31.2265235416713,
-0.47835634898179114,34.5602357147651,
-0.5960699417885862,37.46774290069641,
-0.6804436734504896,40.48595747376547,
-0.7299511078363256,43.34538416664796,
-0.7441547347302011,46.93851580086357,
-0.7241685833264911,50.48188974517234,
-0.6736753943567403,54.127047886072546,
-0.59575802275073,57.653802633926716,
-0.49474422282839947,61.29143764201018,
-0.3757129958213967,64.86096836698067,
-0.24465804070777641,68.35008359107161,
-0.10777203535591512,71.1304188612882,
0.02872206527922492,78.91397618915596,
0.1596106371312818,81.76460430791417,
0.2774823499088692,84.75879405805182,
0.3811303111744715,88.28672790548438,
0.46639250950856526,91.51236399957969,
0.5304115921359928,94.47603575559776,
0.5700772832936951,97.28890083155443,
0.5833993700944038,100.04289844611827,
0.570156102369926,102.73423614354516,
0.5303576733632146,105.39572175464707,
0.4661060200228108,108.03643281479987,
0.38072006753110427,110.67928710752858,
0.2787844494763385,113.31184231571518,
0.16518006196995258,115.94439752390167,
0.04570558005051157,118.5789289376728,
-0.0737031750751886,121.22178323040151,
-0.18617772866148016,123.87362449800781,
-0.2868040717723245,126.56496219543476,
-0.3693462129910595,129.3613506759072,
-0.43016508825809435,132.33550174596968,
-0.4670229348249884,135.51081683273588,
-0.4788614354263382,138.8890304702374,
-0.46604705404108765,142.44498370057812,
-0.429811280219187,146.08261870866158,
-0.3726130948352882,149.7202537167451,
-0.2981108719760566,153.23251359952133,
-0.21076627226085784,156.5033816709701,
-0.11593971206245751,159.4566918528963,
-0.018645791515064094,159.4566918528963,
0.07600473136969063,162.0480607278173,
0.1610758100964953,167.24121607364623,
0.236097592322525,170.11602203901225,
0.2945464113248178,173.50306849873277,
0.3352170927718225,176.76323773949076,
0.3555540028037958,179.8497871154546,
0.3559062695372031,182.68858096937413,
0.3378503922040208,186.21924171999365,
0.3024914282079221,189.91579650118393,
0.25312912678319005,193.01408345637196,
0.1935629152755573,196.0582254087899,
0.12655233013171133,199.88760472025496,
0.057351341978516365,203.80493961705002,
-0.013033275702477096,207.38666233698837,
-0.07730540318922281,210.48810674420156,
-0.13451658465250751,213.86847242039772,
-0.1823424937893382,217.2518235543111,
-0.21898689973241606,220.629056662275,
-0.24383224800097006,224.0210566395454,
-0.2566578064385756,227.35839215838405,
-0.2576498134827358,230.68226522359538,
-0.24750138015303877,234.00613828880665,
-0.22740234990565047,237.38435192630817,
-0.19904173301206574,240.8966118090844,
-0.1645111175839667,244.55108340336477,
-0.12596547559765933,247.33645159079532,
-0.08551698336882578,250.61706813602342,
-0.04343888903271575,253.34997136375017,
-0.0016685902226801302,255.669588976863,
0.039120529350645784,258.4100022286212,
0.07740906840606873,260.9755656831723,
0.11189872427356401,264.35476193513574,
0.14109115301003097,267.50263098484066,
0.16414946865640523,270.40594301555376,
0.18018774674240204,273.14212748700726,
0.1882192934585971,275.8112734855671,
0.18724437938000998,278.4363447605278,
0.17665921937564466,281.04305102385496,
0.15640428675128343,283.64191285930207,
0.12669942633617187,286.232310473047,
0.08936679566952241,288.82367934796804,
0.04641136901660865,291.4122217238545,
0.0035324470151707264,294.00261933759947,
-0.038838277142919125,296.5930169513444,
-0.0775733352817081,299.1815593272309,
-0.11040653168818083,301.77857197144493,
-0.13547654297942782,304.37945760304495,
-0.15162803566914265,306.9915993503824,
-0.15785921639007972,309.64344061798874,
-0.1538395673639695,312.42783903124433,
-0.13965153925050452,315.39151078726235,
-0.11768659032113114,318.59179935692595,
-0.0899463204280785,322.1477525872668,
-0.058790468000023514,325.6834677064024,
-0.0274690055391351,329.2074984972589,
0.0022083360518150054,332.7315292881154,
0.027281219796996818,336.238078995699,
0.04695772042472769,339.7078400653582,
0.06053993145963024,343.011676256816,
0.0669588150834946,345.99111074869364,
0.06594339250296082,348.7238442299393,
0.057044075215575515,351.31999787335286,
0.04140365584425392,353.9433038375624,
0.021605247189354287,356.735660386766,
