r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9454937741115899,2.772495594539344,
0.8593037589951229,5.701146079413943,
0.7473840927463477,8.78679200311484,
0.6160121497272582,12.061032443807662,
0.47070743626561024,15.44850336472743,
0.3184544346555337,18.919611095572936,
0.16545759441324512,22.44805839003033,
0.017977600097111617,26.0424379025275,
-0.11838600066041668,29.607332844226942,
-0.2382024772914856,33.16490161045688,
-0.33824935937053036,36.65736790541817,
-0.41577448066596423,40.03800319607657,
-0.4693246604717837,43.27385739595771,
-0.49833210205987316,46.331479164745865,
-0.5033915197293789,49.2009696149801,
-0.4862242233409201,51.96671395801136,
-0.4496023817739408,54.65918683916082,
-0.39622981051706957,57.31896325449201,
-0.3292374729907457,59.95945176133488,
-0.25306239150225146,62.59624076859098,
-0.1730247007509856,65.23760294550615,
-0.09352517298466742,67.91917717676972,
-0.01913396246159411,70.99055780879323,
0.04638927724320204,74.09944883594017,
0.10007715896040033,77.27449315172618,
0.1407201392102309,80.96762562242655,
0.17011898697101077,83.44441175276384,
0.1864566665514573,85.12383547783037,
0.18863075506982424,87.96139577659585,
0.17572317204376847,90.98743954598837,
0.14797435588972901,94.26588975581062,
0.10681375756067045,97.51308944427721,
0.049384175856230506,100.36704225059654,
-0.016044153527580395,103.55980882330793,
-0.08626307665766839,106.94920235460197,
-0.15875702144855652,110.019504248531,
-0.22994360280496623,112.87116430102262,
-0.29494712663256795,115.76273353073807,
-0.3493980011097936,118.50267918247881,
-0.3892127687687312,121.42083305928719,
-0.4118938310836641,124.4193533562474,
-0.4159623717435692,127.51061107351376,
-0.40117303207837485,130.59877366306256,
-0.36864559110470296,133.48264152270008,
-0.3200912329937464,136.5391077531532,
-0.25851970229155297,139.67700004948574,
-0.18669542665456348,142.84454971839583,
-0.10737125418144378,146.1749790799789,
-0.024124723317629996,149.1596208835754,
0.059823239478007065,151.9646644221831,
0.1416447181845522,154.95960220679015,
0.21807417186492212,157.91239053550308,
0.28585395741001013,160.66554756982848,
0.34262309171956934,164.28462880264456,
0.3848396802376305,167.68583413620104,
0.41017463295804973,170.689578391593,
0.41814115880581665,173.47962288078205,
0.40916120809658496,176.16542971733676,
0.3843460984775876,178.80867266437124,
0.34446454599565574,181.44330684505607,
0.2911725076852506,184.08144172513852,
0.22659894698902375,186.73819136689707,
0.15475349871111424,189.43297041627886,
0.08001245605641236,192.1793955691265,
0.006844879272393883,194.97306367312686,
-0.0615207966708943,197.87370291266922,
-0.12275733647178393,200.8315397200683,
-0.17343396309248366,203.8405381876998,
-0.2115364458961016,206.92052284635858,
-0.23545325508797146,210.01185794324167,
-0.24378877739529262,213.11465449610026,
-0.236528181796621,216.19463915475907,
-0.21491430592970517,219.22495384844186,
-0.18037540372514507,222.11203886367878,
-0.13533221380351151,224.86794734167535,
-0.08351304188951707,227.54156737777825,
-0.028467574323522236,230.18205588462112,
0.02604510822935788,232.82433622372167,
0.07678413002190208,235.5145449428277,
0.12120744892436301,238.5027087181116,
0.1574303543226454,241.88191064074365,
0.1849137480730495,245.048430528277,
0.20344988330466335,248.20275693406313,
0.21371133546396262,251.54327442626385,
0.21512099203195797,254.91411570416835,
0.20657416949615148,263.4321118699037,
0.1883626527396463,266.49764255672574,
0.16705606435991405,269.5535913651195,
0.1380937775774916,272.2831669366463,
0.10294863931482985,275.15304629149716,
0.06243731333572498,278.3727169514081,
0.017264225066603512,281.23789596053894,
-0.03146375172117821,284.1665746268266,
-0.08255515594347602,287.1374798133059,
-0.13047534190968127,289.92056053897295,
-0.17191077643788222,292.7469285159196,
-0.20470899289118902,295.60227447604854,
-0.2274530122783897,298.74012138306097,
-0.23965178949684757,301.76436937757217,
-0.24095595650088372,304.71779852334,
-0.23245405350618212,307.690008782993,
-0.21511964942766254,310.3160771777529,
-0.1895501842885919,313.031783693524,
-0.15687671104084144,315.74749020929517,
-0.11918310421364352,318.4760208984104,
-0.07851065681680419,321.1917274141816,
-0.03694841693427852,324.10751708024407,
0.0035117704128597906,327.2239927573733,
0.040749172482821595,330.80782906486905,
0.07297674797709451,333.7071891798359,
0.09807825097781958,336.60679313701627,
0.11548606111660192,339.4331611139629,
0.12424809120776253,342.32984472094387,
0.12392209021897717,345.2595562532308,
0.11400949467111111,348.8944925339572,
0.09546680564468722,352.09283172709695,
0.06879557054072287,352.09283172709695,
0.03593050663715505,354.7302713253061,
