r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9600473511332648,2.714070044330356,
0.8934483041297356,5.9631231022529505,
0.8018232024947188,9.188895016704066,
0.6896491310547076,12.264941065538892,
0.5609813207432892,15.276819774469004,
0.4200788271953988,18.2494456337551,
0.27172463839083516,21.21656796306911,
0.12120403204937429,24.183690292383176,
-0.02628803094947403,27.167401954598574,
-0.16571360636363994,30.190725462365435,
-0.29236553389664577,33.26081666539159,
-0.4020968513942648,36.48010108708871,
-0.4913310366839415,39.74825800498712,
-0.5570674438251448,42.9101878393264,
-0.5974674101580634,45.56788909765254,
-0.6121012862478807,48.49855906573055,
-0.602461916988752,51.49752796891573,
-0.5702544810148665,54.35223388455722,
-0.5189864090649026,57.21492412444661,
-0.452291149950152,60.06064689107944,
-0.3737360145215593,63.150947066377626,
-0.28710519618427277,66.12132520694149,
-0.19663276035902558,69.07987021927426,
-0.10612081781152181,72.07664318034415,
-0.019332141832318038,75.0362938246937,
0.05973255611109781,77.91867992382834,
0.12713534342627464,80.78922211539248,
0.17997439283349043,83.70947154090874,
0.21627120076293874,87.80482657068433,
0.23536888235868114,91.70812548473822,
0.23544035163946733,94.48929340665262,
0.21780454260357832,97.20271936919573,
0.18563173353395573,99.89343078608448,
0.14097764262202703,99.89343078608448,
0.08701698111649231,102.41676035373592,
0.029312932090704052,107.46587215403457,
-0.03147076520030619,110.1092665524572,
-0.08917205439808004,112.9059801605967,
-0.1408634782408706,115.85675114624138,
-0.18474388933843422,118.9032630634261,
-0.21742408451178802,121.99731549230756,
-0.23677393836148095,125.02063900007448,
-0.24155294037011893,127.98776132938849,
-0.23196022610881958,130.82150889595783,
-0.2083515881339067,133.558322708967,
-0.17244567558984863,136.21779399234617,
-0.12628556179042927,138.80638846254038,
-0.07231914513456458,141.34894804570723,
-0.013427815268546453,143.87350394585656,
0.047229648861602455,146.40029583129893,
0.10670212426819278,148.95155421987585,
0.16087413291057784,151.52890141910615,
0.20668946977503094,154.10411978961582,
0.2416169189454647,156.62660994415057,
0.26322882396082015,159.384079845524,
0.27064926477831613,162.34698394527464,
0.2642246452813936,165.48303385431808,
0.24424289657674275,168.27326133766002,
0.21239887894002854,170.71993827975422,
0.16981748101504704,173.74738808883973,
0.11806526668084733,176.67897790198214,
0.06040708854361618,179.40504428138468,
-0.0006972475460549397,181.99781117568392,
-0.06351514236669902,184.95493849872656,
-0.12561030055733524,187.92034015188835,
-0.18358787558322712,190.95921834280261,
-0.23523900906936457,193.93323294358214,
-0.27860491957481703,196.81561904271672,
-0.31096479183263037,199.79546994359595,
-0.3307111894073589,202.63953181083252,
-0.3360691441972773,205.37089661077192,
-0.32637285911785335,208.23150989922004,
-0.3023144466159001,210.89025059573504,
-0.2646781491393979,214.37517675101867,
-0.21510435265659114,217.67333045229537,
-0.156527962543041,220.60446142577962,
-0.09123252616020316,223.59619630547212,
-0.021984871992438874,226.56558301032817,
0.04834577178885275,229.62887458325673,
0.11707721885044087,232.7745240715555,
0.18145253258716662,235.58498003286866,
0.23866974026550478,238.48225673354824,
0.28694525777389285,241.20286446052847,
0.32413783076787483,242.97350104305661,
0.3492516766416516,245.25591218578523,
0.36200820747941825,248.5474577272995,
0.3633440579654128,251.80998183337778,
0.3523738602487274,254.78260769266393,
0.3293067062376126,257.37598056888106,
0.29757558908621345,260.16820542590546,
0.25593998197704865,263.28413608446493,
0.20800055051532831,266.29993258514406,
0.15602779834195496,269.12059150867555,
0.10168735986491198,272.16099942002194,
0.04832419858981372,275.16489890895474,
-0.001540824688557684,278.4758734103063,
-0.047827265330291024,281.5955161835647,
-0.0887995330813155,284.3877410405891,
-0.123503394786306,286.91046798094914,
-0.15158243028689847,289.4944433316918,
-0.17347306126946366,292.09528055074514,
-0.18947254968489258,294.7039354653827,
-0.19924449269447986,297.3263964533864,
-0.20239356021739782,299.94321924945933,
-0.19919089977633778,302.565680237463,
-0.18974557674159467,305.18250303353597,
-0.17431935828120307,307.799325829609,
-0.15392698152343243,310.41338728872955,
-0.1302492904931639,313.0220422033671,
-0.1042563975428394,315.6280521514014,
-0.07783232994490641,318.22636184140805,
-0.052141043350974275,320.8126267870236,
-0.027908986401959327,323.3878451575334,
-0.005590166717966582,325.95692010900115,
0.014379738834373483,328.5148105647009,
0.03156254396515321,331.06010238522475,
0.04555403148109008,333.5965678992778,
0.05596940545000145,336.1240258976414,
0.062413013539364764,338.64632230178523,
0.06449708293121405,341.17311418722767,
0.0618315058272702,343.7213057999999,
0.05402765502112642,346.33812859607286,
0.04081334288847846,349.16243248652273,
0.023069515120179407,352.3485409430743,
