r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9559261003758353,3.114537008086133,
0.8723160882015197,6.469168141934871,
0.7472565471512261,10.125207956808454,
0.594664356686802,13.45044070731319,
0.42077951251858836,16.408213541773854,
0.23498191678178706,19.39091038037033,
0.0457718675563095,22.430323491694104,
-0.13858034852585305,25.473823161857048,
-0.31032283274320105,28.987514251031115,
-0.4621787602741598,32.33685867440782,
-0.5877409677071959,35.26136102874519,
-0.6826235476511486,38.109919274900435,
-0.744151342962881,40.96630179609152,
-0.7706682789461892,44.35763283592247,
-0.7619475341775583,47.53180108621189,
-0.7187182631707939,50.59599585285009,
-0.64379884653299,53.62414227551293,
-0.5412643023105963,56.693387583077644,
-0.41644982346107784,60.30899405353902,
-0.2749436390941051,63.90449150639267,
-0.12558175950710956,67.33902976731004,
0.02372326763895163,70.87080295527288,
0.1657623040476421,73.94075796258637,
0.2933219019874266,77.2965488751579,
0.4016316695356786,80.1826306680971,
0.48671795564507614,83.23285428640253,
0.545644141560536,86.21871875315242,
0.577889538989767,89.36117564141337,
0.5823800085231455,92.23260308067823,
0.5607577089736149,95.73869166783855,
0.5138732337526984,99.19896324839823,
0.44972113074637454,102.44673658740246,
0.3713550308340917,105.51054859944382,
0.2825939394063158,108.45095542963163,
0.18676023780093412,111.32374157014408,
0.08672934166772578,114.1676623291538,
-0.014821530497855858,116.98078449616925,
-0.11366374395095924,119.7794065963886,
-0.2067192648585282,122.58159669313072,
-0.2901854775932584,125.38739289781383,
-0.36079370541269684,128.19318910249694,
-0.41513039278666986,131.02918841338212,
-0.4513893858961963,133.91054248050608,
-0.4681529827830572,136.8321691851786,
-0.465387623590378,139.86346965512905,
-0.44279989834447175,142.95517793445504,
-0.403081404031156,146.02451151065898,
-0.3478748791676652,149.09384508686298,
-0.27952754864595947,152.1412679862025,
-0.20129538486317486,155.14630199628743,
-0.11630066769404734,158.11092495840208,
-0.02886445151099817,161.02794029668738,
0.05769139493285589,163.88401627834153,
0.14043451681839458,166.66203885284833,
0.21624932034432096,169.3920927136955,
0.2822026236716045,172.077066099592,
0.33508488202009284,174.7362446570667,
0.3724039335248992,177.38532406144384,
0.39161853818630027,180.05023392869117,
0.3919073076402054,182.7649915260626,
0.37252541643965054,185.56361362628192,
0.33424201397271247,188.59491409623237,
0.27889402073213204,192.02225904238952,
0.20999831050964216,195.7248197206627,
0.13216055598290835,198.8269801833947,
0.05035641797406233,201.99607702808154,
-0.030587810388648835,205.15828946839756,
-0.10713624531868439,208.26230265981692,
-0.17563781103136406,211.32069837924294,
-0.23292506704065355,214.33444230562424,
-0.2764570518758374,217.11293102992528,
-0.3042118394129597,220.31622729944854,
-0.3166611378549023,223.88379542219187,
-0.31299337868539334,227.18584731803196,
-0.2936849575428876,230.0996768857228,
-0.26000164591370534,232.85629606078456,
-0.21399813289075736,235.8460563721238,
-0.15762511258859951,238.9292043822067,
-0.09378497129660292,241.8488007415638,
-0.02573709681100573,244.67284402920652,
0.04216267599260169,247.84488057817944,
0.10639216873738676,251.29717996685142,
0.1622340397282323,254.5590718781086,
0.20525542020754364,257.6813722552985,
0.2327688405760275,265.38194183196543,
0.24361823880598357,268.40656599116795,
0.2370301805164946,271.58651886517094,
0.21892951075704659,274.6220797181401,
0.1902052012740579,277.46208570335585,
0.15268973743169675,280.93375382674634,
0.10851704176253203,284.44678251364746,
0.06148431885940489,287.8465038101004,
0.01456065132264866,291.0566993826995,
-0.029936924055705524,294.1315835243197,
-0.06868709881056657,297.11615966687486,
-0.10050903097183708,300.05182158667924,
-0.12431232454329492,302.92037674073333,
-0.13920716108277392,305.7563760516185,
-0.14671107581171822,308.5621722563016,
-0.14613514833700278,311.336897652527,
-0.13815181616511982,314.1083651248125,
-0.12368232366563305,316.9034574858772,
-0.10391989811594655,319.76781718048096,
-0.08001575284279966,322.69408887747187,
-0.0535280210597331,325.704315011545,
-0.026271558564889653,328.73030134011134,
-0.0002005623588638608,331.7831578562011,
0.02276571681091887,334.83058075554067,
0.041875254537679735,337.8304535446381,
0.05623651565291672,340.79016827082717,
0.06490987457392515,343.67585896351636,
0.06732474064882181,346.4852992408027,
0.06304560493485609,346.4852992408027,
0.05310169529610045,349.15020910805003,
0.03616210909467355,354.45068244781334,
0.020072953076441306,357.1560792409903,
