r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9551644285633978,3.036105365603362,
0.8779853175307261,6.15868298314075,
0.7704961640830095,9.358465192805966,
0.6378565613809632,12.483803064260997,
0.4857257217317012,15.609140935716141,
0.32008547356612493,18.75891960953544,
0.14744671372918153,21.990688670438146,
-0.02474836452963871,25.453624123750103,
-0.18975502691655663,28.99961180244202,
-0.3405958741966203,31.947072873204775,
-0.47120059858689417,34.98800597651308,
-0.5777656250739982,38.68992336598444,
-0.6561364171978465,41.33992582948298,
-0.7042733663333561,43.42390565325212,
-0.7215292793327968,46.786836645403525,
-0.7075214890799567,49.7393043929232,
-0.6639318570553557,52.40347084151847,
-0.5929380877502936,55.42975610436008,
-0.4973581432531693,58.4481450703002,
-0.38223826523998805,61.34180658104731,
-0.25281396432346315,64.2407589730775,
-0.11472252379271601,66.98235501265242,
0.025160329801008487,69.88552208049589,
0.1608018551429377,72.78679381960416,
0.28553466499106744,75.50764476674067,
0.3930687290746078,79.83439792886094,
0.47896889283556454,84.02832224835043,
0.5365275960203651,87.37148199646845,
0.5638099403366217,90.71550287585063,
0.561623381151798,93.58506456939693,
0.5325508439596841,93.58506456939693,
0.47918394486985216,96.14821672020236,
0.40666002726049144,101.28710264387695,
0.3129545783909914,104.01002144768182,
0.208252515490256,106.87483228893592,
0.09585275448480715,109.87288763824381,
-0.019022550969922992,112.96229052411292,
-0.1305101465443055,116.06357340441798,
-0.2339059494988851,119.12951701910896,
-0.3252860907553552,122.15539589208487,
-0.39975557404277007,125.03455259108745,
-0.4543183395135289,127.80706598021334,
-0.48705282825309637,130.477434548583,
-0.4966916471119536,133.06799621774667,
-0.48293195325107,135.63143266147148,
-0.4463753044024177,138.20253313163045,
-0.3885027070697452,140.79467393027278,
-0.31295232592026445,143.42238224537135,
-0.2245398935740463,146.09878962783267,
-0.12836974479511765,148.79753529358567,
-0.028336734993159154,151.5168902682421,
0.07100838591803635,154.2189780094646,
0.16484817865034523,156.88346238716957,
0.24915751686948584,159.48596263947456,
0.32022281557290977,162.04852423497715,
0.3748897980749301,164.72189294732465,
0.41086491260868824,167.84118055008128,
0.4268515209775915,171.21310176969263,
0.4227480977918284,174.48488010853976,
0.39934029107466285,177.69241998479737,
0.3587493075426412,179.77187808129923,
0.3020643302699152,182.0460494646041,
0.23092270791338804,184.94644938273115,
0.14936482359275288,187.80681750612786,
0.06169727981634425,190.6942914589257,
-0.027559783362368938,193.55142093849662,
-0.11392810412596531,196.48585165335845,
-0.19350557961397502,199.4730735938668,
-0.2629690168900006,202.56366291557782,
-0.3194083563716632,205.09422886650742,
-0.3605399801925961,208.0674741983688,
-0.38525740232734124,211.24939914095535,
-0.39261302518136326,215.04274373506428,
-0.38211728629199215,219.4524829322442,
-0.35521557096077444,223.53744819758907,
-0.3142948032598806,226.76970824198412,
-0.26197755975764714,229.56324720572223,
-0.20009113013416682,232.38185314399453,
-0.1310197873915918,235.14657374649386,
-0.0577070851024906,237.8625245878266,
0.016841671156242792,240.84215809457226,
0.08924385679133506,243.23572005767215,
0.15617613068652864,245.7527155913976,
0.2157440896660992,248.89310088153428,
0.26481370607211396,251.84895006267374,
0.30101925834712595,254.4618061073183,
0.3235561719077673,257.9364350910602,
0.33161761775945775,261.1362173007255,
0.323447345719939,263.96865747065664,
0.3051742319293143,266.5730309627058,
0.2728103292634881,269.1853131857035,
0.22959044861696512,272.0939901383344,
0.1782363907479199,275.3452140600911,
0.12303460721039225,278.8367799600666,
0.06843354743934149,282.2363447041475,
0.01767531450883589,285.49409658930193,
-0.02997693656048525,288.4921519386099,
-0.07255914683566354,291.285312342811,
-0.10939612200002682,293.9440681798871,
-0.14010658814238794,296.5247655492812,
-0.1639566326201377,299.0871521392966,
-0.18095216694355726,301.6521625578925,
-0.19070597112865703,304.2341411608343,
-0.19310179444916406,306.8262819594767,
-0.18876418593921163,309.4406448365459,
-0.1776612542139175,312.05500771361534,
-0.16022562889352415,314.6803897444343,
-0.1377373238902078,317.3104649133682,
-0.1112165667326742,319.93356133740036,
-0.08262152358372277,322.561269652499,
-0.053791450443307236,325.1756325295683,
-0.025776624121883054,327.7899954066376,
-0.0006926510902813446,330.38887454736465,
0.020474728734470007,332.97217714737366,
0.03731582948033232,335.5401361685952,
0.049363404757943916,338.10269776409785,
0.056184197242884835,340.6706567853194,
0.05730383918150689,343.27890167457184,
0.05225018668757589,346.0239640617414,
0.040968316868450545,349.0725809019319,
0.023812090066206104,352.46615563767426,
