r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9574178637452281,2.1692080083669794,
0.890933087347181,4.434150836384163,
0.8031431009943897,6.668850119113415,
0.6969444630622584,8.907761629753452,
0.5755834306752371,11.157292392937109,
0.4426510314295685,13.422235220954235,
0.3021986329620355,15.696870018502409,
0.15854490251298023,17.980577016501684,
0.015880283099583455,20.264284014501015,
-0.12173886939287198,22.555892749539225,
-0.2503959491937594,24.841521785284726,
-0.3662829205131553,27.129108517655425,
-0.46616998966647033,29.405485734820275,
-0.5472798640302662,31.67511066878012,
-0.6073581024967917,33.94005349679725,
-0.6447471633065861,36.189584259980904,
-0.6583187940052577,38.42695284301146,
-0.6477766121291003,40.662262532548766,
-0.6136506936784558,42.92013567438585,
-0.557236605131408,45.29791669977311,
-0.4807018810196901,48.066463248399145,
-0.3886230729218387,51.09711246245911,
-0.2859293520839413,53.6815550069681,
-0.17764400506750222,56.27299441441693,
-0.06816191741725677,58.81405107110669,
0.03822264778412701,61.35834330546618,
0.13769762753089837,63.89212852553658,
0.22709403574896997,66.3098403389289,
0.3025690250046756,68.8049088543446,
0.36132219942876886,71.52371006892895,
0.4012371695228619,74.16198869737252,
0.4210546140939225,77.20875523979493,
0.4209032883750454,77.20875523979493,
0.4005313961140724,79.51785940587655,
0.3597957936375082,84.00234214867004,
0.3043816707565967,86.36775529242544,
0.23344537199944454,89.0517317176774,
0.1518229238118062,91.66246879395567,
0.06321420180775807,94.61346712691619,
-0.02859577848038159,97.42684577641904,
-0.11921348981393531,99.38737581998788,
-0.20535650356751317,101.15113762687076,
-0.2856260169865738,103.90821483546148,
-0.35749631957556854,107.09394141193371,
-0.41766023636202293,109.90349632784194,
-0.46369808582886757,112.80688869622333,
-0.49449888702995987,115.73846268900428,
-0.508715566501835,118.80374772545878,
-0.5054449727880649,122.37191550861786,
-0.4845379160857355,125.49655660920223,
-0.44587557213981477,128.12088693474834,
-0.3910214841679985,130.50927048459278,
-0.32267111152007316,133.69412069750007,
-0.24308298558155408,137.3650161934051,
-0.15526287280904846,140.02155995752344,
-0.06319422012897447,142.98191378487473,
0.02976107177718203,145.75046033350083,
0.11940201638611597,148.2406404303602,
0.2026925213747257,150.6280303537991,
0.2773156924450965,152.95945924870045,
0.3412709409739005,155.25953578225432,
0.39253513722719585,157.54712251462507,
0.42928993492097023,159.83275155037046,
0.45100020726960194,162.11457225961203,
0.458310529949847,164.3982792576113,
0.45154326854914856,166.70056046512946,
0.43112192341209327,169.01438635336882,
0.39814358930398175,171.41166678817035,
0.3540719137574014,174.11735586901358,
0.30097091251664043,176.02522809363876,
0.2395294651907739,177.78819883869545,
0.1722959046871072,180.19147054539832,
0.1017036645271225,182.3802352927824,
0.030042227244880114,185.0917096037162,
-0.04057943940804398,187.34459237971248,
-0.10768574815511855,190.2013808063706,
-0.16786132342432325,193.14378048737916,
-0.21851512644054172,196.04550529856618,
-0.2582171838922447,199.0039114183541,
-0.28572298803549123,201.74011568829724,
-0.2997653276321307,204.1651210809958,
-0.29961648229864624,206.4216909879454,
-0.2854694434562565,208.67576565037933,
-0.2590111848505112,211.06971817110508,
-0.22152570939171254,213.82740242894067,
-0.17550973622545377,216.8406877893231,
-0.1231528306433386,219.29549270085425,
-0.06663680161784682,221.90710535970334,
-0.009159338260662599,224.4223587535589,
0.046629658841279925,227.07638638670363,
0.09931453583536728,229.7120624264574,
0.14719718997489525,232.14952046502998,
0.1889660804572174,234.66906190758078,
0.2234612840635511,237.26786213169356,
0.24905760598923724,239.8207276944833,
0.26524432014555455,242.17782348323277,
0.2723193831476483,245.118009403293,
0.2698373455414601,247.9515774603097,
0.2562666760435964,250.48386052460813,
0.2321089366523938,252.76383078280907,
0.19908655375845596,255.02877361082614,
0.15866582803078463,257.7109578433489,
0.11269717704737464,260.359526799466,
0.06477331333421782,263.0960803844808,
0.013626732933813319,265.7194080124679,
-0.03554323312127294,268.2664917725053,
-0.08236787775918514,271.59986647634213,
-0.12602903898074785,275.4537580059069,
-0.16452560140554945,279.3973341532207,
-0.19658151533424692,283.0979665019674,
-0.22139939895330837,285.9031512816036,
-0.23857797402892586,288.9488697094949,
-0.24846495937291763,291.996673426056,
-0.2504312936935037,294.41351160768176,
-0.24435136644933342,296.84938878029146,
-0.23068746423154185,299.8423526407291,
-0.2100416284850647,302.56743800248245,
-0.18398042963495143,305.63785879328606,
-0.1547347164528016,308.32183521853807,
-0.12483930784497549,310.83273058811443,
-0.09520367163368934,313.243630431927,
-0.06639933455273954,315.60010502046697,
-0.038867139274002614,317.91879011407826,
-0.01297286366075529,320.21039884911653,
0.01099819559349485,322.49798558148717,
0.03276484347594861,324.7761413136929,
0.052026556743819376,327.0457662476528,
0.06853041599239021,329.3107090756699,
0.08200360458507606,331.58363763203744,
0.0922091076737104,333.8532625659972,
0.09887650975291423,336.13141829820285,
0.10177230163865106,338.4230270332411,
0.1006564879353654,340.7344748217666,
0.09531397082892626,343.07670418378376,
0.08552875360239919,345.4981380732531,
0.07109352732347313,348.16183299308346,
0.051861668746397825,350.97307284380867,
0.027917041375992033,357.6429459168625,
