r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9597622540445512,2.381223610247247,
0.8892705968773874,4.892579165687934,
0.7928890702234396,8.036627856607979,
0.6746868281827456,11.125404160127545,
0.5415583385500236,14.012917000133214,
0.40006397440040586,16.789078422829647,
0.2548348532751513,19.49261020329031,
0.11129430368233724,22.159950916013344,
-0.02576244250017696,24.80561486740622,
-0.1519316565767726,27.430348844384667,
-0.26332828884890824,30.0550828213631,
-0.3566179392691658,32.68394218493572,
-0.42926843774831613,35.34688866876141,
-0.47955831464427884,38.128104196106136,
-0.506779594750008,41.049347601283216,
-0.5115289694427291,44.10705312195577,
-0.495244181803544,47.304897094572766,
-0.46064193953126037,50.562495664173866,
-0.4108425322989599,53.82681497940172,
-0.34998807938602383,57.07102016269275,
-0.280792330530222,60.255768771423504,
-0.2070229913265835,63.38882946596132,
-0.13268470880699612,66.40988992709902,
-0.06124091025737053,69.28084589739692,
0.004441499688227992,72.03212743254443,
0.06156757947868531,74.66098679611704,
0.10812129944571315,77.20295408690598,
0.14357512013481014,79.65398073098547,
0.16761391759480104,82.06180210952661,
0.18102271769000328,84.44805333316745,
0.18407674920381586,86.8372352203964,
0.1773207037945875,89.25375945051812,
0.16196738731194457,91.70254471570794,
0.1378086734146524,94.20614164965528,
0.10754689934822217,96.76198811561474,
0.07261309094975271,99.37453005880928,
0.03466639788427391,102.06884322170379,
-0.004520400473033664,104.83997639385606,
-0.043248656889697756,107.7054599829454,
-0.07984154337461033,110.66123285266167,
-0.11270474195142731,113.7313094509135,
-0.1406210411440421,116.90303119767225,
-0.16245462463918497,120.24921228341722,
-0.17721947830796275,123.47344914650702,
-0.18428901828155125,126.61172143216461,
-0.1832928510331299,129.52833635032928,
-0.1742085819669353,132.47614238924814,
-0.15691828039193775,135.30399962568632,
-0.13281020747150682,138.14131335151941,
-0.10308768827278118,140.86700591326021,
-0.06936332499863594,143.59668641748635,
-0.033447359616220286,146.2044826147842,
0.0027140500520699442,148.87764777892878,
0.03718104857308725,151.64659194770633,
0.06810448555400538,154.1214110134715,
0.09329698686787553,156.9377777412138,
0.1124840266525132,159.8479305120982,
0.12329911336695393,163.1381114345427,
0.1258909419068007,166.46217255641366,
0.11966237363661872,169.8419102179803,
0.10415940336224142,172.8519689497708,
0.08036319441367129,179.75959441633435,
0.05209248438910755,182.0912308668268,
0.015590294074180088,185.01762468227903,
-0.024653355218110386,188.0815475382116,
-0.06679727860432103,190.84963820616352,
-0.1094835415308842,193.76126872297502,
-0.1511676743296308,196.92231902677977,
-0.18937214041027792,200.20012744503813,
-0.223598042598616,203.35889167925276,
-0.2512545868577306,206.4414158231252,
-0.2715392269539467,209.4746123295371,
-0.2833172754559107,212.50780883594896,
-0.285841626677079,215.5168135025506,
-0.2786218382601979,218.56836245080225,
-0.2615504069345419,221.63224389373332,
-0.23479321233542041,224.70853476417128,
-0.19887500922274318,227.729595225309,
-0.15516126379868475,230.70881788000636,
-0.10424009080428674,233.61872761139298,
-0.047483711437156025,236.4842112004823,
0.013470456118395868,239.2807427610464,
0.07666952994052315,242.0125976538341,
0.1399042810766079,244.69329537075456,
0.20093238543097697,247.30583731394907,
0.25738491773227157,249.86168377990853,
0.3071398135609974,252.36528071385587,
0.3481587393657347,254.825647500739,
0.37870776446520826,257.25410723765106,
0.39734142197005556,257.25410723765106,
0.4027941272524914,259.6400326097962,
0.39423841600674675,264.4155887293326,
0.3728587424137153,266.85578620314595,
0.3378133675264105,269.3747666928937,
0.2906587686212186,272.0782984733544,
0.23321374034296544,275.1945623713078,
0.16809173742502795,277.7633331270356,
0.09895954083677709,280.7053562218224,
0.02916042865519542,283.5641163433644,
-0.037511808801597275,286.0124066915836,
-0.09838397789367447,288.7948741365385,
-0.1513985525910467,291.60578957294126,
-0.1944741444142892,294.3119974977633,
-0.22625500519904296,296.9630094823377,
-0.24640111880154789,299.77934435582983,
-0.25486616478220564,302.8247191635659,
-0.25124423027519815,306.02230141676966,
-0.2373922799403621,309.313661769615,
-0.2149973947068983,312.5511945112286,
-0.18624807635871812,315.70995874544326,
-0.1530896885148429,318.86227049684317,
-0.11752703480903029,321.99533119138096,
-0.0811252521278373,325.1347910640608,
-0.045399660007407354,328.3195396727915,
-0.01183089030094644,331.53054667310073,
0.018213113968654267,334.82870631317815,
0.04333526098471263,338.0878596347633,
0.06219628455986941,341.17234364434205,
0.07391337470060293,344.2893604049974,
0.07796531307076757,347.4251483696148,
0.07332769325734266,350.3592482036602,
0.061382786022690775,353.2308287040612,
0.044481687746751875,355.36568622939046,
0.02330232641078779,357.3460225768689,
