r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9599124072403146,2.4878464563356886,
0.8885370205411387,6.1619728187818055,
0.7890702571887538,9.611673602938481,
0.666728013729085,12.255392562555727,
0.5265151734013612,14.712759389955465,
0.3725174890805536,17.244988191751958,
0.2094445486827961,19.707420916056464,
0.04281457776712593,22.307646313625668,
-0.12227638203026497,24.807862384545672,
-0.2806158337484105,27.362623659712995,
-0.42687334311854697,29.898887769305816,
-0.5558313640313755,32.494808747601695,
-0.6632593644620046,35.19696118269704,
-0.7452744284453964,37.826037317383935,
-0.7987515128015625,40.32884028531865,
-0.8223561943001504,42.81560673003753,
-0.8157471967629263,45.183976445228325,
-0.7797452439703842,47.43865008091299,
-0.7164260056004796,49.95002022508973,
-0.6288563862983879,52.709383615363095,
-0.5207068704189882,55.224346420387576,
-0.39623370434208216,58.22994529726296,
-0.2600384080980149,61.23164334279059,
-0.11741311448453275,64.16879015580724,
0.026834953373018007,67.07614850025772,
0.1679215956862254,69.95414601012965,
0.30112728519910587,72.86742825463045,
0.42182836346665015,75.77331525317175,
0.5257157963765617,78.6339399262348,
0.6089214814196237,81.28762093483272,
0.6681260079354905,88.29878391454764,
0.7013889512117923,91.16374113225027,
0.7046206044260346,93.33072418985552,
0.6820348998218572,95.80944914542704,
0.6344951320215284,98.13603288458853,
0.5648638406030484,100.36348006444291,
0.4759755703347801,102.6325474106485,
0.37113419448281215,104.95648965340632,
0.255135068308144,107.33946845390591,
0.13288817587593807,109.76389592334777,
0.008825513628860446,112.18832339278964,
-0.11344636071381425,114.60913143749474,
-0.2300730193198607,117.01925951067915,
-0.33738283237461847,119.38627532953535,
-0.4318278936099423,121.72375766716647,
-0.510208400782014,124.01215777339524,
-0.5696481800879971,126.26411638562587,
-0.6078382000057688,128.4952878241951,
-0.6232058720218737,130.72822421261185,
-0.6154585040095745,133.00271757082783,
-0.5854140999181907,135.36973338968403,
-0.5349571180556002,137.87677652824158,
-0.4669600187410746,140.54704686993415,
-0.3843686560299721,143.37898964960664,
-0.29074198319898287,146.44563334074815,
-0.18963979439091372,149.50305938004135,
-0.0850984905993157,152.48352456120824,
0.019755291369987625,155.46398974237502,
0.12173101849685337,158.47429727935094,
0.21770888456398665,161.44304610893414,
0.3044267525538707,164.33273579806723,
0.37868851799208847,166.9485304468737,
0.4379175144688527,166.9485304468737,
0.4803919093249374,169.17787853610116,
0.5027819446730329,173.65372811341496,
0.5077511670005969,176.25515171679064,
0.4922951213228095,178.95850936395067,
0.45919036785310513,181.57767008296884,
0.4103763256260774,184.35389729277267,
0.3484446003734362,187.64931957412057,
0.27782124766214994,190.48851289423857,
0.19811110446086153,192.75890345849444,
0.11559370730244313,195.18663135455245,
0.03138685502756813,197.716626327903,
-0.051379155199287006,200.15417147538807,
-0.12995332908705126,202.6193789891172,
-0.2019072119292901,205.27505963483088,
-0.2649799064264725,208.08214765007813,
-0.3168645691138923,211.0889574940797,
-0.35548315076183706,213.89669715283753,
-0.3792248146866534,216.62901928913442,
-0.3877680590122436,219.1702293981158,
-0.38106431417247866,222.62441867180087,
-0.3598979121101205,225.86538307638602,
-0.3254721639872788,228.26671041241076,
-0.28012269050438693,231.27003558429118,
-0.22630050966587395,234.1634058443144,
-0.16654959643580747,236.86452696555807,
-0.10330353701750139,239.451794411567,
-0.03861907937707695,241.97594584359786,
0.025500377101888506,244.46630749882019,
0.08715299701846609,246.95666915404246,
0.14439159201348697,249.4595015712199,
0.19532423478834612,252.05146364146202,
0.23812700121349942,254.96965352576467,
0.27104377211919845,257.7802877071064,
0.2923563879950791,260.3303211579775,
0.30151492553339937,262.75156692956097,
0.2988160802891201,265.1429512168376,
0.28517361325930973,268.1768069254554,
0.26099767190778334,270.81209115465157,
0.22742683400316188,273.0943188835159,
0.18649173301930141,275.32224144276626,
0.1402700395424211,277.58787120246626,
0.09423926032913617,279.9118134452241,
0.04735223099253974,282.2788292640803,
0.0013785571362221849,284.68198725973997,
-0.04235244071610688,287.09564547427505,
-0.0826090018336306,289.49880346993467,
-0.11830777873843533,291.8883857910408,
-0.1483978730556537,294.25853131896565,
-0.17190133195240143,296.59601365659677,
-0.18804749108725402,298.890901810621,
-0.19620831367930555,301.1532385564598,
-0.1967613767918887,303.38683881211904,
-0.18993020554328216,305.6149705061725,
-0.1763616839882927,307.8823010279951,
-0.15705501750243006,310.28545902365477,
-0.13331985399022525,312.9012536724612,
-0.1067054203950352,315.7676295360368,
-0.0786132160684848,318.7836554025602,
-0.05044535179948662,321.7047361002628,
-0.02359332715921814,324.6177002372339,
0.0013702341239763894,327.7210665614419,
0.023933731423565672,330.6595322996903,
0.04333520916227169,333.2921862080165,
0.05935879246837181,336.1054125103098,
0.07167344714776412,339.0624664667408,
0.07982421356607787,341.8971537005754,
0.083144485013152,344.8178194921226,
0.08156139030462457,347.67264510375986,
0.07463166024183024,350.20113928772133,
0.06166768616433848,352.48336701658576,
0.04370572740151892,354.72363294165194,
0.022661323406296195,357.2139945968742,
