r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9574713669183986,2.638065282301554,
0.877039628346556,5.144213061501887,
0.7628384033467611,7.614627180441516,
0.6215759486721153,10.88122163497799,
0.45857401900862527,14.259966337367842,
0.28296831260379457,17.487923865009364,
0.10504180628203963,20.570264415236466,
-0.06875988331582328,23.56956740308422,
-0.2307786525988545,26.51240056425155,
-0.3748093462137392,29.427937530428466,
-0.49511724436850996,32.332736895820716,
-0.5873245506571383,35.232206797136996,
-0.6486487775669643,38.18613630495588,
-0.6774772851412915,41.24429617222279,
-0.674307880632928,44.41398593126007,
-0.6410616482743526,47.66171492714736,
-0.5818376243495934,50.93606852433615,
-0.5010737527716173,54.264544710035636,
-0.4027020655816689,57.58619330977743,
-0.29231482102856093,60.833922305664714,
-0.17569422176161778,64.00361206470205,
-0.05848365273619624,67.05578271841208,
0.05334444903912514,69.97131968458896,
0.15667000313173812,72.76994326392213,
0.2468690021298067,75.4712558075345,
0.321382805019079,78.07177957328852,
0.3780301055275615,80.60644936687203,
0.41503155475915715,83.09993143694516,
0.4316645974997046,85.57812220241613,
0.4272819782114394,88.0673953636769,
0.40323439458795274,90.5758665314136,
0.35864216948163313,93.13916827346995,
0.2976181023899822,95.76910234117523,
0.22280227308788816,98.47450709437067,
0.13780119574149807,101.29728717708315,
0.04685929154176388,104.21282414326006,
-0.045677206934038296,107.25308444617076,
-0.13515099181815948,110.42916912951844,
-0.21727183504392783,113.78512921709665,
-0.28821737692118843,117.28970052634907,
-0.34439986002441864,120.58358601826856,
-0.3830580865104379,123.68959540348305,
-0.4026010254335267,126.91087177776055,
-0.40226189338420926,130.16941350805405,
-0.3822032512712559,133.0416269943157,
-0.3428528256741951,135.95837980180332,
-0.28699664108384904,138.99990510292304,
-0.21759592184818408,141.89699130248994,
-0.13893652120760067,144.7937024819666,
-0.05502175509411903,147.7650434498144,
0.02992920619126998,150.62616232159303,
0.11129558268466865,153.39143721382936,
0.18510491386198522,156.3475672966616,
0.2468816682824146,159.19188153800232,
0.29573432479167483,161.96262976739777,
0.32906077798446226,164.8313716976165,
0.3450012774458114,167.4662137667854,
0.3446645162464528,170.35980048665098,
0.32667791783266314,177.7863512231294,
0.2951353292038397,180.49231642761063,
0.24602213242021784,183.39662556609179,
0.18477133608692203,186.8394194285315,
0.11295908764539028,189.9208102383656,
0.03564193195736235,192.62651677502086,
-0.0437347666106961,196.01867323195862,
-0.12191792165306474,199.4208932935288,
-0.19343394838455136,202.80460989130293,
-0.2559788437736152,206.08566577937577,
-0.3069171197347029,209.281055344873,
-0.3444518038327431,212.4443704004627,
-0.3671670268057812,215.6204550838103,
-0.3741015867611337,218.77741577930826,
-0.36557826500584745,222.0185353339704,
-0.3420986199662992,225.25965488863247,
-0.30535671762076705,228.48761241627395,
-0.25614023916979,231.68947657657716,
-0.19636702956283822,234.85916633561445,
-0.1284391932700054,237.94760735659693,
-0.05538655358240423,240.97017433215993,
0.02001538393329968,243.9241038399788,
0.09495300370421704,246.78701535560438,
0.16639927929153886,249.5485239702488,
0.23156954803934862,252.23775648437183,
0.28783184151291474,254.85756359097056,
0.33299445230084235,257.41826635089865,
0.36495779139994233,257.41826635089865,
0.38232827685442605,259.90051584560547,
0.3836902831830009,264.8582512092771,
0.37073084342744644,267.3528894843456,
0.34178012691398885,269.89194073287365,
0.298859051949303,272.5117478394725,
0.2439924355358557,275.2823547294014,
0.17986524062952397,278.3049217049644,
0.11009913359743448,281.4740453429371,
0.038638703664149204,284.68894835137087,
-0.030121320171067518,288.00565016145424,
-0.09332904462375644,290.9721301005545,
-0.14666186829258246,293.8794596424218,
-0.18849060606031837,296.85762282120277,
-0.21746701441544555,299.7273914418114,
-0.23311097506849873,302.54712528495554,
-0.23591178560317685,305.9119803863465,
-0.22587683644522819,309.1664877873865,
-0.20476255200794938,312.4906244819168,
-0.17562889281128236,315.8518647131758,
-0.14098681067896512,319.35643602242817,
-0.10347468088766888,322.8465556769462,
-0.06537396102309166,326.1351231183695,
-0.028927755848004985,329.5528319965772,
0.0038215081291603555,332.80134615217423,
0.031240943702176196,335.90735553738875,
0.05175552598594278,339.1051004116051,
0.06455880817981711,342.1467679539862,
0.0679574100801277,345.01073138103584,
0.06400309296625087,347.93562818576993,
0.0548954941458694,350.7781312336589,
0.04001485100861128,353.75151434515806,
0.02125589882230005,357.1620553392635,
