r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9591137608645534,2.520697994409818,
0.885661147114336,7.568381054115091,
0.7795501554570479,10.200458404292705,
0.6499141141644635,12.939132244544131,
0.5017213165430222,15.834838050755192,
0.34197260571445914,18.83861442839251,
0.17817240233167173,21.871041873475757,
0.017445155934900012,24.932737698439425,
-0.13365172071536863,27.965165143522643,
-0.2704522683918147,30.957657926253006,
-0.38705992232622033,33.86888040435874,
-0.4802058579071349,36.714730102277535,
-0.5477220292893331,39.53209033570872,
-0.588476433105035,42.34945056913992,
-0.6018830952047198,45.13942973194144,
-0.5887975713958842,47.93389403570386,
-0.551222194331687,50.74661289516546,
-0.4924078899909217,53.554721322043775,
-0.41559275370322046,56.4103081211938,
-0.3253202690711569,59.31633026944232,
-0.22608267260311515,62.292090722851526,
-0.1229377084089558,65.41410543303532,
-0.019964510867386907,68.70321638076157,
0.07830317511514018,72.12487764199665,
0.16696755085970194,75.56265658412566,
0.24276284626587818,78.32930689975494,
0.3017591236052843,81.25101007928369,
0.34403826611101856,84.34188253382534,
0.3676453691490424,87.21413422833123,
0.3707477000751632,90.36815492179066,
0.35619359006644274,93.559521472764,
0.3242244023398798,97.06585808685863,
0.2766545919373886,99.99564853422319,
0.2151107122259603,103.10373312721532,
0.1431837295651248,105.79298427052588,
0.06393323687887398,108.5444143434447,
-0.019437049413857627,111.42219539050373,
-0.10354369919512732,114.51481136893479,
-0.18431419453340944,117.37563543205015,
-0.2576953697941768,120.12580193196416,
-0.32071170975904295,122.77416894031518,
-0.3697058690324651,125.62969693622546,
-0.4025185986662031,128.50061242250968,
-0.41710472545413885,131.37616925267994,
-0.4136626303580277,134.00675521478507,
-0.39243458971683587,136.68811426310546,
-0.35500291592531685,139.42336623604993,
-0.3032914205078969,142.39907774402258,
-0.23952072845039127,145.33214890516498,
-0.16709378017958368,148.09965310620836,
-0.08861852848358608,151.32937299960201,
-0.007610449873213814,154.87377073827975,
0.07240286790009792,158.27678118190158,
0.14785642743026386,161.45502161045107,
0.21753672143042285,164.32046378591818,
0.2799988694359246,167.00901115249096,
0.3336097813544456,169.61292517280285,
0.37671358710524866,172.1741617486494,
0.40778873868728743,174.70447682988237,
0.4252675334076589,177.225454408394,
0.42862916173792565,179.74591580741753,
0.41746077094597284,182.27204937975006,
0.3916782627063836,184.81819156617718,
0.3518325420070138,187.37758592923706,
0.2996029017842616,189.96409847840252,
0.2364835024093022,192.56801249871444,
0.16469288905230453,195.19415105725037,
0.0869839147042294,197.85148341572102,
0.0070480760675383294,200.52232820364586,
-0.07090089019177068,203.23328620884882,
-0.14225216080033368,205.9638714057682,
-0.2047781411607855,208.73190346978527,
-0.256616110863469,211.50861804354952,
-0.2959494170060596,214.30308234731194,
-0.32100348735516765,217.11580120677354,
-0.331742205643371,219.93316144020474,
-0.328041727427619,222.75052167363594,
-0.31044729900058265,225.56788190706718,
-0.2806737209660837,228.38524214049838,
-0.24059316162632427,231.20260237392955,
-0.19308333893989724,234.05330576198506,
-0.1401566350738161,236.95415563615578,
-0.08460659547017263,239.9079728116996,
-0.028846612598224363,242.9231344040759,
0.023937225826172696,246.02074247366951,
0.07152635690156076,249.26348970886337,
0.11200862293244612,252.77603674237574,
0.1430031246914997,256.18161469419226,
0.16306392209194562,259.5274106601903,
0.17120938592115956,262.396918322973,
0.1682407197196547,265.4033449845909,
0.15397884329527772,268.6442863103054,
0.130113294557823,275.94122500314296,
0.09738183161169774,278.23270089515034,
0.060240501126265625,280.90810835432626,
0.019732693400638872,283.8031190215008,
-0.022459048464978853,286.5350966985278,
-0.06164010539416415,289.5010042298029,
-0.09664684104437947,292.2899074406163,
-0.12592565582981927,295.05056716192985,
-0.1486098662349809,298.05305603742676,
-0.16399096676751543,301.1345270997839,
-0.17091671522266366,304.0637732842566,
-0.1698722859262053,306.93779560297713,
-0.1610515654649311,309.8346245303736,
-0.1457509205757526,312.694757360694,
-0.1246649898352675,315.48366057150736,
-0.099650060901318,318.2934666716488,
-0.07206673710382111,321.04663939784814,
-0.04332767298031906,323.63583348734284,
-0.014424505995562156,326.5293617189234,
0.012796910341696013,329.48869342739755,
0.03701442437205005,332.79333563303896,
0.056571059324780786,336.17246052153837,
0.07185868007583268,339.5501611648023,
0.08111201122833435,342.7539540573208,
0.08414781608627321,345.8394972587054,
0.08113722568262435,348.82080922018554,
0.07271555873450344,351.737259933849,
0.05943260576255957,354.6076737704939,
0.040901007944307864,357.35873159637833,
0.021947276405843066,360.0,
