r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9477514623353344,3.010663893144457,
0.8591825467073558,6.622652519462431,
0.7381595745885952,9.84685821333267,
0.594957147255953,12.88892780360608,
0.42721388847271397,16.178993090090316,
0.2508924751366949,19.50675151102368,
0.07125442296082032,22.893099082119676,
-0.1037123548504724,26.22986280338145,
-0.2662383572440019,29.445875389807377,
-0.4093486465324093,32.721870623420315,
-0.5275364645607115,35.94057436218976,
-0.6157536675336323,39.43323137821977,
-0.6710052160609522,42.5122532299039,
-0.6907076239290082,45.17883217173406,
-0.6758298206532309,48.962479499385026,
-0.6279193841957125,52.891922671351864,
-0.551419710515465,56.00689175837768,
-0.451871319387206,59.031595333373076,
-0.33475743961409543,62.2792636075032,
-0.20629167620853428,65.72636057440768,
-0.07364902310846665,69.13050276056991,
0.05619073814302663,72.23529491637741,
0.17700473643397072,75.47638132923774,
0.28360159909178567,78.10965653067349,
0.3712224664383205,80.16179278943473,
0.4371218626089161,83.22158962645376,
0.4797339035772854,86.56541649230098,
0.49670756141922706,90.06378369729511,
0.48660429584178205,93.23653684847346,
0.4506192787913509,96.06695331470262,
0.3910027225036629,98.78584996575147,
0.3104669929472682,101.50177732016408,
0.21220338051270798,104.24704808302786,
0.10255125089146101,107.02031461074306,
-0.015198726135021661,109.80108155015026,
-0.1354670149250543,112.57680539883845,
-0.2526302617251593,115.34528630344053,
-0.35347294770880483,118.08177108193664,
-0.4370106355323878,120.7986425180874,
-0.4989640696843283,123.50555001367914,
-0.5365430637611779,126.21744405569683,
-0.5486343477870955,128.94770454981077,
-0.5349883252518397,131.71157259771584,
-0.4963959249241312,134.50848788473627,
-0.43545157514320937,137.3200131154719,
-0.3556681325385386,140.1471791892773,
-0.26175882506235004,143.00147216443875,
-0.15779234871710401,145.82542840363087,
-0.049644814584815664,148.65913568052923,
0.058547980820077054,151.44511619735025,
0.16070999629595653,154.21359710195233,
0.2529316625103698,157.26754709289187,
0.32997632668862,159.82283123233225,
0.3881299608614095,162.54902937304368,
0.42688120930627793,165.38606773820777,
0.44314970378602403,168.39739349765892,
0.4346559026456787,171.66708007720982,
0.4029196069726773,175.20095533088647,
0.3506902999204123,178.35000086552142,
0.28205662618441124,182.81322480385853,
0.20143460019303316,187.262755327707,
0.11481531470274395,190.4672553967943,
0.02759625631936549,193.51651898095977,
-0.057174761388539344,196.45499387573983,
-0.13683103769790608,199.42473974634285,
-0.20548955857659254,202.34271568560334,
-0.2602443966465831,205.60082286789586,
-0.2993862756872353,208.5783517623309,
-0.32045217232256534,211.65030142675485,
-0.32378359248567246,214.44219890607286,
-0.3086143796672634,217.5325536911113,
-0.2766532060636344,220.5687855004872,
-0.22926242905063757,223.7240893784516,
-0.16932919029602683,226.96398119413467,
-0.1006028687187911,230.29379799237265,
-0.026867093029688722,233.48745395991045,
0.04801338657469431,236.85034347819192,
0.12032629583033923,240.22533735557425,
0.18607399839937763,243.19286619518363,
0.24169654859728193,251.22439771004076,
0.28481737839767635,253.94365469859025,
0.30942373806218404,257.24856505221123,
0.3223080969011431,260.3644249827353,
0.32321294230137815,263.20824578936276,
0.31194933253460294,265.95540699165787,
0.2889114908680487,268.66293830779637,
0.255098006375535,271.37046962393487,
0.2118908667898582,274.09274594394896,
0.16082349259807893,276.83089880231864,
0.10446878268043296,279.59032762636843,
0.045594299971977094,282.3476022141656,
-0.01400063522888755,285.1160831187677,
-0.07265845657549032,287.8733577065648,
-0.1269302562588433,290.6327865306147,
-0.1737487244199914,293.3709393889843,
-0.2114686037570214,296.0932157089985,
-0.23827578872313634,298.80739218971195,
-0.25303326247183733,301.51409171317175,
-0.25569306277789067,304.23406939533606,
-0.24685990005633682,306.99134398313316,
-0.22731263811904118,309.8028692138688,
-0.19851782997930856,312.6906908434575,
-0.16312473758549437,315.6547019777298,
-0.12422586799797004,318.680884042291,
-0.08371966314679923,321.7324858446536,
-0.044423310690527185,324.81565382837425,
-0.007376865503252869,327.87243698733516,
0.02577678236407265,330.8986190518963,
0.05401582313908504,333.90020814787187,
0.0762177820927685,336.7998964772126,
0.09138721628061128,339.61446793826747,
0.09905717941703236,339.61446793826747,
0.09914527569849745,342.32119057053103,
0.08899684792599441,347.75124861211475,
0.0776487908452984,350.63907024170345,
0.05624703877358751,353.78871282977536,
0.029683135513035384,357.14399585381403,
