r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.971923548240785,2.019003776378611,
0.9250628816301055,3.939952802670234,
0.8609320411617786,5.831685811587363,
0.7813486688480492,7.758586080931593,
0.6884207987663109,9.73348380807812,
0.5843681141038577,11.75671535699496,
0.47147272895017933,13.821659421771528,
0.3521941533518647,15.926217006281604,
0.22899220651526744,18.04828195275593,
0.10425111025163177,20.188422553757846,
-0.019636798943564487,22.35098399074775,
-0.14020292585234237,24.525047337367823,
-0.2551187599956763,26.69142141673734,
-0.36213607950755666,28.85779549610686,
-0.4592363946149795,31.01656576909238,
-0.5444984131097345,33.15670637009441,
-0.616783277771002,35.282341441431356,
-0.6750663105760916,37.390354348666165,
-0.7182115681632104,39.45846655835453,
-0.7453851775547812,41.48734935115465,
-0.7564663022031856,43.47644344204855,
-0.7510136397051572,45.42994671704281,
-0.7290902020452205,47.34288950379539,
-0.6913980457476315,49.231609953391285,
-0.6389707468553923,51.16834639672601,
-0.573521621914154,53.358041049221356,
-0.497428926867654,55.78363413524772,
-0.4133560555068955,58.40696737871622,
-0.32432328864794774,60.73489660337151,
-0.23285207623786622,62.940856763284614,
-0.14110359231938518,65.19917657534506,
-0.05020485357287818,67.24889483085019,
0.038963911410025726,69.43859989632324,
0.1254361817197417,71.70674119790306,
0.20770276652950723,74.14779675360336,
0.2843749897082784,76.02767668871257,
0.35421380890462817,77.81731235637693,
0.41691917851413735,79.80248512713217,
0.4717610381770687,81.76003711792043,
0.5170262484606531,83.77660108959299,
0.5519433287129722,85.72587243829116,
0.57559607510033,88.01044324201933,
0.5873397192743925,90.13413619041131,
0.5867030364705401,92.23851157390038,
0.5737679030642474,92.23851157390038,
0.5487927103647732,94.16917430151813,
0.511471797049972,97.88866728013829,
0.46685616038170646,100.10233919078752,
0.4128060701052422,102.31776109997611,
0.3520797111705715,103.87221792037661,
0.28639927459765585,105.52964602709432,
0.21702541936812464,107.8751451020351,
0.14517857518639746,109.93521348999275,
0.07269516585693991,111.9261555478949,
0.0005833208202615612,114.07825752683596,
-0.0700475433537661,116.34331263055321,
-0.13786686464418377,118.5596606780216,
-0.20163510722977368,120.76432112834556,
