r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.975543252484907,2.426783908816132,
0.9306999124324105,5.0949489183733725,
0.870064405290848,7.376173720051435,
0.7954379124914099,9.519024792359435,
0.7084535317025757,12.030760603797905,
0.6111750799817548,14.712087694635848,
0.5061820672001814,17.351003821044827,
0.3959234122207453,20.118934187661594,
0.2826828269767967,23.488942922495927,
0.16893472396520584,26.123792528872787,
0.057300941855938196,28.13924843973982,
-0.05047816764300794,30.15470435060686,
-0.15275140034811033,32.170160261473896,
-0.24753262573450455,34.18561617234094,
-0.3330432835424184,36.201072083207976,
-0.4076375693249214,38.31448859301679,
-0.4699165397457112,40.2884469162056,
-0.5186081055746593,42.25155332289428,
-0.553302729080955,44.80721521687066,
-0.5738903996147375,48.043797644053654,
-0.5806421479665221,51.18416939704774,
-0.5742366696547992,53.78182993487212,
-0.5558820277237669,56.113741907431404,
-0.5267057782067414,58.27181331189708,
-0.48821744217287305,61.03050792085389,
-0.4419662876477088,63.567424480701774,
-0.3901921595838816,65.83970067422716,
-0.33463960021108624,67.97863898717095,
-0.27679665847494395,70.07671711743448,
-0.21818339857206992,72.14543142549039,
-0.1603120165343352,74.20689083572097,
-0.10459256984918017,76.25843429920974,
-0.0521831378758779,78.31154928951197,
-0.0039403211679607825,80.36309275300073,
0.03970716148197038,82.44159103843373,
0.07827881823795613,84.56171958511544,
0.11165677685526301,86.78255905870965,
0.1404617548522121,89.3584886341394,
0.16289370048294358,91.75137918963638,
0.17851584671431558,93.17313151317006,
0.18761111308505687,94.38422767723483,
0.19094075512315434,96.7587570242534,
0.18860555788543115,99.10830577276698,
0.18095123683874645,101.13720735208905,
0.1694901028007454,103.15823073639066,
0.15480556485368507,105.20103279806796,
0.13746683000184723,107.27552272630727,
0.11818180153076062,109.37360085657079,
0.0976449230794069,111.48610935367867,
0.07655377696696397,113.6306826827682,
0.05559996651147271,115.77242416439624,
0.03546728498248453,117.92274677037383,
0.016663571742013276,120.09099359203013,
-0.0002102704694047465,122.24717882163982,
-0.014781497938679793,124.41236849290682,
-0.02683098341664662,126.58370010481049,
-0.0363441865364033,128.7428588634347,
-0.043352012015849914,130.90501914141328,
-0.04811007317861435,133.05245288328427,
-0.050729558099427294,135.1998866251553,
-0.051127046447303134,137.33058863082033,
-0.04948117332791853,139.44061674121494,
-0.045818934339105576,141.52968337752532,
-0.04022554923208998,143.59290847766775,
-0.03251096847447947,145.6218100569898,
-0.022903215066734338,147.63728317507721,
-0.011997177806769376,149.7548419969881,
-0.0004677986076554247,152.12217292254957,
0.010970004012562205,154.11116559495488,
0.021849366976929758,156.3019183763551,
0.03211392539774428,158.5248222381595,
0.04076758349244345,160.8468027196053,
0.047584208610910436,163.50989711217582,
0.05213071303724821,166.1797108587876,
0.05388081628181929,168.61384496185838,
0.05259974072739201,170.68525949847123,
0.04847145483121877,173.09101228300037,
0.04173462080167777,175.37775324537472,
0.031830168096769106,177.54584062381485,
0.01929386699816565,179.6796555403856,
0.004732075067375723,181.82971170430775,
-0.011462956559268335,184.08579165998606,
-0.029071674884561784,186.17133222481417,
-0.04768378405931248,188.8507257471724,
-0.06664809280230369,191.25771403793587,
-0.0860069200144703,193.2978659769039,
-0.10483582403161362,195.34345036308395,
-0.12267346018213901,197.4559588601918,
-0.1392763941135486,199.65627785285727,
-0.1543346452132273,202.08628138615455,
-0.16748677211061752,204.75264803746654,
-0.17812561808557983,206.92477427145852,
-0.18531717529872935,209.3072282994836,
-0.18848286577464674,211.38562777380943,
-0.18708819978706223,213.86793213918736,
-0.18098170190597979,216.5996244481311,
-0.1699143313403257,218.95893268889134,
-0.15408774218013976,221.14136576639942,
-0.13405345411215547,223.26584283372915,
-0.11034759420166088,225.6271458068348,
-0.08367092664288772,227.9824515732128,
-0.054678053355153536,230.22011128825676,
-0.02415493720656796,232.60847368050935,
0.007197145184349548,235.08370063668622,
0.0384931926651722,237.55041932794356,
0.06892651221484865,240.09387569370264,
0.09761423546921251,242.5369672792702,
0.12375946588668212,244.8000426807185,
0.1465465442595519,247.07273525650947,
0.1652390348420888,249.54068785171822,
0.17912205631517455,251.8265369139639,
0.18788670885784,253.8518906765847,
0.19214590931568573,256.1370660466213,
0.19175453949416688,258.4231682954544,
0.18666751332989567,260.8451734681523,
0.177749382926566,263.02988161761357,
0.16539384944271693,270.101728846676,
0.14956094586719756,273.2875199798329,
0.12889769099199,276.02791184539313,
0.10502465423470393,278.19940291907784,
0.07857022488375506,280.29089639696275,
0.0504205414568458,282.30697167523886,
0.021694144410643493,284.4572942812164,
-0.00664085322905878,286.77741820335063,
-0.03368877989369044,289.23092788664235,
-0.058620703000939904,291.74775148088213,
-0.0806236944703097,294.2796186558345,
-0.09888102331103607,296.7619640610026,
-0.11262843013978222,299.18270179759173,
-0.12160338080939047,301.4905510747738,
-0.12615896243709984,303.65574074604086,
-0.1263148828342755,305.7072842095296,
-0.12238548535354093,307.73433887615647,
-0.1147585640908608,309.9876870873327,
-0.10426880264354749,312.59217366473086,
-0.09157950043742169,315.27362595469526,
-0.07732170892561072,317.64706472943516,
-0.06215908615116752,320.20654938901527,
-0.04679362412566483,322.6112926925517,
-0.031379791806572015,324.9548329120583,
-0.016214182794825036,327.43636481435544,
-0.001554056678721117,329.8217919353715,
0.012321073806009785,332.15115518036936,
0.025121264279680026,334.47379061947163,
0.03607215768202815,336.76287234353407,
0.04451036315328323,339.0052270289046,
0.0505554138329182,341.35377399116265,
0.05408484764637938,343.79260397123033,
0.05478946652456425,346.0439982105026,
0.052619622218217685,348.7667188170586,
0.04773222267826627,351.5004320298468,
0.03976855197144437,351.5004320298468,
0.028456225883928495,353.6393703427906,
0.013951461516055676,357.7277238064746,
