r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9529222172077131,3.0187419336522225,
0.8848338347640498,5.386995806392832,
0.7984537586377071,8.671477662370194,
0.6965573023555759,11.889945947637472,
0.5827077754710998,14.617431630696757,
0.46014279963538424,17.365371444728396,
0.33200417244975666,20.29131823511176,
0.20190122617191206,23.098372569021933,
0.07363917803756358,25.47464694948698,
-0.049230016324688944,27.95774688283427,
-0.16410500517598242,30.504507725523723,
-0.26795389514698403,33.05556467455841,
-0.3579460002861545,35.45836020118935,
-0.4319950119268457,37.94050373582451,
-0.48858416109377906,40.613926426054064,
-0.5266906298153039,43.06641692727803,
-0.5445075562689731,45.420837044177205,
-0.5423837753371666,47.79942803312457,
-0.5214682734371631,50.22646075584339,
-0.48323570067907307,52.775136681242316,
-0.42975818477876065,55.23588908354361,
-0.3631652911173593,58.20340674301457,
-0.28655891069923173,60.74194277023528,
-0.20270667173789048,63.09500981654949,
-0.11540779543688164,65.66120820703296,
-0.027774430635640154,67.86077597178115,
0.0560130051320133,70.60895122980952,
0.13313042977918513,73.68756250614689,
0.19987421004894682,76.50609204248622,
0.25273108533149535,79.41186027763735,
0.2910054340787187,82.28000087157659,
0.3121609601320734,84.92091693278451,
0.31623223171942927,87.4710199628102,
0.30383359105308005,89.97974561230689,
0.2756275725568127,92.57395773734868,
0.23253706179021552,95.44784216945408,
0.17583866078053775,102.35076977040842,
0.10674891160128891,105.09180852404336,
0.025381989256367,107.84767653094747,
-0.05902821117230877,110.26906064366148,
-0.14292288149728383,112.56355165357803,
-0.2232389586166185,114.8333782883538,
-0.29610641468672383,117.10725042831712,
-0.35845610739269673,119.39300451164002,
-0.4086667150714727,121.69180370950073,
-0.4453453000275085,124.0019569559135,
-0.46732845589961636,126.31387982984552,
-0.47355724733899446,128.6313311960464,
-0.46351668223194453,130.94325406997842,
-0.43719116298321314,133.24997837424922,
-0.39627822459241946,135.55504352799528,
-0.342535339323655,137.85093319150712,
-0.2788694003272884,140.1378220784872,
-0.20770995573551068,142.41360800036125,
-0.13198806019619802,144.68360899204328,
-0.05431327900610151,146.95469457037427,
0.02325004134159262,149.24044865369717,
0.09792625689913934,151.55790001989806,
0.16771295177037326,153.9602491174516,
0.23020938206688504,156.46103918648612,
0.28325778228333487,159.12133302011898,
0.32491985121169087,162.00676226969136,
0.35398877890755787,164.9467510163123,
0.36935602782451976,167.72063428257377,
0.37000967106096244,170.2306805763053,
0.35814464676862523,170.2306805763053,
0.3335628858907204,173.1148247974968,
0.2933782889069614,177.93704737864488,
0.24860070455215216,180.82247662821726,
0.1929168668569414,183.88285389023633,
0.1329323676671023,186.76188239935328,
0.07508296508561935,189.39617771397047,
0.013360138954515328,191.0800548568286,
-0.04057012057298673,192.69414387897598,
-0.08888715675624852,195.50129088382482,
-0.13078480659201872,197.9826951790107,
-0.16316521933812086,200.544521464343,
-0.1858945985071259,203.2285626993006,
-0.1985878669626913,205.63934983741984,
-0.20098982092748321,207.9816974686509,
-0.19363363685278506,210.3602884575983,
-0.17708031952725528,212.8734233007375,
-0.15186088595846026,215.48644410180663,
-0.11857284348422326,218.53259141824776,
-0.0783868464136883,221.51742227532475,
-0.03217562948663039,224.02725068385962,
0.01844891794589226,227.4260723776921,
0.07145535010949076,230.6556210581267,
0.12489973827945032,233.20750395212605,
0.17599906263702406,236.14473131922819,
0.22257022468059207,238.78564738043616,
0.2619598537257875,241.26333023459597,
0.29294109046274064,243.7048980215905,
0.3144893666785765,246.14646580858505,
0.32573520813337337,248.67140581091473,
0.3260342087562253,251.51965282855878,
0.31486779671771303,254.13048130378615,
0.29175670506749296,256.56584037813593,
0.2577983632013783,258.27970898258496,
0.21473592211944673,260.4690823144397,
0.16365237814840194,263.26640729388015,
0.10663299418126489,265.69439305031125,
0.051541567685082855,267.9801471336341,
-0.0025359992570878954,270.25200709970505,
-0.054859833641918654,272.53458458446414,
-0.10457193811319311,274.8380275748988,
-0.15072859232402858,277.15547894109966,
-0.1922532673938122,279.47484605047924,
-0.22792362427621232,281.80646681931444,
-0.25683136869311696,284.12977424516293,
-0.27861512121747806,286.455106059887,
-0.2926668998753899,288.77067808023264,
-0.2995378751323563,291.1230845282237,
-0.29984071160686987,293.39695666818704,
-0.2933001428190111,295.68271075150994,
-0.2808501685797957,297.9545707175809,
-0.262558914033672,300.22416485564554,
-0.2393761518597693,302.5077631840946,
-0.21175380809399857,304.82713029347417,
-0.18070295137085474,307.25511604990527,
-0.1471255008876504,309.905672342775,
-0.1121963999561178,312.9290662656934,
-0.0772197940753125,316.08570798991923,
-0.043702601885069206,318.5186760128844,
-0.012741694391284817,321.13369267261766,
0.016190358703969492,323.70379028663706,
0.042515170569457895,326.24426311918126,
0.06579180032365359,328.6530179339543,
0.0856643156439819,331.0991247702136,
0.10208442661621059,333.7127755801092,
0.11488435814930194,336.32994997234437,
0.1230435469034416,338.7198373528479,
0.12610661694380904,341.2128077005631,
0.12439858922845944,343.621562515336,
0.11746078200482252,346.09916589956117,
0.10485093818211204,349.0223512657675,
0.0863294597337027,352.4050298973218,
0.06244915015568814,355.1468193651799,
0.03283153913298679,357.4325734485027,
