r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9547329868684956,2.3223862904671577,
0.871164258434425,4.618410843852622,
0.7548152359240028,7.371534944548408,
0.6055261627836975,10.554168042654869,
0.4361929909786311,13.915404244167888,
0.25262541021585677,17.01244200282203,
0.06264522730804155,20.237140475331433,
-0.12586490407274273,23.77610416895607,
-0.304674454802174,27.041642098335654,
-0.4656862648305681,29.80114280832606,
-0.6021104279404371,32.54862761163322,
-0.7088011365154966,35.32070393755528,
-0.781297033594658,38.329007985154334,
-0.8166597040756519,41.240029531389425,
-0.813373514033306,45.11518815860178,
-0.7726862308705637,49.209679752229476,
-0.6977103828171413,52.19101096737076,
-0.5941263392284101,54.89947833159944,
-0.4672289162861778,58.07981792392847,
-0.3225875213683442,61.246628900932095,
-0.16722628535369377,64.32794694747729,
-0.008141742588465943,67.6559165398473,
0.14776658854116412,70.72625992648955,
0.2932049755900687,73.6907901051225,
0.4222572039642974,75.6754012693721,
0.5290852812125938,77.51187719193958,
0.6098868615804401,80.27560649441308,
0.6619096225005886,83.51965079714365,
0.6821864403170725,86.29899049295847,
0.6699141817517303,88.75739683274254,
0.6263749049777484,91.52906659231577,
0.5545189607616973,94.75097764414735,
0.4578439612604319,98.35930579134002,
0.34199758281932774,101.83601737888664,
0.21158734588091535,105.29839219567289,
0.0718017280570104,108.55336520630459,
-0.06599770907376146,111.50612491019972,
-0.1973079831475839,114.25017868911816,
-0.3170850870294308,116.80656156932348,
-0.42067589881706496,119.27805125610341,
-0.5040850059988583,121.73947816454323,
-0.5640701482945643,124.25188398739327,
-0.598125006631913,126.86091129510841,
-0.6050112666158015,129.5959996468169,
-0.5845652328366987,132.47242010287536,
-0.5377531797505237,135.52422731021701,
-0.46782967883287524,138.6814276154799,
-0.37863031034752004,141.89678176808854,
-0.2746024413699135,145.19202479709787,
-0.16077389543492224,148.43371798349654,
-0.042469953836882283,151.62303331991578,
0.0745470037411929,154.6509406279817,
0.1847942877438109,157.4860199430357,
0.28357573712919387,160.10893354715523,
0.3667234997262466,162.5974635288029,
0.43086069836820995,165.07345874548068,
0.4734591666483901,167.74926983322646,
0.4928926241865448,170.79809235225545,
0.48901744314154816,174.68304875240136,
0.4623818491026546,178.8263938995804,
0.41422766402142114,181.74563575228166,
0.35120926260608126,184.86247074911896,
0.27621719455696603,188.10800485059588,
0.19303009055269846,191.48564786044372,
0.10524957013672226,194.76860713464433,
0.016839269567028643,198.09104692156012,
-0.0684553559762759,201.31127237484185,
-0.1468909807807286,204.7247904900868,
-0.21496520979195374,207.68325203049145,
-0.26945437005307077,210.25712517570574,
-0.30849304426282054,212.44468726837667,
-0.33119365618202334,214.7548321242093,
-0.33736388936529976,217.64499478548842,
-0.32749642789127464,220.7306199311397,
-0.3027195921186489,224.15562164404125,
-0.2649058361334628,227.4407129219623,
-0.21693761262313335,230.63650941426596,
-0.16095615033614685,233.7620901896123,
-0.09955411448379771,236.83205319244266,
-0.03552609993118451,239.8838603997843,
0.028174077614397813,242.97833233568994,
0.08834846857222413,246.18062909330777,
0.1418261313377674,249.57509961017755,
0.18576595895447742,256.7036060841236,
0.21746669728900525,259.89400028119985,
0.2340355890844174,262.70906126253874,
0.24007735981976527,265.24940761936705,
0.23481355023174036,267.7080028534127,
0.21873916425738713,270.20491638249587,
0.19293999033715456,272.8038972337635,
0.15919004792449992,275.4877952699102,
0.11953824506862579,278.254788266056,
0.07630881502444085,281.07980308523724,
0.03127755473920443,283.894864066576,
-0.014661468388736618,286.695204352634,
-0.058938696623517174,289.4668741122072,
-0.09908617028633138,292.18874332392596,
-0.13329984040926862,294.82979142920954,
-0.15975038713074097,297.4096422332772,
-0.17793810839244134,299.92850919821143,
-0.18695894073383884,302.4110603218255,
-0.18646496691087955,304.87022215159914,
-0.17729867976288705,307.35875213324687,
-0.15959954251957714,309.9295265115984,
-0.13464941616543763,312.6427373661119,
-0.10530150295888446,315.4982729538967,
-0.07371171503882654,318.5380858019932,
-0.04194641684439513,321.7080734977092,
-0.011195727973289526,324.9898223078236,
0.017313295402364374,328.29862928041956,
0.04258411374870017,331.65544689557163,
0.06311479029076625,334.9237720751177,
0.07791700631028887,338.0430897347887,
0.08686647060682101,341.00715164244195,
0.08989518685254208,343.76029159269126,
0.08674610552573485,343.76029159269126,
0.07754235749720201,346.2212362979835,
0.061162365868267954,351.1592546694315,
0.04479345592638373,353.9169826120472,
0.023371505223893176,357.16413523430543,
