r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9716134280806367,1.9902322647014898,
0.9228232116868774,4.013387746044998,
0.8558329757160955,5.996727028358123,
0.7728960462288198,7.991946539906166,
0.67635479860917,10.016744038355966,
0.5685931556115487,12.065751797907922,
0.45222757573132444,14.141713206395593,
0.3299320789638844,16.232755606314242,
0.20449006054690758,18.351231052358457,
0.0786427254262693,20.47260436685127,
-0.04483436524126328,22.593977681344086,
-0.16327699729275266,24.730252837649118,
-0.27414775344591186,26.863493008081093,
-0.3750745680448758,28.990744902942936,
-0.4640636555562279,31.103508023702773,
-0.5393373933704833,33.21911336745018,
-0.5998956436297798,35.31541488824877,
-0.644792381347721,37.40131366005289,
-0.6737655966089133,39.46780980475057,
-0.6865252085776746,41.50688150928835,
-0.6825815709323527,43.52530251375606,
-0.6622767413116893,45.5205220253041,
-0.6261983072614804,47.5045213066287,
-0.5756136827195487,49.49353954998696,
-0.5123743996273027,51.53453654529034,
-0.4388040243569518,53.73348743135472,
-0.3573886844223081,56.25960528575871,
-0.27111858285754137,59.023402233105685,
-0.18302065636738055,61.109622594220184,
-0.0948827199030505,63.471000407349266,
-0.007088859129455499,65.85603173323756,
0.07865774342595962,68.13258795844257,
0.1606866341469838,70.30618909988738,
0.23750219391221447,72.5473019129497,
0.30776266601517754,74.72260244231677,
0.37020688776197064,77.1813493784577,
0.42405250398906214,79.55311684688752,
0.4682334588654759,81.75829061171294,
0.5019733193167207,83.91053553599852,
0.524318535252979,86.0768704713173,
0.5349610937163827,88.37631518544123,
0.5336478764221387,90.39458390992627,
0.5202209293594595,90.39458390992627,
0.49518638972748086,92.37751692981448,
0.4584765117889819,96.5281146613616,
0.4133256084672532,98.79654586327314,
0.35914557426902327,100.6735319629305,
0.2984314222701305,102.03772802294003,
0.23288887504481018,104.15736051899512,
0.1637497197203086,106.29542215477687,
0.09307507220971702,108.61067714209901,
0.02244918295360744,110.93936141755967,
