r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9757027368400925,2.600790336679154,
0.9347843695081941,4.789005609789115,
0.8784307698895547,7.102077160599038,
0.8097526981183761,9.63181183864873,
0.7311122808649663,12.076607304015369,
0.6448089158831255,14.50884662457284,
0.5526460757813995,16.851783633743224,
0.45661374430529633,19.335931027734034,
0.3585742708098336,21.85664217786851,
0.26035326180608276,24.04837868578778,
0.16345177913787798,26.2529473006675,
0.06877044543835344,28.663316956941088,
-0.02225196089521359,30.718772992199916,
-0.10830675475725883,33.05806334503521,
-0.1883095291642423,35.40129115906771,
-0.2610353457913493,38.27241930883295,
-0.3252988191986645,40.488962694120346,
-0.3802747433759723,41.96057518057171,
-0.4253523763014316,44.34717280134282,
-0.4595315323591149,46.559085033635796,
-0.4828912436374771,48.7645632403657,
-0.49571878208672754,51.05123811108817,
-0.49859671178440773,53.57815550466651,
-0.4923351878416606,55.82059887352827,
-0.4783037675496761,58.23007817874927,
-0.454292085898978,60.86587010617731,
-0.42079313718384503,63.49235348766214,
-0.37932086150140565,66.00310230789921,
-0.33089472405737574,68.50875461937883,
-0.27696690695881254,71.00932540477837,
-0.21883473005196633,73.54577833866884,
-0.15791677096346207,76.0616385592871,
-0.095252785577125,78.53702967437786,
-0.03237685992748854,80.99749870962657,
0.02932728347070356,83.41887884385275,
0.08841476286766567,85.82110984701879,
0.14348453409611317,88.19978776117549,
0.19309861748779178,90.53268600218004,
0.23606406241558966,92.84778622684294,
0.27138976162295414,95.13676147645035,
0.2987473189079201,97.40450537812885,
0.31788162507973444,99.62733873316299,
0.3288756748010952,101.82293508217614,
0.3322629193179858,103.97795041947913,
0.329328502642492,106.1086153556403,
0.3202123252691043,108.19117237965938,
0.3052326074435909,110.234117194893,
0.2848055277727068,112.22586627412105,
0.2593652094643918,172.37964419193966,
0.22899902331752436,172.37964419193966,
0.19684137063463453,174.30755987255557,
0.15672650172463973,178.16996677934966,
0.11303131594414796,180.30403817542052,
0.06517589089556934,182.54891321077102,
0.01478539524297421,185.0210586886549,
-0.03679093747559759,187.2230616423088,
-0.0873922543774093,189.33096741463223,
-0.13593212245048725,191.5312981650084,
-0.18136396700084284,193.75047540071697,
-0.22253741389211615,195.95248417484154,
-0.25840994433472647,198.0715800743117,
-0.28810387844238666,200.24705021645647,
-0.3109338739891255,202.5679533902127,
-0.3263325809719089,204.8146528606205,
-0.3341862890005571,207.04236604503765,
-0.3357017189088308,209.20391419799026,
-0.3328080538538233,211.4666485858992,
-0.3263927064195323,213.75473677544173,
-0.3158193946610748,216.21421204234608,
-0.3009054051145207,219.38044040077617,
-0.2815654117243483,222.44227217705205,
-0.2570892754143535,225.00474082114053,
-0.22848477447733734,227.3154387589383,
-0.19795818816282695,229.41026641341418,
-0.16725147278927305,231.4235577885439,
-0.13689557258282878,233.40021594671984,
-0.10737003120501912,235.35518774709587,
-0.07920681061982794,237.30053052820043,
-0.05289864753082059,239.2374905316416,
-0.02874742841837138,241.17368070743052,
-0.0072464029233133866,243.1091335272587,
0.011319129997737801,245.0425694726857,
0.02665520645040036,246.97539830429557,
0.03963165406396062,248.90822713590543,
0.05066927042427766,250.84166308133243,
0.060555010648916434,252.7728665347295,
0.06791852047832833,254.70761450741443,
0.07663173628974418,256.64987310606307,
0.08029733044230755,258.5941557414508,
0.08201876220216484,260.55920982978944,
0.08175199600111342,262.5509589090175,
0.07939450215323295,264.6275367334367,
0.07488129070626595,266.9721423072908,
0.0680727960610727,268.3861552533689,
0.05887091268035979,269.8514412043819,
0.0483797672741008,272.09188782584715,
0.03730878581407905,274.2480452056002,
0.02623969035939344,276.74586703352793,
0.01554477963762019,279.0609672581908,
0.005974356698634767,281.2231535583785,
-0.0023224890397993856,283.32111325426035,
-0.009362072702412051,285.3775988755448,
-0.015246229780018503,287.40275047715943,
-0.020134822633797327,289.40707293268497,
-0.02428154049836382,291.39683031810307,
-0.027999868217173457,293.3789210012935,
-0.03152974370604061,295.3521099265838,
-0.035241965016024196,297.3203252905132,
-0.0393829331731951,299.2869445228299,
-0.044140048799524635,301.24464025557745,
-0.04963761236842546,303.2009582822815,
-0.055912615400424304,305.15461540112096,
-0.06208242212971419,307.1069894469399,
-0.06827459214297885,309.06196124731593,
-0.07105079446973867,311.01433529313476,
-0.07129119979555486,312.9667093389537,
-0.06935295171048494,314.917831982626,
-0.06546149339701499,316.87552771537355,
-0.05974463920122466,318.8304995157496,
-0.05266794939172651,320.78960436784314,
-0.043808769672955036,322.75014968485164,
-0.03354265900232232,324.7152037731904,
-0.02231329222068989,326.697294456381,
-0.010381402546848197,328.7016169119064,
0.001963448070166249,330.7393381476463,
0.014193896050447484,332.88029509896853,
0.025894226190049732,335.2358577542026,
0.03664198005686104,337.86818899032505,
0.04542132987454164,340.0928839245345,
0.051724656365364226,342.6538504807469,
0.055315820884943065,345.0278320014668,
0.05587553050628343,347.2483180173988,
0.0532306499899076,349.53596117846996,
0.047423117298409354,351.6039726028607,
0.038516518380582294,353.5342560443519,
0.02707454551277726,355.5008752766687,
0.013901484254840725,357.5834323006877,
