r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9619346957915441,3.5188710992765095,
0.8907192648299589,7.215095692963018,
0.7912568226783205,10.538531530148418,
0.6689996810095142,13.54960017391673,
0.5287325172141009,16.345106230191817,
0.37521153188885287,19.045921421167037,
0.21348532855948696,21.820811333794836,
0.04820505915986482,24.515700363099114,
-0.11552579522321416,27.004302352130026,
-0.27278095343029374,29.718862376979587,
-0.41864414730544375,32.599381904882364,
-0.5478744915665356,35.435869298313975,
-0.6556460386900608,38.43712496274472,
-0.7382402026383394,41.338815968584385,
-0.7920522753944977,43.92589895243137,
-0.8160292183469422,47.154752331906025,
-0.810573834946051,50.08314905749404,
-0.7782565939954392,52.77954754037745,
-0.7210640274646456,55.35753344900155,
-0.6416590946441816,57.872147259997774,
-0.5431731574203326,60.35801162480831,
-0.42925888256964495,62.82040022848449,
-0.30392213855851946,65.27321974711654,
-0.17144471336459383,67.74215281793388,
-0.036276442862987715,70.22801718274448,
0.09712716079735839,72.75392663620804,
0.22424119043720386,75.41196951631187,
0.34053316478980095,78.24532057228262,
0.4415787480942613,84.90903768639734,
0.5234526937242321,87.54816176872347,
0.5831014701138865,90.39656808171273,
0.6214278050516282,92.86550115253002,
0.6376411562505794,95.18714456957358,
0.6313611429195581,97.51147183145801,
0.6033588128702704,99.86330734643283,
0.5556064117623531,102.24173563953687,
0.4897747780152724,104.62680423981178,
0.4083142457858008,107.00523253291587,
0.31550891645203144,109.36945189390971,
0.21513442693833568,111.71214735818691,
0.11030631898891786,114.0407111525171,
0.00441947209387011,116.35861965453049,
-0.09895963487366463,118.69726100984715,
-0.19641246166826049,121.10419835424747,
-0.28463056647491763,123.66156340086192,
-0.3608110076738904,126.47151921658323,
-0.4224993813968099,129.5584309540154,
-0.4679893977088257,132.75912569640005,
-0.4959153484051979,135.8318945630368,
-0.5057874546942085,138.33910290426402,
-0.4973833188971127,140.9938778483797,
-0.47085778238345477,143.78686743908858,
-0.42706653720916116,146.50812168793644,
-0.36808128174933535,149.20413293083712,
-0.2968693472801234,151.89585791782352,
-0.21720962448978404,154.95337517598838,
-0.133128522698307,158.09364467013225,
-0.046969672746965736,161.14913622286323,
0.03728918124139899,161.14913622286323,
0.11724005278398841,163.50262798082,
0.18998357510248043,168.13750546426834,
0.2563417290492695,170.72820980599712,
0.31106696932894035,173.53588127327433,
0.3536934848251461,176.29901455144076,
0.38292808053152705,179.05188542180898,
0.3986884063979436,181.54690313169138,
0.40056555994537657,184.07451374302744,
0.3882000919497027,186.53430768604514,
0.361562515106145,189.11806562252562,
0.3216348625028855,191.69220932256016,
0.27073812539392667,194.34587227441037,
0.21093025253814537,197.05086703403887,
0.1458177771120798,199.49447560697266,
0.07482849425203433,202.1927690930158,
0.003820099547999131,205.2210987460658,
-0.06485498140229996,207.64126956378155,
-0.12822215474933302,211.294091055081,
-0.18486614357116676,214.65702235113307,
-0.23211192213237083,217.619103861043,
-0.26951253648895346,220.63165397488658,
-0.29704170721081347,223.378248954957,
-0.3146386752430773,225.98630691727837,
-0.32208980816946403,228.50465516551694,
-0.3187614860071468,230.98364993792515,
-0.3043101701161129,233.4364694565572,
-0.2791113815689075,235.8652485099905,
-0.24434693772030283,238.30278843554171,
-0.20155777330024904,240.7258985034496,
-0.15264739058941396,243.1694491707784,
-0.09961896575061212,245.61299983810713,
-0.04445605570307672,248.09886420291767,
0.01089120440236696,250.63634421921185,
0.06435177127854151,253.32300038635,
0.11391286851554999,256.3755019221629,
0.15752066704542422,259.1769500424773,
0.1932053943347878,261.18359042873294,
0.22026998694819616,263.2427556210657,
0.23893206721602966,265.63737065006694,
0.24826064790495853,268.552491576536,
0.24760764618892767,271.0634019106766,
0.23755412177257615,273.3893064581862,
0.21864879617314004,275.70848036687335,
0.19152595537361627,278.0540701251965,
0.1577716404996195,280.4368888688758,
0.12128631819946174,282.8362148878306,
0.08322066522092596,285.2593249557385,
0.04466485772451927,287.68243502364635,
0.006631612866800129,290.09198023563215,
-0.029833467410450617,292.4938078706184,
-0.06368371002663653,294.87662661429783,
-0.09383657746730235,297.2389643992169,
-0.11922041758364105,299.5776057545336,
-0.13878174282874375,301.8964040676875,
-0.1515649156823047,304.22315596441206,
-0.1568215625601893,306.61283302614595,
-0.15415491541774604,309.1742639381831,
-0.14368779073453736,312.03384971147636,
-0.1262558381783664,315.1108783691551,
-0.10443972900978789,318.2713723034399,
-0.08045586751583134,320.92684352841445,
-0.05622717867657968,323.68567444082987,
-0.03232695181672404,326.4704579139708,
-0.009936255003539741,329.29363507339076,
0.010485457414589835,332.1039920563338,
0.028648186459415383,334.9338609800036,
0.04386070049798341,337.9330194675017,
0.05546559126388561,341.158489363547,
0.06287132591358739,344.3312436708793,
0.06515840076369553,347.3742872181555,
0.06190249898205282,350.00466054031483,
0.05282271230087703,352.38526581440715,
0.038274605435888884,354.7058032166593,
0.019860583884013256,357.15240992887675,
