r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9621364361946325,2.7292349528881346,
0.902135043348454,5.840744988182735,
0.8234302199947129,8.990480564442237,
0.729185755773252,11.952520121523321,
0.6227550078166045,14.815703512528785,
0.5078310072232186,17.608300127592884,
0.38824568998437176,20.353641804561846,
0.26769929621511335,23.05576966620282,
0.15004573035495658,25.725684255024817,
0.038843269715751014,28.382219818296164,
-0.06282633922162949,31.007906951787504,
-0.15216244366162593,33.62787840968707,
-0.2266517551004992,36.224045556451586,
-0.2849231173571441,38.81065483851421,
-0.3254042479290857,41.386216074725155,
-0.34753964632962864,43.949855505245296,
-0.3517893020598016,46.508086519600226,
-0.33943026029467316,49.05098462026302,
-0.31254140355677046,51.58892238224132,
-0.2745122472505322,54.12068896206142,
-0.22941805412612706,56.64375177939064,
-0.180633906524606,59.16819200248227,
-0.13098465406037507,61.70499522266414,
-0.08365507581460153,64.32780536627178,
-0.041679560273377624,67.12941226015005,
-0.007939836023962234,70.35561365528605,
0.015068981487093316,73.97462446756771,
0.024724207192399258,73.97462446756771,
0.019509173242489228,76.66934492374833,
-0.0018660452668684726,81.79849850064892,
-0.031967181637646024,84.3874376174441,
-0.07417359628348234,87.06776823547938,
-0.12454625529176501,89.88777160905153,
-0.18102877687403096,93.03750718531103,
-0.2402059208738718,96.2084931298877,
-0.2982787209782661,99.15346675797508,
-0.35221388447017477,101.46740423035226,
-0.39875410573912473,103.99882183299462,
-0.4359217650100272,107.00709505249466,
-0.45811153328502324,109.33648975623987,
-0.4640518292645343,112.16701550994924,
-0.4538037758210086,116.82414280748566,
-0.42762613596392895,120.43751114076667,
-0.38418174429422663,123.62496792431074,
-0.32622766061900155,126.81224299690876,
-0.2566221667753389,130.08985375298568,
-0.17803452268568612,133.08155638692818,
-0.09341082192327102,135.9878247294203,
-0.006157002026346981,139.13599065128886,
0.08085103783385514,142.48320676799926,
0.1646901546090222,145.86242508583672,
0.24214120127936115,149.31357455371324,
0.31031704118647524,152.7083604279901,
0.3669483044196174,156.05475381247908,
0.4106018755885833,159.4635267479121,
0.4393906717089351,162.97211607791422,
0.4528967952021938,166.53180723000588,
0.451091661025543,169.51874546344487,
0.43457920497133323,172.82491057520934,
0.4054358432966225,175.60448637482762,
0.36505460605409257,178.43418787380978,
0.3161472278483896,181.2898255771658,
0.262250228874229,183.79051398557732,
0.20617460713378616,187.0124822130378,
0.1500102213377386,190.08298216935083,
0.09682091102689443,192.87112116953364,
0.04845214899772664,195.5180090478313,
0.006287320601398979,198.12175967658163,
-0.02854564606032102,200.7060790589337,
-0.055194681984568894,203.27160344862295,
-0.07302217838243512,205.84102044785436,
-0.08173204988344923,208.4065448375436,
-0.0816302243449868,210.98001741273464,
-0.07353359271838723,213.57132619156818,
-0.05817560938837802,216.18032842366313,
-0.03666364436696079,218.84348032066958,
-0.011008672946916992,221.59711908429978,
0.01679363071050525,224.52685537813426,
0.04466093677531443,227.74656841676864,
0.06988260067706431,231.0567421908575,
0.08926992749189135,233.74782885715507,
0.10300886283384415,236.57125883526538,
0.10977850801564507,239.70499030712205,
0.107812980767587,242.21188999386442,
0.0961877302220358,244.7419396850715,
0.07863467786649665,247.26786408232812,
0.054899290927267794,249.8243747347421,
0.025786963315539986,252.70752140405915,
-0.007807117515589391,255.88770227579897,
-0.04391336503839032,258.67783504834614,
-0.08077461736298021,261.57515621184604,
-0.11756990788826752,264.51954002079316,
-0.15135823650913074,267.34995044493263,
-0.18540413403846376,269.96935701273406,
-0.21264317865619556,272.86024757796946,
-0.23313988437060915,275.5484720559411,
-0.24687799236192667,278.2983182895925,
-0.2545835594552771,281.0605001568708,
-0.256506680562926,283.7117985991578,
-0.253037891105707,286.4164612231637,
-0.24447590633813585,289.69729875405557,
-0.23101464271705854,292.85193355304915,
-0.21239032826896506,295.7645930612916,
-0.189217441300051,299.07697144852176,
-0.16314963984986153,302.18355851847633,
-0.13573467808858264,305.1455980755574,
-0.10793245005701944,308.01870482521457,
-0.08046772524145476,310.8623960486338,
-0.05392384004604164,313.68707596813994,
-0.028784669644564158,316.4978188554664,
-0.00544696571910544,319.2904154705306,
0.015643429727758597,322.09202236440893,
0.03412703745475167,324.89362925828715,
0.04960195236127768,327.70898690352936,
0.06170639331738851,330.55750646932034,
0.07009098123452373,333.44571642953434,
0.07439435451617643,336.3754527233688,
0.0742671534895235,339.39917875775103,
0.06936721721119925,342.59314668675876,
0.05939629645076518,345.98922894200194,
0.044131561486734694,349.16648112392176,
0.02374307848863344,356.75478647506446,
