r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9411862184128268,3.0538584955860557,
0.8613887064779852,5.836033455777397,
0.7635158816913074,8.47257594077648,
0.6535870842094146,11.04496251120787,
0.536551228894629,13.590393809481895,
0.4169419462575989,16.12514152018437,
0.29849714591887,18.659889230886847,
0.1852005556821799,21.20092806463137,
0.08047287691538117,23.7580288456156,
-0.012803125964479193,26.34998548748868,
-0.09282759083666366,29.01145251742645,
-0.15805860225504792,31.757636415387452,
-0.20796966155008198,34.65378590158133,
-0.24310687923653515,37.71963021873697,
-0.2651725343416495,40.68658202426107,
-0.27624831608016837,43.415519334868605,
-0.27781555378709544,46.007475976741716,
-0.2707487198621305,48.538229138608415,
-0.25623426229165214,51.044187525480226,
-0.23605051012586184,53.53971565564302,
-0.21143969164266296,56.0248121598128,
-0.18463836634125355,58.50914520648681,
-0.15911969135634524,60.99400845686387,
-0.1380311109714794,63.486811230297974,
-0.1222914437772783,65.98048052528,
-0.11267658121547264,68.4760086554428,
-0.10885341209237322,70.97935828999158,
-0.11047777580543997,73.49102961073305,
-0.11656425505313782,76.00580398753098,
-0.126791470279847,78.52553948795801,
-0.14127903937378924,81.05435552186503,
-0.16005496186489374,83.58910323256748,
-0.17622135605887213,86.12800524862354,
-0.20267574617283227,88.67798676492464,
-0.22136492922767417,91.23753858326944,
-0.24000936288171215,93.79958022859381,
-0.25868970483408776,96.37196679902519,
-0.27672463843178546,98.9525136908155,
-0.2935304809223181,101.54156155206519,
-0.3079732626147926,104.15491835303459,
-0.3191356604049781,106.77799591728223,
-0.3258335114559565,109.44689689578689,
-0.3273868692787387,112.27186853020956,
-0.3232593947405445,115.43028083271562,
-0.3129110595769133,119.09198246431407,
-0.2955897422707919,123.60337474056843,
-0.2676710361856483,126.6955761831432,
-0.22646999306449556,129.33395708708065,
-0.17438245460773083,131.99066445501035,
-0.11420526476015413,134.8271933393818,
-0.049366455557141205,137.9020044022967,
0.01659725141106148,141.25033901855386,
0.08058035439352304,144.56598075345676,
0.13913234835879243,148.00959078527393,
0.1902628897738163,151.05897061143816,
0.23192878308684617,153.9003173862336,
0.2643292150017073,156.89662293265957,
0.2868788007455865,159.909923324253,
0.29878789287006985,167.38619105492137,
0.29981723923636383,170.08452062429677,
0.2873280853725793,172.80061112339314,
0.26561166537008396,175.40172435647065,
0.23772765937414478,178.62462235227298,
0.20642750200556612,181.8086878033538,
0.1753158305559649,184.8271412667683,
0.1494266794792436,187.73923972250543,
0.12725878117270492,190.59911896921022,
0.10959628454243411,193.41437442133451,
0.09663333367106429,196.1919432068907,
0.08863356020202486,198.9603908552964,
0.08674273097436383,201.68509615925734,
0.09021586806127058,204.40143406433344,
0.0984920110842993,207.09345339479307,
0.10972487910821371,209.77763168528054,
0.12230930491372075,212.45030103187491,
0.13400073552619313,215.11176806181265,
0.1423374089119123,217.77323509175045,
0.14511200986758538,220.41323287664477,
0.14023816190411734,223.04977536164387,
0.13029986663656554,225.6828980365425,
0.11899210238163356,228.30928811371922,
0.10786624854567035,230.92264491468865,
0.09744350837392164,233.53920570586087,
0.08793133750796148,236.13709184060087,
0.07916793216057291,238.7319946159974,
0.07111568027072376,241.3181711755608,
0.06334708215695184,243.89055774599217,
0.055281236385470084,246.4551278949378,
0.04623460070755735,249.01716954026216,
0.035332016964342156,249.01716954026216,
0.021565018306740673,252.32410719306563,
-0.0039175375107130764,255.60716011805437,
-0.0238032141230869,257.84357116744644,
-0.05095569607095187,260.6540121801312,
-0.0797988395651348,263.59321709470026,
-0.10978807093168802,266.8518378211393,
-0.14065401211635717,270.0239083693151,
-0.1714970549746096,272.76275746007553,
-0.19996151847848598,275.9306463520562,
-0.22427489661342379,279.2134052203564,
-0.24227648821262435,283.06639011355,
-0.25277390077465745,286.39345212875656,
-0.2545479307756484,289.2087836185168,
-0.24874079911560887,291.93301984835193,
-0.23702589343633468,294.8810818887264,
-0.22016846374285054,298.1256734024993,
-0.19816793529450016,301.37326139900404,
-0.1719194954698082,304.648064051438,
-0.14175141999541768,308.0257823544717,
-0.107763238828495,311.5391598425298,
-0.07078535398011998,314.9949529439419,
-0.03267318827824057,318.42940930055335,
0.0048405534514401665,321.90668099373255,
0.04028029965691573,325.3553459557285,
0.07223133014739036,328.8687234437866,
0.09941389282014927,332.3821009318447,
0.12067408980825993,335.73577944317293,
0.13493433997633356,339.10162244579493,
0.14150541261284866,342.5010919170159,
0.1397433387578565,345.67146620093826,
0.12884708133148295,349.06313246241433,
0.10865043309751138,352.08205918156256,
0.07937770110860264,354.3530909060474,
0.04203541283891302,356.81520871441484,
