r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9541558876406658,3.113440033648317,
0.8731669845115404,5.996677316139767,
0.7612610111403894,8.789098502186334,
0.623633361272274,11.56493799386061,
0.46626530834182073,14.37015056668406,
0.2959376890592847,17.253387849175454,
0.11977261332235531,20.306946149649264,
-0.054717832553829865,23.64310913032722,
-0.21982883018665092,27.218492363078667,
-0.3681023870484892,30.52149184906409,
-0.493490076717522,33.7662768547263,
-0.5915243020244539,37.690326921353744,
-0.6595066762652313,40.72601308611041,
-0.6955069265233358,43.32964759940802,
-0.6993055097502121,46.96729735398492,
-0.6713975101994908,51.17752623919705,
-0.6142759431346418,55.478187146009134,
-0.5324715999753622,59.579893325970204,
-0.43095855569567904,63.511217510102824,
-0.3152460250834197,67.66017016398877,
-0.19166524936782944,71.06083385182086,
-0.06700540284613789,73.79248430861276,
0.05283062030262387,77.18949969775599,
0.162655200287,80.38562619397771,
0.2565270518312652,83.23138029093604,
0.33008536856867615,86.15108766714724,
0.38082072724863014,89.43514599576224,
0.40659285844979887,89.43514599576224,
0.40762311705820425,92.07186604146682,
0.3852416404644877,97.2173357589607,
0.3396867457993075,100.04006913481669,
0.27563424335189385,103.4600503635113,
0.19721949841312472,106.54578663466032,
0.10985872775071054,109.7405925434428,
0.017865902860528433,112.70486894609252,
-0.07362759389674756,115.92923594848708,
-0.15996047712246148,118.81303894031959,
-0.23600090342665128,122.1433642153288,
-0.29841126906815496,125.43097665057104,
-0.34264840911022565,128.5799217261569,
-0.36558842390652635,131.38513429898035,
-0.3658839941187056,134.04038164522672,
-0.344211338891761,136.6157012134882,
-0.3011855282840055,139.17817501850294,
-0.24053367246134333,141.76962979942334,
-0.16634765045004163,144.43633094278124,
-0.08270164125743402,147.22455566898725,
0.006167291238583474,150.16825233233226,
0.09561351676072098,153.23920986197777,
0.18076717113631124,156.419226700271,
0.25728013990824783,159.58053079441095,
0.3208815039685878,162.49851632154127,
0.367496263209856,165.06074961004788,
0.39423328829898197,168.06339409363454,
0.4010210635868495,171.35100756962368,
0.3890268967379045,174.59465895837963,
0.35950566060797323,177.64618226354492,
0.313400554397717,181.0376551951593,
0.25205648849717055,184.017048866683,
0.1774415981915125,186.2505058942604,
0.09244071233901723,189.4499544988929,
0.0013844064436086437,193.67338925622408,
-0.08988251651550151,197.29017334675353,
-0.17539714062870018,200.65639023199287,
-0.25135812555082976,204.17777765238992,
-0.3150141950708053,207.79285666379099,
-0.36394736036708264,210.94302298539952,
-0.39626233697100255,213.63971197754586,
-0.41104909753045626,216.48532644735644,
-0.4078547753282734,219.42962241883652,
-0.38670775710042454,222.98750463644473,
-0.34864163925717456,227.45875304330377,
-0.2961869631671599,230.88057919167778,
-0.23336304444140007,233.95601553437717,
-0.16251252708265584,236.9074684829733,
-0.08769732523799327,238.8464716495988,
-0.012307209157470883,240.83920741849352,
0.0610502987358593,243.8209601894356,
0.13042533087883756,246.73681030666808,
0.19217853721217348,250.24022864719063,
0.24432089208971375,253.58385039958898,
0.2845444449300139,256.64898260324287,
0.3114403835409402,259.4330447922424,
0.32351043635832977,262.02449957316276,
0.3213294246675391,264.5940693890925,
0.30564145974390994,267.29544201480974,
0.27933715597613745,270.2287666691143,
0.24264447009612797,273.38387954822315,
0.1981577913066477,276.782544587449,
0.14886442325510044,280.2588399921448,
0.09689099384990084,283.7711309013472,
0.0450124957934621,287.2474263060428,
-0.004758040600746067,290.62530643311266,
-0.0512376700886969,293.8626818055626,
-0.09202668724270537,296.9278140092164,
-0.12516168806808786,299.86113866352093,
-0.14975912305056432,302.66635123634444,
-0.16521532590902227,305.35139367748707,
-0.1711644573425802,307.9629845522752,
-0.16794563942077553,310.52731613328456,
-0.15702967431505252,313.09607908444946,
-0.1396217990333097,315.7016777241472,
-0.1166108665813228,318.3713395715845,
-0.08977199214378849,321.1081523585565,
-0.06079099490804209,323.9048037743721,
-0.03206901741463987,326.74558104849245,
-0.005599122183720846,329.6239757701668,
0.01718727823629601,332.4927780257317,
0.03556348413679426,335.35211239035016,
0.048994617163931,338.15302765285503,
0.056874043215361145,340.83807009399766,
0.058669162452164504,343.4249158016901,
0.053998899553045654,346.0519286860183,
0.04253143764186888,349.1112610981161,
0.024329267244552456,352.47293077852805,
