r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9601794354912077,2.936116906275018,
0.8896753277311801,5.546805928362488,
0.7925202636053019,7.986310479995481,
0.6733122660072001,10.375055517782982,
0.5364348647246878,12.743010560931666,
0.3869749276540801,15.108846266987868,
0.23086777764571473,17.477265292676492,
0.07369427560422326,19.85343753147302,
-0.07896458354706766,22.24218256926052,
-0.2216824082343146,24.630927607048022,
-0.3496388602377175,27.02853599694808,
-0.45887074191308286,29.427757818115936,
-0.5459201757573379,31.826979639283792,
-0.6081364704002242,34.229544382320796,
-0.6440331926840568,36.62715277222085,
-0.6532735028432353,39.02476116212088,
-0.6365905603914139,41.4177623102629,
-0.5953016141689659,43.807886917928045,
-0.5316567150888657,46.18500392089018,
-0.44899407758264276,48.55705097982411,
-0.3521262206979683,50.923290515482336,
-0.24551410411151958,53.28930795338897,
-0.13258355251372006,55.67060154033095,
-0.018359288810184598,58.11495795112714,
0.09179751457243229,60.71337589741515,
0.193375739697727,63.57640459445605,
0.2826269474755431,66.6619015575966,
0.35657435587197484,69.20678447847837,
0.41281775003581833,72.09521445531482,
0.4499985440794352,75.03656341316469,
0.46694906221448135,77.81262381603844,
0.4638891267295984,80.52659177146151,
0.43804308973767025,83.50959973267678,
0.39398301164918803,86.99020571484365,
0.3322460719560189,89.77132033560335,
0.2548607681115034,92.26582181889958,
0.16642734355028063,94.63165752495581,
0.07116886771095335,97.04713239215795,
-0.026732600091093645,99.67036291450236,
-0.12351348617422299,102.58880978604043,
-0.2154981880341804,105.90662436845224,
-0.2981178434375151,109.36905295934454,
-0.36677421591469067,112.46077344468696,
-0.4187064665608775,115.45988335566739,
-0.4526154592581604,118.16624900376695,
-0.4678987988532096,120.84497828483464,
-0.4649137130312407,124.07184430625242,
-0.44444142638286227,127.58872984176111,
-0.4072027611156063,130.40427833521787,
-0.3552032644123194,133.10786425383648,
-0.291716342310015,135.7739217608544,
-0.21994762908873508,138.4330807871568,
-0.14327535649481554,141.31066176278188,
-0.06489746224260805,144.33141669771223,
0.01191536654113144,147.26603063461488,
0.08405488308315123,150.13498676320103,
0.14880778032337527,152.9843542044534,
0.20418566207226466,155.8598512680341,
0.24858144434328236,158.73534833161455,
0.2804616262635727,161.4940120647497,
0.2992452937866223,164.2597391270006,
0.30454565762987745,167.18646900429655,
0.3004399543423117,170.11980630745302,
0.28418139679290927,172.96442980786583,
0.25650781570424364,175.66434080159706,
0.21895737750757976,178.54553582085856,
0.17337133295060622,186.0863599672045,
0.12152765750897616,189.08996810223,
0.06236427613232863,192.17523708994725,
0.0024439838452724673,194.46200303215863,
-0.05543908889948424,196.9802613713121,
-0.10848305177155285,199.49399358339542,
-0.1545229583752426,201.86079836474056,
-0.19136231882126226,204.26509243701037,
-0.2171920276546199,206.74160310601434,
-0.23088587845781564,209.2586590181075,
-0.23203791738170765,211.77907215692966,
-0.22090278334165112,214.2830357576412,
-0.19811700224035136,216.74282273309962,
-0.1652052785484234,219.15633876192163,
-0.12435163066099891,221.53160608714825,
-0.07844129155291159,223.89956113029695,
-0.029712162811826412,226.31115635003897,
0.020086496168918996,228.7995217607421,
0.06849739673714676,231.3665681352315,
0.11280388871890654,234.0112916147283,
0.15072563415055648,236.7343888181594,
0.18027624945719306,239.53825343345284,
0.20066197640371672,242.37403700507554,
0.2125845871724546,245.22064922339132,
0.2164847035976157,248.067261441707,
0.21238012437080075,250.87112605700042,
0.20044918983502164,253.5942232604316,
0.1815673147862038,256.2007916864194,
0.1570284755607506,258.704755287131,
0.1289509013232102,258.704755287131,
0.09748372238147779,261.0748076150539,
0.06212897621871001,265.80608524331484,
0.027430837555544794,268.21960127213686,
-0.00880791358271753,270.7235648728485,
-0.04437076210246634,273.5945212911465,
-0.07874149272968632,276.4742287671735,
-0.1101239148092546,279.43871241684985,
-0.13724509258378875,282.527551971086,
-0.1586225790230334,285.78613678538386,
-0.17346334937762137,288.5286346132703,
-0.18163440116557236,290.91919973209394,
-0.18379784629057594,294.4537439952213,
-0.1804630633516744,297.95999239836704,
-0.1708190142386294,300.68146849958504,
-0.15551289483123276,303.34223267595235,
-0.1362541196123319,305.98488981626554,
-0.11412026505658647,308.8826556230258,
-0.0899203711841498,311.9721605124904,
-0.06441683892722089,315.2487290868543,
-0.03863377006576236,318.44562661651696,
-0.01355104482472517,321.6108320508059,
0.00997150558819639,324.69800555912036,
0.031255391470877095,327.8869552112607,
0.049696403146827745,331.02856817682704,
0.06468525729023439,334.0753577521076,
0.07572182039259287,337.106024116928,
0.08248970725255701,340.13954502568384,
0.08457683618008137,343.0640004352625,
0.08154629376038713,346.0405453877733,
0.07365691729637112,349.0651950042238,
0.06094499450632957,351.76169626327385,
0.043558464026082426,354.28467962891676,
0.02260030062685794,357.0614669281136,
