r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9484071831644542,2.644508653992574,
0.8541954305091753,5.336986107442442,
0.7238178697332205,8.09201556513031,
0.5660781915342696,10.934452654335729,
0.38970011247465736,13.894783894936495,
0.20342709970186415,16.966118331667047,
0.0177196113229598,20.1733506931632,
-0.15807536751403017,23.46334711526552,
-0.3148773629679812,26.860537298795236,
-0.44478924482548243,30.355948896168172,
-0.5420737486625555,33.894630610055316,
-0.6030116220254023,37.49204137146154,
-0.6272339201330753,41.05994269684004,
-0.6151213089116586,44.635194489301426,
-0.56962310871233,48.15937733723672,
-0.4947168034596667,51.57035535569108,
-0.39585866952195903,54.94702148267356,
-0.2797647260532812,58.310111532881166,
-0.15359458264251782,61.65300000751654,
-0.024090053526792225,65.03648629011965,
0.10222228705818472,68.46830122253411,
0.21967036644100868,72.03620254791261,
0.3211930665737148,75.53810903832789,
0.40208512202486063,79.0509867393921,
0.45862157189694397,82.15300831832724,
0.4882801984354266,85.27337786780436,
0.49098664278066895,88.5984259261856,
0.46513520152628096,96.85454231920852,
0.4122948340431873,99.6472386685208,
0.3377017795946861,102.50633766552494,
0.24490864176875798,105.59999330811206,
0.1393995851933459,108.5744577282187,
0.026715384713928442,112.0263878053675,
-0.08783890838074297,115.51666262730231,
-0.19503708245532603,118.98355377236078,
-0.2904280622852881,122.52951282503727,
-0.37009001543158365,126.0536956729726,
-0.43048953207818397,129.5923773868597,
-0.4693250598194459,133.1383364395362,
-0.4851114954162081,136.64140287486265,
-0.4772811272822095,140.157896803205,
-0.44678536867431845,143.51584196613072,
-0.39554519848930625,147.02834531564707,
-0.32626149028663104,150.48717610189118,
-0.24417334226764892,153.634106076698,
-0.15180664421583398,156.5479367616539,
-0.053568585931128204,159.69322467748168,
0.046404750293475495,162.88126770397838,
0.14283099568372684,165.62177579018623,
0.23111725693518206,169.07040348440052,
0.30840172273068406,172.28385669502518,
0.37042094627783684,175.17337647633843,
0.41425659548051347,177.89856016272358,
0.43868249815420574,177.89856016272358,
0.44181119783285105,180.53337026172176,
0.4261972803758341,185.80622826663426,
0.38793670724174667,188.47837984265135,
0.3316270505973731,191.20080041161611,
0.2595904247068431,193.98254510114066,
0.1764697284148927,196.82091376977127,
0.08690954066730185,199.7239992060771,
-0.004851105873917947,202.73553525308512,
-0.09281709021542625,205.8012883727618,
-0.1723739041607093,208.94770788455355,
-0.24001661390956675,212.16116109517822,
-0.29187867765071157,215.46424464094957,
-0.3254641012283838,218.8138451274706,
-0.3381866258720841,222.22482314592492,
-0.3316850105036668,225.69177172466402,
-0.3071023315154156,229.20153089018584,
-0.2666986063071935,232.75478573321612,
-0.21353391573262753,236.3894800947259,
-0.1510745397665186,240.11537798768586,
-0.08328123325307558,243.74892776721106,
-0.014525141338721053,247.35714004903735,
0.05091492311196023,250.6676956889698,
0.10866057565642412,253.78881905899107,
0.15445380563732972,256.7486901949262,
0.18921392411451246,259.69536637302144,
0.21048934429777202,262.4775373291281,
0.21718359654884067,265.3176108693294,
0.20978259355078024,268.268566528257,
0.1882307448998144,270.6524480834236,
0.15608723509148392,273.4542153757369,
0.11529085319129952,277.2016273009454,
0.06628991390952794,280.10963841631235,
0.013035644916615718,283.1579959477052,
-0.041382937748813395,286.2814030099353,
-0.09375065603009562,289.15796543800604,
-0.1406621754920466,292.47970621349674,
-0.18091038342812965,295.95698038937354,
-0.21139855946477776,299.50293944205004,
-0.23007826290045189,302.98408052665644,
-0.2358705140012432,306.45811554759075,
-0.2290735719960038,309.932150568525,
-0.21095385873519498,313.50005189390356,
-0.18307270888798766,317.00986192166954,
-0.1474963047624822,320.1967768789508,
-0.10726229021244067,323.21412561047146,
-0.06494264851644682,326.34524415673286,
-0.024312730344278905,329.66208162838427,
0.012244996027767477,332.6732240877219,
0.04272977651495349,335.79415614559343,
0.06583294554937268,339.02132871073695,
0.0808301577509527,342.05164269481986,
0.08688152270664012,345.05997476167363,
0.08427737008584711,348.57425507783955,
0.07269967370291248,351.79395392995605,
0.05299638677406465,354.6746001774744,
0.027886071896065737,357.3626720361324,
