r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9723392115799937,2.8772122016856514,
0.9199070049253469,5.668928073077193,
0.8475898776152139,8.489946737572982,
0.7583523663922376,11.44445120393544,
0.6553604322712463,13.878030990296963,
0.5414386356294217,16.22357106327688,
0.419588319782533,18.676724639699245,
0.29334422291444456,21.123285133475967,
0.16629258046182926,23.67539073622703,
0.04182150272754203,26.377142084669295,
-0.07672592271599915,28.945516430140074,
-0.18641766848862196,31.775733603486714,
-0.2851239351521108,34.47003676697949,
-0.3710071467289829,37.294251677788274,
-0.44241704770592544,40.09104536728333,
-0.4981970608344973,42.501115029117784,
-0.5371110773211379,45.00412809819429,
-0.5587932667549453,47.2844861915242,
-0.5630850152136182,49.82980283188129,
-0.5501152528042137,52.378129454330555,
-0.5212101468577665,54.9132625346269,
-0.477802600825035,57.52373270539851,
-0.42207159531819805,60.047730597448144,
-0.356385738503168,63.09882825516495,
-0.28326362746854983,66.15384176778056,
-0.20605673501320837,69.00890506632638,
-0.12766803280130526,71.74626977347461,
-0.05078179536387175,74.38956934430999,
0.021942780155839576,77.0079564072432,
0.08805769059251245,79.72918563093995,
0.14525166485264865,82.65417550449362,
0.1921412448741866,85.31838932412015,
0.22942840464093758,88.47108745061874,
0.25583320950950583,90.48011842987074,
0.2701939674186403,92.01438655292336,
0.2718936802889834,94.61331985318643,
0.26129291849231756,97.4066074785595,
0.2380826971804365,100.29633954161747,
0.20367132722642717,102.97542410119615,
0.15975153875694886,105.49545628465921,
0.10783461725055438,107.94389726572899,
0.04965374288084901,110.33927345924218,
-0.012648876228832642,112.69369765229808,
-0.07665177834814445,115.02029570215058,
-0.13974275922928003,117.34395934930794,
-0.19963496611942352,119.64266424819505,
-0.25538264049807696,121.93363899423213,
-0.3056970865008991,124.21962667678008,
-0.3495606495795104,126.50317106829596,
-0.38528482314868,128.77276580498497,
-0.41226874092140137,131.0379836574334,
-0.42951405193164127,133.29896246780606,
-0.4364241791953702,135.56635158140597,
-0.4324356478789206,137.823229968585,
-0.41734481986703553,140.08844782103344,
-0.3914103754277298,142.35366567348186,
-0.3552526713333166,144.6188835259303,
-0.30977711226024807,146.8884782626193,
-0.25596778389305336,149.1648950336213,
-0.19488018678766206,151.4460297719042,
-0.12819131656977192,153.73954807190987,
-0.05783569775823804,156.05179455800075,
0.014180818775640104,158.41938928192357,
0.0851105464046643,160.84441200896933,
0.15289265583024306,163.3733548312705,
0.21471958054933962,166.02677209312702,
0.26893585617249927,168.7969319301607,
0.31481641161539475,171.29944423884322,
0.3516869842527644,173.52577450212488,
0.37905539614484424,175.73403370997764,
0.39657975396947864,177.96615138068537,
0.40388080263419124,180.22103177566615,
0.4009050964880463,182.64224899056188,
0.3882322962087234,185.4580310150444,
0.36684645662639936,188.57193651093417,
0.3379171725523944,191.96356299342364,
0.3030488338056416,194.58362948824774,
0.26338520846174496,197.56566077351886,
0.2192210259304125,199.94707778675985,
0.17196032338296377,202.4637426838669,
0.1221763093018763,204.91258792576753,
0.07125147119461275,207.3434844765099,
0.020346398617179268,210.0877181021675,
-0.02919541619646193,212.90780692766904,
-0.07574417319396898,215.5818242375774,
-0.11789580894107626,218.17312061931395,
-0.15455489482359117,220.57168247679814,
-0.18483434980387617,223.01406045139782,
-0.20799810592836412,225.57290248060087,
-0.22337017174360133,227.98324965469888,
-0.2304944792488427,230.61878053784804,
-0.2293480357966107,232.59475841418336,
-0.22000675779030818,234.21232454662305,
-0.20345102473978283,236.47418562243422,
-0.17990670856572033,238.96016726255363,
-0.1508819586005026,241.97456968852651,
-0.11792896365151138,244.77257804362097,
-0.08337342089920874,247.36180783946892,
-0.048379644936126606,249.88184002293204,
-0.014093592621546839,252.3383068212958,
0.0182770624187893,254.76332954834155,
0.04757056075442919,257.1883522753873,
0.07275310435350556,259.60204325819535,
0.09301577782797804,262.03089958465523,
0.10817838299961419,264.4833398965008,
0.11810928680737832,267.0304001272378,
0.12178093139566139,269.7840760737158,
0.11957255778634263,272.73123072768465,
0.11159576605182638,279.00070826829574,
0.09816603167487814,281.9844031469279,
0.07971622885558693,284.5757986324816,
0.059489279143084974,287.1560697695169,
0.03849642578798024,289.67610195297993,
0.017554418656034923,292.0337730603336,
-0.0024956182085380607,294.30560768196784,
-0.020883504197979224,296.5362242957864,
-0.03691788035228262,298.74120410840067,
-0.050347403186629405,300.9438385065412,
-0.06142406166174103,303.1445947734052,
-0.06983802263965357,305.3465532288282,
-0.07547448612763104,307.54761010439,
-0.07836126646351427,309.7510703731478,
-0.07840353825801924,311.95334804959623,
-0.07586679887643435,314.1542734139048,
-0.07043923672710244,316.3551987782133,
-0.06225548203714989,318.55865904697106,
-0.05162842357891329,320.8096483598551,
-0.038734350547078814,323.24236624020915,
-0.024296549361514132,325.9905857709611,
-0.00915782590759639,328.88573440450216,
0.005655022348373023,331.7464852252601,
0.019117399984419695,334.2763225511549,
0.030697937566419392,337.00694596658985,
0.04003497690017838,339.7465818513379,
0.04671377828314624,342.2945751502551,
0.05046050244838298,345.02195536422084,
0.051001611508675444,348.03789962476134,
0.04778008009716664,350.8135919282017,
0.04039093381229272,350.8135919282017,
0.029175108061735743,353.03724600007314,
0.014605582097738374,357.4390967286902,
