r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9589797355953505,2.4179477669624134,
0.8929837141337774,4.733359968307013,
0.8021872565245799,7.120687514415124,
0.6903924029913817,9.597244954579878,
0.5615532704398077,12.160248616350145,
0.4201408187494273,14.797143282878608,
0.27124281621578455,17.490890683542375,
0.11967179341749838,20.20940655875154,
-0.02988568166514529,22.932949892240913,
-0.17200901432411975,25.656493225730344,
-0.30160488154418397,28.35024062639428,
-0.4148586252774791,31.0150952421111,
-0.5084723770158465,33.62942415677196,
-0.5792913659080082,36.18427481797676,
-0.625443172552927,38.65744919603833,
-0.6460294227818532,41.05195266222279,
-0.6410658765516773,43.3896063573232,
-0.6112117258972435,45.708967148997374,
-0.5584439186698205,48.126914915959844,
-0.48608591529998824,50.82066231662361,
-0.3974293811925953,53.8160028249186,
-0.29648906639544054,57.32136211048413,
-0.1895743820930757,60.36936356818461,
-0.08173821141873312,63.09484146946562,
0.023645010349472265,65.74366919504064,
0.12317708751288593,68.50308749274961,
0.2135876678289751,71.14386876386101,
0.2916779943890744,73.66878912447612,
0.3542629851539973,76.44191966917941,
0.39870679622959904,79.0930636800158,
0.42233941206840114,79.0930636800158,
0.42472161799577407,81.51379136117419,
0.4064335723670959,86.17130349245218,
0.3751763379688215,88.60644684390763,
0.32715011415625544,91.22523458240465,
0.2661213719249803,94.12208282239044,
0.19421032846357156,96.72400275322747,
0.1142018123891768,99.27541896446104,
0.02972010138982545,101.95065301023038,
-0.05584882122205833,105.39462584811935,
-0.1391890056258293,108.81781238045346,
-0.2166642155251642,111.66201906614509,
-0.28580331796940067,114.48989592068995,
-0.34515699234300506,117.02515582703131,
-0.39320735079531466,119.70570409335926,
-0.4291708087347191,122.54128744579691,
-0.4523106284895161,125.29581069524346,
-0.4622477445288731,128.32467121121294,
-0.45891356142043105,131.42594953285146,
-0.44245030486103754,134.51187884166825,
-0.4135369990071499,137.6653491063816,
-0.37300525699882603,140.69091415177957,
-0.32208522873985407,143.5076416026563,
-0.2621701850985672,146.27702778341984,
-0.19476403531817021,149.2771822875585,
-0.12169038609941495,152.35313901347524,
-0.04553939180216896,155.21259698376969,
0.031222333680725602,157.83689350066481,
0.1063799257577718,160.32099544013454,
0.17742294470598785,162.78166208527375,
0.24193928648075932,165.5583100470683,
0.2971984890241179,168.32768430634314,
0.34109831117525885,170.7577807235598,
0.37179669309552876,173.10746654567834,
0.38880333193464167,176.28207774157227,
0.39144297693101626,179.24901123145094,
0.38000755822617643,181.89512038700116,
0.3550641018764679,184.38202017469473,
0.3176663641075688,186.78659103326675,
0.2695807464388193,189.15844094686406,
0.2121653792861854,191.5002597210917,
0.14833567378533447,193.8265340859806,
0.08048463208810215,196.149344388028,
0.011157694558027183,198.46523077568042,
-0.057414194745154225,200.78253914006552,
-0.12276619567534254,203.0974572940524,
-0.18258631433013192,205.41237544803926,
-0.23443516043670168,207.7296838124243,
-0.27639005068052563,210.04460196641116,
-0.3072327949253404,212.35952012039803,
-0.3252076999726639,214.67603860547104,
-0.32937836810026955,216.9916681542602,
-0.3195368346241048,219.31298101291713,
-0.2960899896920378,221.6444614453893,
-0.25999850642490635,224.0102273301327,
-0.21289657091156902,226.4366184231052,
-0.15659428389570818,228.9524906470076,
-0.09335215196341923,231.59397925546818,
-0.025756151028062203,234.35338690899812,
0.04324708795567861,237.22707129242008,
0.110388689552934,240.15844757980244,
0.1728750102623862,243.10751643266155,
0.22745821139453323,245.98687901818334,
0.2717276137936195,248.77793947410862,
0.30468859820937155,251.42869564277908,
0.32536847386946327,253.91559543047265,
0.33328416117446197,256.2853804574378,
0.32893074746860196,258.60474124911195,
0.3127741345805897,260.93622168158413,
0.28514616374586427,263.3460383022515,
0.24950146851927008,266.158653434018,
0.20125516702864843,269.79144609018806,
0.14922978219208513,273.29620512638064,
0.0958997323422191,276.25158347149477,
0.044020563312665226,278.9749149753509,
-0.005708650116444908,281.302688812743,
-0.05212039742838665,283.6672940600241,
-0.0943424056134054,286.16763378421615,
-0.13124268570269915,288.66683796033647,
-0.1614672920453482,291.33183701333735,
-0.183619838363114,294.0764577872251,
-0.19617953181130457,295.65636917242637,
-0.19956333999942974,297.39072573048963,
-0.19586626823744546,299.7155811829664,
-0.18580258462008148,302.26371262512976,
-0.16994512593957517,304.82772543822716,
-0.14985139575536574,307.4166810471861,
-0.12672246724342423,310.1394809590597,
-0.10146021803255278,313.0175155702252,
-0.0751902636548315,315.97104195166946,
-0.04903828382229338,318.6235010393784,
-0.024004616218641726,321.64247011618227,
-0.0005177273010841199,324.5995179193028,
0.020430894558557067,327.58787144030964,
0.03808370586700672,330.3188140094795,
0.05202038169123124,333.2487418978362,
0.06215650816833924,336.1639618810657,
0.06785455122465275,338.84921342944415,
0.06863886069191522,341.40947302216773,
0.06460904977328306,344.1174983581391,
0.05576860971476914,346.9734345876391,
0.04216128858411025,353.9245386301395,
0.024095695394742288,356.99920572310816,
