r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9545642463855784,3.091314279252458,
0.8784672926671554,5.669982337173167,
0.7764995606332851,8.782035619822352,
0.6541763612770143,11.942707726317394,
0.518641153038244,15.135885830949348,
0.37584153479311405,18.26409304743362,
0.23177430940160432,21.341530006654864,
0.09222933998432176,24.375468791112382,
-0.037067757398621684,27.39714380637963,
-0.15096125245990166,30.43108259083715,
-0.2450257759892633,33.47735889901412,
-0.31554266828662736,36.60556611549845,
-0.3626936236461542,39.811931356010916,
-0.38832322347295656,42.89704687374007,
-0.3956236322324431,45.87927991706323,
-0.38610456655092557,49.051054057807335,
-0.36384271982430644,52.03039979780095,
-0.33376089197251896,54.65910325755482,
-0.2974839954260359,57.21356131474988,
-0.2569760403869122,59.650339946102974,
-0.2152990230619514,62.03751251901008,
-0.1738097398145248,62.03751251901008,
-0.13429880346157091,64.3837778377021,
-0.09896443422531107,69.07199026803283,
-0.07129255191824736,71.41537633995324,
-0.048320167074998054,73.76214116799457,
-0.029463985791233643,76.11064346039421,
-0.012348672108895469,78.46124098222435,
0.004488807862868429,80.81183850405444,
0.021176147565036,83.16578451388523,
0.0370846769783198,85.51797714830661,
0.051439820350231744,87.86713814275134,
0.06299261241737061,90.21699755880798,
0.07041625655707212,92.56430173755473,
0.0724389306415047,94.95718274704615,
0.0676741290017821,97.68403048515876,
0.05567990929285768,100.43332686178502,
0.03691005587350253,104.27164881888257,
0.012862985890613415,108.03974112742242,
-0.012923493458245127,111.48121133047573,
-0.0397019382448205,114.59879049586391,
-0.06758397296572217,117.90538413819911,
-0.09700032154631834,120.98755366443453,
-0.12697471963737195,124.20961707941564,
-0.15689811361198705,128.18691646406057,
-0.18492759792217,132.03917503615605,
-0.20845091656138742,134.63403388537222,
-0.22681152200586105,137.20991475532713,
-0.23972403388730504,140.22426184217335,
-0.24683876290679443,142.861796875881,
-0.24895467713742783,145.2148464365182,
-0.2461646892205329,147.58694677004632,
-0.23718886419150895,150.02639833122942,
-0.2206372274992724,152.52323604121807,
-0.1957899716287563,155.04785998829635,
-0.16227279859493732,157.61008827806074,
-0.12005264951896671,160.16841607545524,
-0.06994879813390771,162.685898740968,
-0.01262477509284886,165.1174383904339,
0.04835030498276059,167.5299001320043,
0.11009717385517437,168.94816328244872,
0.16963287743022767,171.15765565547065,
0.22604644784986297,173.95197054419305,
0.279446352788221,176.72054827173662,
0.32746379104791046,179.65212639371538,
0.3671866601386594,182.08229153753848,
0.39534947346460914,184.70316442795962,
0.40912017842621257,187.30640188998132,
0.4067008403466845,189.9311518574197,
0.3875479781362652,192.5849023795755,
0.35502403158398,195.3077270878781,
0.31266812181432013,198.03734138698542,
0.2625439846096812,200.5312921667571,
0.20707890460239717,203.5590897911643,
0.14769269668802565,206.6268728168086,
0.08776656766599068,209.82331819037023,
0.02954087110591903,212.99683445216328,
-0.024665456554147064,216.04311076034026,
-0.07279266045940556,218.83645248211803,
-0.11305094940737888,221.46078260568436,
-0.14327606843325805,223.9854065527627,
-0.1617785249881853,226.4659485902548,
-0.16905133999186037,228.91085230464148,
-0.16725081080328205,231.32992328047044,
-0.15815560565570724,233.73523329997624,
-0.1443021921268803,236.1242709514362,
-0.1283795967230596,238.5060757488635,
-0.11108775553616422,240.87817608239163,
-0.09313419566448197,243.25179782281793,
-0.07586673274058274,245.6195656939135,
-0.05956033813564931,247.98210030912605,
-0.04540530191425971,250.34717370666476,
-0.034499624995812404,252.7073257332064,
-0.027123322257204475,255.06864949960004,
-0.020394189003890686,257.4276689535336,
-0.013053941607726775,259.78668840746695,
-0.004442300474668668,262.1480121738607,
0.0054086767725284104,264.50933594025446,
0.015669943494523397,266.869487966796,
0.02535995074668438,269.23725583789155,
0.03328376220040332,271.6064291651744,
0.0380453351006959,273.9800509056008,
0.038390055442962985,276.3299103216573,
0.03294322224065998,278.77759302265144,
0.020935450089983303,281.5978940729235,
0.0031134049837123435,284.12754929578864,
-0.01824390796568258,287.9192054998273,
-0.04196058174835521,291.49810741044234,
-0.06359457092358366,294.27496545831707,
-0.08422405450719667,297.13511574647146,
-0.10342425198880421,300.3506782094013,
-0.12033501115818143,303.1976892713584,
-0.13327792624339652,305.9389772601454,
-0.14210297577981792,309.31425394958364,
-0.14541703860596,311.8615206010161,
-0.14098104784708512,313.63736137929607,
-0.12991071540647478,316.34895024856735,
-0.11315192111160598,319.6071591966288,
-0.09016264682743953,322.7324121190559,
-0.06328160256687326,325.57065344383466,
-0.03534600398677926,327.9542095034475,
-0.009418313468660644,330.3015136821941,
0.013886186354570984,332.6905513336542,
0.033872269568009594,335.1120437346899,
0.04985211256309417,337.54882236604305,
0.06109527312913508,339.99931916748244,
0.0668416178930652,342.43085881694833,
0.06649480809696705,344.81620416355554,
0.05923950862264416,347.16031037872085,
0.045785540548439835,349.7978454124286,
0.025944341482586276,356.9317452288183,
