r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9609399181327096,3.027399780542453,
0.9058261740275723,6.014574007149044,
0.8359421028479427,9.2219231300558,
0.7565426858260241,12.650366288963813,
0.6626433036673944,15.935989265506993,
0.5652618508075102,19.11500453539033,
0.4645258224508323,22.521033059018055,
0.36322043506838975,25.543023205401294,
0.2635146083097726,28.639968809114965,
0.16685874710048043,31.782934682771202,
0.07470525646689623,34.94063702768587,
-0.011190143864290403,38.068874103504115,
-0.08982342237885406,41.211839977160366,
-0.1605256271284763,44.325356037460736,
-0.22304627365796006,47.29211542637957,
-0.27741077823799715,50.329542821785225,
-0.3238333248485704,53.63044615115764,
-0.3623302324646118,56.76592053634781,
-0.39245361089003067,59.922861708945405,
-0.41434859129905643,63.46502493538533,
-0.42839826341094356,66.90124046346595,
-0.43406969877292473,70.30007062059738,
-0.43179373173530355,73.34787434692551,
-0.4220449348651841,76.63591842255326,
-0.4059935124420654,79.67183395781345,
-0.38496798996720033,82.49352407540977,
-0.36023366588986516,85.53485404549612,
-0.3327907773443295,88.53474131329192,
-0.3040417966244021,91.322852285824,
-0.2750177639280411,93.99419016161899,
-0.24646585695818538,97.21240100886615,
-0.21931773848763808,100.0380129816711,
-0.19484519134365588,103.39685012421491,
-0.1731363152490743,106.27200504653365,
-0.1539636079550058,109.01548253320638,
-0.1362362094477694,111.75709956193066,
-0.11995850971716655,114.51714920095,
-0.10535009946603074,117.27414686329283,
-0.0932186483944454,120.02431157755277,
-0.0833962360131508,122.77092572939597,
-0.07626955513108745,125.51644826369395,
-0.07220690037303314,128.26306241553715,
-0.0712777349011967,131.00753937723002,
-0.06929158266130635,133.75529113668077,
-0.06494561680424583,136.51083098213007,
-0.058469725471634315,139.26637082757932,
-0.049641539485884005,142.02965372809936,
-0.03874408607330746,144.81179884690945,
-0.02601494177574394,147.60739120840157,
-0.011919622832632138,150.43169640737807,
0.0031936102965716626,153.28983085926404,
0.018612452269531784,156.18673174053504,
0.03393595677020544,159.15720261821656,
0.048551025299381954,162.20298491650155,
0.06214133409717826,165.4068085222884,
0.07475327417800186,168.85405021150305,
0.08643708026280861,172.3671056365397,
0.09721520476554169,175.84731960678243,
0.10743864106253552,178.86276611460258,
0.11841808599668784,182.0339327531421,
0.13052536014377883,185.11562742060627,
0.1438717197112309,188.53576355538976,
0.15859924981685677,192.0688454921074,
0.17469491093206013,195.10136478493996,
0.1919572365788119,198.22976148555102,
0.20983225793995505,201.37201477181512,
0.22777748170985063,204.50775948881062,
0.24466480364602752,207.5307583509414,
0.2595193723602249,210.66850586732656,
0.2710521245898287,213.74805137596778,
0.27794748932129343,216.85553257572363,
0.2789095619096288,220.12047833728428,
0.27303887352552964,228.03903286762795,
0.25917167183775497,231.6006408742279,
0.23780185912160595,235.00701047275888,
0.21253189011516713,238.25888858282747,
0.18286997687924159,241.21625452042662,
0.14862248655083773,244.0463349393495,
0.10990936645184742,246.81662564278201,
0.06724432245869374,249.5643774022327,
0.021308743438470664,252.30282875164903,
-0.026697594661555166,255.03603471310606,
-0.07546652073909961,257.7692406745631,
-0.12242124857115708,260.5039396813819,
-0.1657401604162361,263.23863868820064,
-0.20393871515254142,265.9764145295694,
-0.23672322948099836,268.7124425939584,
-0.2634359512672286,271.4531987337645,
-0.28333745119319215,274.19237199377363,
-0.29618993583252373,276.9315452537828,
-0.30224483903828936,279.66708374050813,
-0.30152240097265115,282.4055350899244,
-0.2946325996070084,285.1393243692759,
-0.28223835855038165,287.87253033073296,
-0.26528803151742103,290.60573629219,
-0.24419347110756737,293.3397821919884,
-0.21936979017984948,296.0797237284579,
-0.19063197496604634,298.8367213908007,
-0.15888370957199285,301.6323137522928,
-0.1250046791907194,304.54061880438786,
-0.08947959581314575,307.63789796954325,
-0.05337300172899913,310.978091733444,
-0.018033212964267523,314.5291897658034,
0.015310877160747353,318.17728594800474,
0.04544601111070716,321.8496730890821,
0.07140330072790382,325.4132895405135,
0.09254127655692274,328.94475822007826,
0.10870820861756592,332.4651383085324,
0.11923481687127252,336.0385371670077,
0.12332080186033012,339.2965484430128,
0.12084109160161007,339.2965484430128,
0.11210186248946445,342.0520882884621,
0.09488423926096431,347.5192468869599,
0.07814986099303721,350.361381165119,
0.054901575479019284,353.43766746896904,
0.028458079342962427,356.9523919232312,
