r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9486440985746246,2.966377858746455,
0.8655764742171289,5.614549134923379,
0.7525673072134474,8.131650381916018,
0.6152396924435423,10.606852433260144,
0.4596874651782506,13.072415426370185,
0.29187962665531864,15.537452333938631,
0.11829550468835014,18.00503445324091,
-0.05448004288324977,20.47141791572443,
-0.21977324149562702,22.941185558955112,
-0.371285465750354,25.40832613560491,
-0.5033281745698456,27.875908254907245,
-0.6113478385989529,30.340945162475634,
-0.6912532297050205,32.807328624959155,
-0.7415878835880902,35.282530676303224,
-0.7610663960591943,37.779372859018224,
-0.749509395622697,40.32657078405242,
-0.7073849936352458,42.98990071133562,
-0.6365829541671292,45.87938051818975,
-0.5403474413689875,49.02601263493489,
-0.42331209047483503,52.32139010573883,
-0.2905301405888331,55.57376660261025,
-0.1481468855709337,58.75874452077943,
-0.002441962723681534,62.10276230377826,
0.14040385140037118,65.28665482419945,
0.2737641097224632,68.61018347952347,
0.39163331594113465,71.90912869052181,
0.4887796740516285,74.9631425057529,
0.5614381697690183,77.70115863482721,
0.6073332921209833,77.70115863482721,
0.6251214978487014,80.16627972362704,
0.6138077166741049,85.12259080694656,
0.5768911007461471,87.7859207342297,
0.5133687483789293,90.79254705920283,
0.4278707381450045,93.7914273273093,
0.3264156945692151,97.51595165300262,
0.21339228940602575,100.56849193108076,
0.09651555184915649,103.38088750340609,
-0.02059772618174407,106.19600932944735,
-0.13416931869065313,108.92942327369991,
-0.23952653848276312,111.71412646572861,
-0.33384045618396097,114.51220446674006,
-0.4140713734731392,118.60913035204311,
-0.4773432816370254,122.42786799967752,
-0.5195875125815074,125.21239968769817,
-0.539892893484098,128.03932583725577,
-0.5391675200079205,130.7402573605483,
-0.5177402890459564,133.999173044416,
-0.4763098375325341,137.30097532826755,
-0.4171861015149695,140.57811550771584,
-0.3431908242837215,143.6933482029287,
-0.25725079793443434,146.77159120303048,
-0.16254473152378285,149.81960273041562,
-0.06260173230801186,152.86163423451097,
0.038743528089306006,155.90964576189612,
0.13749251203208135,159.00013356158348,
0.22934117416379424,162.15946796062292,
0.31046547379581485,165.3948186295002,
0.37739461575841,168.6552451922131,
0.427214011537966,171.67505300935989,
0.4580889236971081,174.7472412004701,
0.46989671446145137,177.15119053105087,
0.4615458532530533,178.8961407571702,
0.4347315863220047,181.3258993525601,
0.3920972011124781,184.41563838547506,
0.33495395295868147,187.39675920562956,
0.2670694507961293,190.1003013677817,
0.19150561244913003,192.63754081316802,
0.11139347405251752,195.11467036381993,
0.029812276778518394,197.58181094046978,
-0.04999363524735311,200.0469320292696,
-0.12499837940638621,202.51669967250024,
-0.19228079365227377,204.9893223937754,
-0.24915076986855483,207.4627632426304,
-0.29333064710733286,209.93706388264735,
-0.32308491480150275,212.40891018129412,
-0.3372876212689307,214.8756511988696,
-0.33592969101678244,217.34144563405965,
-0.3198991028182953,219.80951125705968,
-0.28989791104876694,222.28873421597046,
-0.2474993789558234,224.7960264323952,
-0.19628199836427526,227.3828353521141,
-0.13939266112171564,230.13883039829858,
-0.07777206425141178,233.32613680971184,
-0.014450805126418139,236.43039893811573,
0.04698925639268407,239.17772138295487,
0.10233486807051885,242.19478677861292,
0.14910600585631117,245.58828423621577,
0.18433873891185593,248.6622991417765,
0.2049168532640609,251.88935380971765,
0.21285292524190638,254.71698369095049,
0.2079933734698953,257.2091465326426,
0.19286725260115503,259.6802581529234,
0.17056349259010925,262.197359399916,
0.13915030135700948,264.8309151955172,
0.1030630941570343,267.6685813867527,
0.06334227288534043,270.7963121581411,
0.022291556307010008,274.05388405713535,
-0.01771134543674045,277.4223512054028,
-0.05460798814772181,280.24053359434726,
-0.0870429545357201,283.1845281424019,
-0.11390159643249735,286.2522069419586,
-0.1346103110250751,289.201965190325,
-0.148279843504156,292.05590225068516,
-0.15465248526706252,294.94697333825167,
-0.15418672353016832,298.04425860279247,
-0.1472284154756763,300.71973873710846,
-0.13468997824367474,303.31638720897166,
-0.11736065835521305,306.0622410056465,
-0.09593377108715442,309.0322207169392,
-0.07091792801137278,312.0971757557016,
-0.04345856023869512,315.3880398516325,
-0.015030275221564157,318.75042043128616,
0.011918988436853581,322.0275606107344,
0.03659560689318432,325.1932762009988,
0.057849431007081474,328.3335874697744,
0.07496593661868795,331.4802195865196,
0.08718155313549979,334.62685170326455,
0.09390688091948984,337.897288780279,
0.09450461445819439,341.26549526025696,
0.08843931300307507,344.5808794565349,
0.0754574808511445,347.1891274187828,
0.0560225826571128,354.728351604686,
0.031237620300008484,357.2555304054685,
