r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9625725692080421,3.1779314203487985,
0.9065536964864472,6.433411888548214,
0.8329570002445452,9.38944100979645,
0.7458230278993865,12.39090222763442,
0.6480901180186178,15.153820138515677,
0.5431447826771325,18.00729027846758,
0.43323870196377723,21.13754496485216,
0.3218078819678678,24.117392962437734,
0.21555468378789355,26.8982065118347,
0.10640619059766955,29.764332593182992,
0.0062680284817458526,32.641227636664276,
-0.08597485549264768,35.63284937191059,
-0.16856686586064887,38.59913201660411,
-0.23994313174582535,41.40296122336685,
-0.2989133286518818,44.27449050795334,
-0.3451365293684582,47.39502756687363,
-0.3779627025143268,50.82830293006969,
-0.3974555988350015,54.439854284875956,
-0.4045402575343519,57.681350287930094,
-0.40090957037821284,60.498484061190375,
-0.3886218757789318,63.49970912268541,
-0.36929843297749176,66.5546832812708,
-0.3438409787831393,69.79994264854028,
-0.3137858930031461,73.07674171671417,
-0.28046800340033734,76.10531406973382,
-0.24549677677039633,79.20682727077292,
-0.20960736183329318,82.48150486921887,
-0.17406311527160095,85.51168762784661,
-0.14003474317902512,88.50575387217069,
-0.10817761093903633,91.98010275134064,
-0.07974554909137901,95.5221736338936,
-0.05522532497181691,98.80724656492174,
-0.03465576962924835,101.88262098874483,
-0.018473976292597755,104.78887089366555,
-0.006995447786662998,107.51027407707022,
-9.754289181825588e-05,110.14155465290031,
0.0021812672762326507,112.74153835904758,
0.0005864349690914552,115.35592676246185,
-0.0048325667801693345,118.0169658869871,
-0.013020001997479777,120.73836907039177,
-0.02383247801059314,123.50067449059895,
-0.03468218907316802,126.29322215147309,
-0.045263350334344,129.09770546085488,
-0.054891655575713544,131.89025312172902,
-0.06285278729874699,134.64894316252798,
-0.06976077785580442,137.3703463459327,
-0.07521358810727695,140.05641566151206,
-0.08065604843344751,142.69846102962177,
-0.08600351933357622,145.3367480898981,
-0.09308330992859691,148.00486690583435,
-0.10163026030623813,150.73929710026806,
-0.1123901613912427,153.5318447611422,
-0.12453614306481706,156.45264803451465,
-0.13833318650706483,159.55119564242204,
-0.15304954802158077,162.8037070863895,
-0.16731073334694865,166.25244602998114,
-0.1803469864253202,169.80914490023034,
-0.19112874507684788,173.40271511593886,
-0.19980027017469565,177.01861057985386,
-0.20523334301551782,180.52993996188584,
-0.2068291317708902,183.94483311016288,
-0.20455282814893633,186.68510687007927,
-0.19788884915672342,189.7615463246753,
-0.18602942302520573,193.0260731030312,
-0.16975560814978574,196.35890324028693,
-0.1486459191374181,199.13996191095214,
-0.12270953095705327,202.39977302026793,
-0.09130533603097858,206.02811058216685,
-0.05436888778908166,214.1074265745156,
-0.012954028197153782,216.8475439693655,
0.033086305484762456,220.52766174157162,
0.08194760376133618,223.94331790275518,
0.1326538044355319,227.11190124220653,
0.18251919487750412,230.31727098179337,
0.23019817186114921,233.59445243725523,
0.2729421469708459,236.4330301884843,
0.30948246879046953,239.37433880968703,
0.3377851339344187,242.5183698619264,
0.35740607896333654,245.49615829454982,
0.3675252547259305,249.16662715632597,
0.3679432340092466,252.44514327708416,
0.3603262017455495,255.4061206632356,
0.3450870982087188,258.2228577189937,
0.3227558788342435,260.95069759206945,
0.29429795947164167,263.6479119377562,
0.2605858249001265,266.33947380459887,
0.22262514102430192,269.0150417114149,
0.18136169695435655,271.6880857310348,
0.13753658036384064,274.34461174800913,
0.09209497378119325,276.9926113850659,
0.04583645795495565,279.6255795996365,
0.00016294590630859727,282.25053834967963,
-0.0444792793228987,284.8616810255073,
-0.08687685797285896,287.4675158659698,
-0.1260518579731164,290.0701386435804,
-0.16105143919724915,292.6699226471209,
-0.19009691943584514,295.27114860277635,
-0.21241261031213002,297.8719975096945,
-0.22716559055765964,300.4802885665903,
-0.2338463328804509,303.0834654309019,
-0.2317168359640587,305.6834491370492,
-0.22133938140852255,308.28367690333147,
-0.2040430758493992,310.8839046696137,
-0.1816162482383762,313.4905142425759,
-0.15554301514212185,316.09428938808776,
-0.12679128971751774,318.7034871113384,
-0.09614513667282498,321.31268483458905,
-0.06548329137663793,323.9218825578397,
-0.03553736960746419,326.52698672520535,
-0.007410505617867837,326.52698672520535,
0.018063841738634432,329.12750289666195,
0.03688634373804876,334.32690447584883,
0.05827709185600763,336.9271322421311,
0.07067960545264289,339.5382749179588,
0.0775963725177135,342.1632336680019,
0.07903260402730314,344.8289513939134,
0.07398692904926979,347.5535536495316,
0.06279284814350963,350.408919047044,
0.04570956581909935,353.5310591503384,
0.024119729770246637,357.0259622418859,
