r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9661849624773133,2.940287320628954,
0.9094714765637252,5.354898147820336,
0.8321138514570494,8.340694505063766,
0.7371698822199294,11.39721286151132,
0.6284367824919159,14.270396320981547,
0.509626160119478,17.03108699913065,
0.3845076910303477,19.713287347943663,
0.257066496893265,22.354318309475445,
0.1312285851878346,24.931843050677628,
0.010687623812571772,27.493561790454294,
-0.10135966332089921,30.021532007056692,
-0.20196088651279806,32.52504251378781,
-0.2886748461091009,35.008872392319745,
-0.3594978225452269,37.48025572160719,
-0.4127999944814272,39.94861283113278,
-0.4474588265558266,42.4110208889652,
-0.46308042968549207,44.914531395696315,
-0.4597988623708118,47.47625013547298,
-0.43846064075902025,50.108437817217805,
-0.4005654556645035,52.80008564286089,
-0.34811901858441463,55.50128712762165,
-0.28368786121863826,58.246764074406485,
-0.21040804744650424,60.96738693743788,
-0.13188764145668838,63.68800980046916,
-0.051012822060276436,66.37965762611225,
0.029549411376471147,69.04328607477862,
0.10626124002409415,71.64542388054565,
0.17711694167308878,74.1918293006251,
0.2393469639955062,76.67885559279767,
0.2911724101001132,79.10851566723414,
0.3308906871345599,81.49885232437595,
0.3575072315893011,81.49885232437595,
0.3701826078771659,83.84606554135769,
0.3672607473730676,88.53941037022668,
0.35203958403872243,90.91031660554336,
0.32119575409733386,93.34768423343553,
0.2758591660148961,95.9842794334266,
0.22096066629362782,98.91907727538285,
0.1599754154909846,101.82441383830172,
0.09537894399124228,104.65455060345312,
0.030695072784340346,107.4799163244241,
-0.03127339638968757,110.7532917875389,
-0.0880976706737963,114.57182630691102,
-0.13735437865974712,118.10035196385508,
-0.17706489508294146,121.43378905129617,
-0.20607623911455908,124.57287951774066,
-0.22399823212977726,127.23116180344078,
-0.23069734542036685,130.34622319427228,
-0.22688312580044964,132.90406706469213,
-0.2143538825229185,135.27497330000887,
-0.19468277204412335,137.62148545271538,
-0.16924853970820605,139.97310057372357,
-0.13969698964574917,142.32681370128972,
-0.107896071763613,144.6733258539963,
-0.07595526041621067,147.07337749199962,
-0.04615976331586983,149.52995777253454,
-0.02068347371130851,152.25220877859698,
-0.0008903657612127026,154.9748805467649,
0.01361082734226376,157.87943342408784,
0.022667400545665215,161.01445518722363,
0.026029863250657845,163.86356146411828,
0.02401163525153652,166.38438093372463,
0.01710988096744602,168.77471759086643,
0.005242492823422985,171.13002794527011,
-0.010968494121799255,173.47670035970458,
-0.030956688004664158,175.82481463747803,
-0.054013319086873623,178.17138688961523,
-0.0792768684490975,180.5203018201364,
-0.1058140949387108,182.86679393935736,
-0.1326900029880318,185.21328605857826,
-0.15896839410984173,187.56370147789067,
-0.18369770870961263,189.92584770043248,
-0.2054261720408894,192.33434584449975,
-0.22304091621433658,194.82137213667244,
-0.23555051500152882,197.49423231687723,
-0.2419419175716337,200.3956635312921,
-0.2404484572729207,203.5344486284866,
-0.23073761956455618,206.832384901843,
-0.21333726906614517,209.9584105487525,
-0.1890586030774475,212.89945751728033,
-0.15879142214008282,215.89473018438076,
-0.1233631608726191,218.90823409809371,
-0.08367769148961007,221.91261284396182,
-0.04074458414376299,224.91699158982982,
0.0038036805131685144,227.8580385583577,
0.047538465127519705,230.89618913984782,
0.08842101697950049,234.2180564914516,
0.12470369904969081,237.46195520518728,
0.15450630627987202,240.562405502196,
0.1764411456668728,243.48681717508936,
0.18980446902402134,246.2424118237247,
0.19431312213364735,248.86154783177625,
0.18969827823579874,251.34857412394882,
0.17616057137848037,253.75490481548985,
0.15492825334551985,256.2785919619967,
0.12672688989016967,259.65233884328103,
0.0938233954472788,262.71507968162945,
0.060615767989800395,265.74075978408104,
0.02833626976929058,268.7664398865324,
-0.005964039775250453,271.8416796341723,
-0.03824925320289082,274.961220595627,
-0.06892787964307559,278.21182190063354,
-0.09727924115096191,281.3221315766829,
-0.12241639408768924,284.32961738707814,
-0.14373370582581038,286.74017486436327,
-0.16045553584950903,289.40136921192374,
-0.17252920467809088,291.1216546328474,
-0.1790025070403125,293.12794446760785,
-0.1804738087546435,295.96498935778123,
-0.17677901281988462,298.6856122208125,
-0.16791880029536094,301.1959482800534,
-0.15502021401388505,303.6333159079456,
-0.13909402973888557,306.0440185560063,
-0.12099281498713685,308.4207864196804,
-0.10146186936852428,310.7877040170462,
-0.0812486371039409,313.157241775249,
-0.060944528271950495,315.51622164725603,
-0.04092701856358311,317.874224868647,
-0.021630433670793824,320.23222809003795,
-0.0034075379224008623,322.589294143867,
0.013413292811160205,324.94460449827073,
0.02850717541035836,327.30460045492936,
0.041556883965231384,329.6626036763203,
0.05224010497435758,332.02705726557934,
0.06026212738677807,334.395265455942,
0.06531544391584408,336.7768346162954,
0.06710211620755088,339.17288727628414,
0.06533983921415036,341.61828420518674,
0.05974630683515165,344.1184313553578,
0.050113405526046144,346.8148428080198,
0.036802201921726604,349.9016629494808,
0.019966901272985355,356.97803394410886,
