r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9548548598283348,3.045520877445483,
0.874296621981481,5.691765946613259,
0.7636871874401328,8.21201645341273,
0.6274293866448638,10.686881135999613,
0.47067534385132054,13.15702640877123,
0.29932192811537683,15.62818374240345,
0.1200084606396946,18.108494048487557,
-0.06055130825161665,20.590735831800203,
-0.23543817994643926,23.075075343690912,
-0.39783257450170045,25.560525933882786,
-0.5411041377032233,28.041781172113986,
-0.6593980304526698,30.52118820656284,
-0.7481023061910744,32.99605288914972,
-0.8036966364959119,35.46921203892276,
-0.8240535430350983,37.94104384958672,
-0.8093611006067629,40.42229908781792,
-0.7610111839706495,42.92934845316648,
-0.6816359725215358,45.518419391891086,
-0.5750794656107672,48.29393161839215,
-0.4460983849224129,51.44072377623917,
-0.29974000571649934,54.75640577012382,
-0.14335962698687194,57.904439249826055,
0.015501161136156261,60.347352875082606,
0.16978876267733986,63.258306208205454,
0.3142559409031893,66.20390501195317,
0.44126879125304597,69.10273292678704,
0.5452884331258606,72.14364936656983,
0.623175339649191,75.13408059884074,
0.6724356525938459,77.85683111957724,
0.6915409634934933,80.75949427145662,
0.6803932858589128,80.75949427145662,
0.6390791406846635,83.23721992432053,
0.5692429232493941,88.1869492894943,
0.47860524029387125,90.87150071210533,
0.3685539011772181,93.96222077595371,
0.24571411876621688,96.88780918259016,
0.11496563389699116,100.01319555800808,
-0.01863930832750082,101.68681484524416,
-0.14860720773652994,103.41474155171625,
-0.27163915525416166,106.08815255718076,
-0.38271676262049886,109.58109372037904,
-0.47637471573978996,112.78349477136413,
-0.5477428194330846,115.3051496651434,
-0.594509915694735,118.7917843914135,
-0.6165257242816887,122.53156253813978,
-0.6120598802376092,125.68106593735803,
-0.581859878442163,128.32894040539293,
-0.5285148170759068,131.32601285824643,
-0.4549794046139472,134.45046539975806,
-0.3644251820493697,137.71146914171186,
-0.2613900484889787,141.07041972187898,
-0.15033088856860477,144.35432317418656,
-0.03594984644489625,147.6382266264942,
0.07710211820177244,150.87549472097658,
0.18432002846007392,154.17288578676926,
0.28143537139778085,157.61601691002068,
0.36448639705820574,161.02271738338578,
0.4300053633423312,164.37090830376064,
0.47538078232923964,167.1518190283511,
0.4992491804877252,169.9728299057192,
0.502565241760544,172.70485698140703,
0.48446349874126027,174.9612395414884,
0.44666913756654814,177.72908691613196,
0.3911531730500608,180.0987609362357,
0.3211349182925072,183.28495853210183,
0.23888209978688127,186.08892833609542,
0.14973501363332503,188.6071730886345,
0.05793166269289727,191.07738162735785,
-0.03259290086275128,193.56398469842088,
-0.11841887660392231,196.08222945095997,
-0.19622787999394753,198.60452542311424,
-0.26300635737401623,201.12277017565333,
-0.3162118168171017,203.63904897998896,
-0.35390352866532754,206.1410440777592,
-0.3748428483691785,208.62538358964986,
-0.37840307028834264,211.09569756802534,
-0.36505588977423653,213.57424303689857,
-0.33548855661104876,216.10511602769435,
-0.29164048811253135,218.77394246291635,
-0.23678073743297018,221.67472398546266,
-0.1738264017772387,224.8489303746823,
-0.10484072602058288,228.08815654181768,
-0.03454137125499561,230.82711203695146,
0.0336359862905952,233.69856019334208,
0.09805864223376265,236.48763834747302,
0.15711420674263293,239.35899597178292,
0.20873454002788974,242.15627014738374,
0.24927977745247307,245.37278835671924,
0.27818301464853157,249.01901768648048,
0.29384821953535856,252.28248943243904,
0.2953319347590977,255.21035116333422,
0.2844687028915536,257.7817363774888,
0.2596497488344461,260.2544110257224,
0.22628289018131892,262.7532394090252,
0.1855541252416522,265.4068759091286,
0.1388340690309827,268.40925284952147,
0.0885385049850633,271.46328546179694,
0.03715517386108707,275.317462773375,
-0.01255043194648808,279.0032724013367,
-0.057282046544529425,281.702777533055,
-0.09567834352247166,284.6706309667698,
-0.12811100544222032,287.37966945577233,
-0.15238823012861252,289.8497936395333,
-0.16833337086344066,291.8828490870116,
-0.17649452093806156,294.60450637644914,
-0.17789427178723122,297.57868150960195,
-0.17216144626684804,300.1499983500291,
-0.1598582356404352,303.169351592356,
-0.1418007505966282,305.7629043505886,
-0.11921884151862272,309.30010560082536,
-0.09368233394882136,312.5907439396631,
-0.06720947418610992,315.7186573160803,
-0.04093821580830606,318.73148863476996,
-0.015838091552669104,321.70967856284443,
0.007240332287733194,324.66525371138897,
0.027600184739253842,327.60966864290623,
0.044589826162330544,330.56524379145077,
0.057585936631716086,333.52643605129407,
0.06608035157384677,336.53926736998386,
0.06952120689460979,339.66718074640113,
0.06740222304018548,342.9713422701921,
0.0593308208030091,346.30961826384697,
0.0449483050179958,349.34672707310875,
0.02438328464351487,357.0087183565866,
