r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9433403576851118,2.4845519910624176,
0.8637240992933214,4.8401254810166705,
0.7637062663434869,7.166189524867022,
0.6492687725002706,9.496220324176377,
0.5234988832582034,11.839589349906973,
0.3901599694081951,14.190748251009609,
0.2525714415464327,16.54786979104138,
0.11460257769950535,18.91330206283854,
-0.019984663094641187,21.282323349134884,
-0.14761068754926523,23.655083906160456,
-0.26453285354139433,26.01877823180226,
-0.36721817172406024,28.387799518098603,
-0.45342011936813764,30.74492105813036,
-0.5205783402036948,33.09898470947144,
-0.5666867720643954,35.44479577098693,
-0.5906376249833174,37.78177194877355,
-0.5918939716063183,40.10805433995557,
-0.5708155202541668,42.43370148197468,
-0.5301951981932934,44.77478371649025,
-0.47239216216581387,47.17076323452619,
-0.4001746360072748,49.6944615703589,
-0.31783114711918464,52.48767054969446,
-0.22889193662367388,55.28621388319911,
-0.13649348087368252,57.98257611119274,
-0.04504836677062329,60.59129176174753,
0.042255150371709085,63.13793891143186,
0.1246938385948194,65.64336643619544,
0.19715661286208708,68.1050472359272,
0.2569576889487063,70.53136069481286,
0.3033481678817149,72.93935473933666,
0.3351787376022719,75.31800437500723,
0.35066129522775774,77.68887655840359,
0.35101997001953766,80.03596670429917,
0.335846619494852,82.37491784751717,
0.3060018656102934,84.70841402635745,
0.26187465373594954,87.0340016048711,
0.20767944901616064,89.36006564872147,
0.1394497086342847,91.69136438427932,
0.06860584501012022,94.03717544579482,
-0.005668166937885116,96.41186176357374,
-0.08127476587407272,98.81985580809754,
-0.1558013034883713,101.36650295778188,
-0.2264028600406146,104.2846101896472,
-0.29190290580994904,106.81991890442865,
-0.3500803270315069,110.55890374142777,
-0.3982606992740917,114.076073911799,
-0.43381611921422303,116.89137674337175,
-0.454633334574859,120.06362451325052,
-0.46034812736533576,122.81414248861691,
-0.45021481965192245,125.2289518627133,
-0.4249464565914299,127.77903938578231,
-0.38565803112808333,130.34427578290513,
-0.333545583070365,133.23080252584694,
-0.27049098792642184,136.07432766072444,
-0.19839661816009968,138.3540339838069,
-0.12013914250165174,140.80989552241465,
-0.03829801570036664,143.54408044761556,
0.04473334166356984,146.40840488899582,
0.12620855179528193,148.40066255235686,
0.20303425449744855,149.5760021292423,
0.2728550493974547,152.23137224084823,
0.33333200235092686,154.56652997520146,
0.38039818290593447,156.89408234458162,
0.41343358622783244,159.23105852236827,
0.4316233451618765,161.57562919001575,
0.4343154252562083,163.91671142453126,
0.4209955609034119,166.2518691588845,
0.39221723003058806,168.5779332027349,
0.34892326519744404,170.95658283840547,
0.2979089262401357,177.5023346252385,
0.239307679699015,180.032299478358,
0.17341711260221296,182.5557382241511,
0.10782863883388302,185.1515185868213,
0.044634149118339045,187.64985913000996,
-0.014273514350595585,190.08741261375016,
-0.0673290136860867,192.48808975785025,
-0.11292667902110472,194.8729624547971,
-0.14966313304009327,197.24383463819342,
-0.1758819354125913,199.60582883665776,
-0.19326811910368244,201.96782303512217,
-0.20184485909951094,204.320415132884,
-0.20186944765533849,206.67157403398667,
-0.1943457907186421,209.0227329350893,
-0.1798660617611737,211.37114079265754,
-0.15892975197785256,213.72671428261182,
-0.13227398466176407,216.07647841416062,
-0.10138706077169968,218.43518614049813,
-0.06690627024281247,220.79718033896253,
-0.03001668359328341,223.16087466460434,
0.008375598561757878,225.5395243002749,
0.04677731451266191,227.93550381831082,
0.08324465661977516,230.3564065803989,
0.11681468913134095,232.82445655196554,
0.14552904290484506,235.3672024881802,
0.1689126724718189,238.12372006956744,
0.18707522828961567,241.0312500605115,
0.19996841596177758,244.19056004681298,
0.20685737529039958,246.54597671547063,
0.20626527446709136,249.1086088319881,
0.1984711517510603,251.6966143435225,
0.18279780775774934,251.6966143435225,
0.15886654051519278,253.7099895349102,
0.12385566633524754,257.45875965664993,
0.0879117028460615,259.93661222186563,
0.046163740207357376,262.5585163510707,
0.002241018630758083,265.4454208572189,
-0.04293476350645368,268.4122462319716,
-0.08804915245896659,271.2719990097703,
-0.1320819671849398,273.9649092908213,
-0.1729235809104762,276.75023280599453,
-0.20979698473723568,280.4729979761348,
-0.24136545916798827,283.6120804270131,
-0.2655054701008197,285.3803149534166,
-0.2818458430253192,288.5663302841916,
-0.29199006072737005,291.8577927112699,
-0.2928650731938097,294.18336043494276,
-0.28395291551519974,297.49898927498987,
-0.26659824168776,301.19546244824187,
-0.24096352452060157,303.94980374617853,
-0.208109624152475,306.6974311162819,
-0.17047065731209762,309.2169689557237,
-0.12958852888024924,312.2609102507871,
-0.08700733620807408,315.2596094285011,
-0.04536223368672062,318.11272823717957,
-0.0058390433974296226,320.85897517294643,
0.030901944645706485,323.57996985314617,
0.06432982076313666,326.25708388930263,
0.09388430799217647,328.9341979254591,
0.11913707167779351,331.6018434954292,
0.13957646534874812,334.2694890653994,
0.15477187094368686,336.9371346353696,
0.16429223627999714,339.6286462543702,
0.16773630224379893,342.3596684137457,
0.1646797877360565,345.14227756980824,
0.15470500926166694,348.0695414396963,
0.1374615741655042,351.2573828913236,
0.11256383276435504,352.6897818693561,
0.0796392840546745,354.5521061903082,
0.04174100519623716,357.1485447996441,
