r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.952131409009308,3.2240227799951526,
0.8726231103446119,6.809377041857147,
0.7662616629855232,10.28654708539824,
0.6398964713223658,13.719685687838819,
0.4990443958076639,17.111135046073457,
0.3496715699876886,20.434738177603208,
0.19800454873237455,23.765031088682633,
0.04969775514553559,27.115521326371038,
-0.08953295669719166,30.500092739774857,
-0.21421388371989677,33.94024867682583,
-0.3197826184976007,37.50257718367391,
-0.40225478672201875,40.913946549483114,
-0.45918736674449573,44.2441989608364,
-0.48956213508753427,47.25406024239908,
-0.49368096716472715,50.282932887075106,
-0.4739139805712812,53.18034575770071,
-0.43216275326683734,56.19697005368624,
-0.3725254873991915,60.64725649679292,
-0.299598105211815,63.58588313289948,
-0.21944784220439698,65.18413534862646,
-0.13452127130133784,68.33461188107577,
-0.044449334089059316,71.2000795995749,
0.043738795815727524,74.55845021881697,
0.1269416031793621,78.07073411890553,
0.20064337621376838,82.09871433400514,
0.26064553214268343,86.09637397695803,
0.3031589799082213,89.03824944162005,
0.32630620100111996,91.59542863010404,
0.3333797324345158,94.42867106901309,
0.3282487499874615,94.42867106901309,
0.3130289158374077,97.06629502281925,
0.2887747529552943,102.29934889631056,
0.2540724533422764,105.4416795222084,
0.2127414423002019,108.77291327142541,
0.16701420288629612,111.70367099517341,
0.1199288395745728,114.63735219828027,
0.07278578597493322,117.79228710434899,
0.02875809504086243,121.06981322883564,
-0.009873397065102919,124.0991459779463,
-0.040764861790996976,127.35980930427252,
-0.06284417229207095,130.23458360542162,
-0.07581765187918946,132.8691213287222,
-0.08122043113102156,135.47883782020295,
-0.08117908835743705,138.10515736699858,
-0.07669452622318915,140.74438913805483,
-0.068190059297261,143.41060932324189,
-0.05677560311190623,146.1092167874093,
-0.0435657414774671,148.8311521255942,
-0.02966897789214864,151.56248622631938,
-0.01669029740787756,154.2938203270446,
-0.005868230943719431,156.97915188954755,
0.000574096786121931,159.59127213220808,
0.002093463435013541,162.58908746373106,
-0.0013668011070691085,165.82610149941053,
-0.008250444003775987,169.51861385467026,
-0.014900595588548978,172.6830220426549,
-0.019722674177858522,175.44462993080805,
-0.02361281308694107,178.75292716791222,
-0.028041110439133557,182.4462993538184,
-0.03505227830612935,185.99339989667976,
-0.046982048708618517,189.35467006546173,
-0.06588657473544557,192.58739891880845,
-0.09280296795512874,196.03121983644417,
-0.12578144897905758,199.06129840401712,
-0.1598673630680349,202.38342902573532,
-0.19141577428555523,204.86235191731822,
-0.21795290501909598,206.69480176807878,
-0.23737704781964553,209.51350782070563,
-0.2494231491629816,212.41495475617825,
-0.25313920695566744,215.15085902102567,
-0.2480157012754708,217.69188833706482,
-0.23342980815654876,220.4937579829196,
-0.20959398482403263,223.61213423082444,
-0.1772942679811252,226.57587294979197,
-0.13710076488504816,229.3461946165557,
-0.09047460483677826,232.35354519950437,
-0.040513083753430164,235.53462487937537,
0.009296888354219015,238.8475408819919,
0.05661374326544109,242.28101340612415,
0.0990126960422742,246.11416881305996,
0.13485222577358705,249.50881598562984,
0.1623767604395393,253.04365417753382,
0.1807688054193721,256.4628168793325,
0.18791877905147497,259.68240391000467,
0.18428326298467002,262.8645192526396,
0.17056150681769355,266.09043534512494,
0.14949784707462763,269.27255068775986,
0.11916445092285806,272.15186957851375,
0.0802038115572751,274.77579838198204,
0.034834179662336734,277.5746151699594,
-0.012132571807173052,280.3734319579367,
-0.055266805903707306,283.14948325146787,
-0.09318725458279117,285.86534865389746,
-0.12565528172145435,288.5506802164004,
-0.15248325118675557,291.24120041247517,
-0.17386079363339563,293.9074205976622,
-0.18868018794022412,296.5804974885961,
-0.1999738934163723,299.24451543804736,
-0.20383362637441846,301.9107356232344,
-0.19855802002089593,304.57475357268567,
-0.18629709786528645,307.24550333461065,
-0.1683250407377096,309.9117235197976,
-0.14601349894019336,312.58957880827285,
-0.11978273788031578,315.2603285701977,
-0.09159687694713292,317.9482340820867,
-0.06289886731455914,320.63613959397566,
-0.03493499536093941,323.3240451058646,
-0.008649912072523988,326.0226525700321,
0.015092082732324881,328.74153326114373,
0.035526846759973314,331.4793275402437,
0.051950424640903096,334.2339444198555,
0.06364116733059003,337.02502678321395,
0.06981654906164025,339.8646562208667,
0.06975547775320838,342.76719199166934,
0.06290768949433685,345.7920788240136,
0.048450508283050225,349.0825588730598,
0.027423014791433508,352.5154293489332,
