r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9611503370528593,3.3285591697425048,
0.8931449602997995,6.347488904194563,
0.7991947127651532,10.248598373625896,
0.6828317328240586,13.99101266168583,
0.5492004170240257,17.548147323154296,
0.4022675394512178,20.963931075413655,
0.2464414354040616,24.338021859342007,
0.0864729869588924,27.683362178642767,
-0.07269352469807681,31.011875052238224,
-0.22615013596015532,34.357215371538985,
-0.36914743641615455,37.7371603431053,
-0.49753128916104566,41.17131426147881,
-0.6074685754461245,44.70829514336168,
-0.6958941034661414,48.39175478432003,
-0.7604790197776193,52.32847780866837,
-0.7998039298548248,56.318465294319935,
-0.8135543509325844,60.01103026016489,
-0.8027387254190086,63.27017835931963,
-0.7686815580580322,66.60133247126231,
-0.7130601591330754,69.82455368381756,
-0.6375127329228394,73.13850085817813,
-0.5443421269455904,76.6207202984092,
-0.4367920045309019,80.30110138739485,
-0.31825442376916724,83.86043873869056,
-0.19273910625013904,87.32360516161435,
-0.0640443675666209,90.52950792026581,
0.06400538965004299,94.51460516561951,
0.18795757343175185,98.20534306872389,
0.3034005640656903,101.45967771158985,
0.40726667523155846,101.45967771158985,
0.49688887813018273,104.43261096697381,
0.5690099385243561,110.3675444033151,
0.6241646681545477,113.40251141185769,
0.6578945948730476,116.6084413836839,
0.6699609568850821,120.33596243399302,
0.6600996940910925,123.92655863376109,
0.6294396411748608,127.31505179476176,
0.5792460467840737,130.66802077361086,
0.5122093159613085,134.10488135414323,
0.43090516745886276,136.61459804417893,
0.3380239391242559,138.84104863156443,
0.23571985012655094,141.8082873587967,
0.12712784024904716,144.775526086029,
0.01760761355713079,147.97606681642634,
-0.08925931016641579,151.45721120414942,
-0.18897468413170013,154.98039437486466,
-0.27829243847887153,158.05527025400374,
-0.3543319712120516,161.3014836608255,
-0.4152075909063524,164.26872238805777,
-0.45918633230975703,168.24776274509952,
-0.48521378596017517,173.12360445666548,
-0.49196971482194307,177.28530482368382,
-0.480731440392451,180.93115404151274,
-0.45391814357505905,184.8292022429415,
-0.4145225929051405,188.53904435527187,
-0.36546618123989755,192.28227445391803,
-0.3080711773126688,196.34952931428234,
-0.24464992886645864,200.13717853911407,
-0.17763872050148286,203.9133371012108,
-0.1098047202304673,207.86265534419715,
-0.04337458243739314,211.25960626383596,
0.0195514691851097,214.79462132234693,
0.0781148696410462,217.38618643170162,
0.13065216890945086,219.7092182513311,
0.17757879346636965,222.97025866543333,
0.21751248163739598,225.80975015397632,
0.24861074521161003,229.7392195842972,
0.2700308624708657,233.5794447072554,
0.28161408606208016,237.09654104314325,
0.28411783896905474,240.32136066913057,
0.27781255925138004,243.4035153283097,
0.26377365752415954,246.39989624269043,
0.24262506059894773,249.3683760420637,
0.21589574747174695,252.33814701875167,
0.1816847062720677,255.33121462871384,
0.14381562429495812,258.3515829645537,
0.1029548715124582,261.40285304015276,
0.06104131828425062,264.48834715112434,
0.019680938327536222,267.60590606654773,
-0.020412893091079267,270.7428149283651,
-0.057567196925468335,273.92603797815207,
-0.09055610512903799,277.1137210278016,
-0.11823525693275494,280.33375859613693,
-0.1400098362769026,283.53506614536707,
-0.15528149192689036,286.7456587111624,
-0.16388377023293904,289.9469662603926,
-0.1654884555257529,293.1622614167693,
-0.15986136120394023,296.3112961156219,
-0.14750151179232235,299.40017473971375,
-0.12964639390318292,302.4486104018554,
-0.10800519974944878,305.4736540022975,
-0.08404852949135194,308.47917769145295,
-0.05899642852365502,311.472245301415,
-0.03396139239736584,314.4637302678425,
-0.009917636353079351,317.452198356488,
0.012290788502842724,320.4503097681742,
0.03185448041237859,323.44337737813635,
0.04809479963815379,326.45709337868027,
0.060251087865789005,329.49206038722286,
0.0677159657732646,332.58093901131485,
0.06988319171660305,335.75102896941735,
0.06621038062144256,339.1309739409837,
0.05626403454370542,343.01974492809904,
0.04142287756435329,347.08124965091986,
0.022186470229028647,350.3290101667285,
