r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9611019187644725,3.511110797057654,
0.8884803791918717,6.841956311139228,
0.7857250725984352,10.041686593950828,
0.6592203298421038,13.178207133679052,
0.5142309383189101,16.25749716641343,
0.35767664845548686,19.317345036893954,
0.19884540905619277,22.356240493560705,
0.04185193147013311,25.385648498208383,
-0.10732819255631107,28.410546631141187,
-0.24416973547483412,31.433355059827818,
-0.3634043304034073,34.456395749209804,
-0.4615028718690187,37.483562543171104,
-0.5376386189017192,40.51297054781878,
-0.5887250310037284,43.54608450356554,
-0.6140976688248422,46.57919845931235,
-0.6146926973584872,49.61809391597913,
-0.5938412789958565,52.65573122748114,
-0.5549759324042935,55.698705654201234,
-0.498313224075182,58.74168008092133,
-0.42509065453981626,61.78188448264021,
-0.3436347901873523,64.83981960531415,
-0.25768800091151123,67.96655013254065,
-0.16968342392471872,71.20938778391522,
-0.08203882933368671,74.62316527103121,
0.003488193618791635,78.21960282414435,
0.08432922196427207,82.07048203118958,
0.1588765487518268,86.13057684102819,
0.22588364925473134,90.33935938536885,
0.28323236822840187,94.61664763112589,
0.32977189255223877,98.29828478385284,
0.3640455575261752,101.91245283311125,
0.38581841591060695,105.61403316212025,
0.39321845443133374,109.24980604845837,
0.3853327585626709,112.75059287082809,
0.3628503749872329,116.21507714635351,
0.32618667038358706,119.59991695085375,
0.2791915511771335,123.35602386839554,
0.219002401816407,126.652961542463,
0.15532303339681963,130.08142139494277,
0.09062594488052708,138.65424809722396,
0.0265391110919873,141.70372609563407,
-0.036391498889725385,144.7887348194937,
-0.09493226759900042,148.17111723217442,
-0.1488990080323576,151.96587393725918,
-0.19684371590891342,155.47711199573808,
-0.23683794292713206,159.47877908683813,
-0.2685879580972243,163.45650522397221,
-0.28985896833464514,167.33071198377138,
-0.3012282081419396,171.01765694152652,
-0.30321738199543,174.6073421239564,
-0.2963366065411216,178.09330028752566,
-0.28217533207031975,181.54857625261604,
-0.26178926942391495,184.95081680801644,
-0.23631206031204255,188.33041937276772,
-0.20702974883721303,191.66653045705152,
-0.17484799334910273,195.01866789976668,
-0.1414010627759009,198.38167912738714,
-0.10541414028084446,201.77252755389077,
-0.06768448271265967,205.23997398925803,
-0.02866609549048359,208.85000805343157,
0.010648219618991558,212.5803694296352,
0.04824297795679944,216.39287071231314,
0.08430753123407035,220.18265273990284,
0.1164422714785788,220.18265273990284,
0.14303708775105575,223.2595857751598,
0.1635245353473133,229.32685525922471,
0.18500249088594717,232.3698296859448,
0.20177599260218365,235.43782521529124,
0.21484318942465871,238.5377191535723,
0.22327576194108256,241.67092995827323,
0.225936743172352,244.87477793916509,
0.22155158566362604,248.21088902344889,
0.20879772605280866,251.72199982050648,
0.18775303339254173,255.54977616494904,
0.15885744413616437,259.8024071160976,
0.12322744066337027,263.2090310397689,
0.08188470572443332,266.59228276025505,
0.03734747885366772,269.80680213587965,
-0.007982420360306735,273.6021758057332,
-0.05228932567208385,277.1879171396827,
-0.0925133379510351,281.03666104802113,
-0.12636136929434116,283.89660307251603,
-0.1520991290674302,285.55681821857013,
-0.16894980381357436,288.57962664725676,
-0.1813644332800304,292.6710362960624,
-0.18522828209810913,297.266400701648,
-0.17919602369030627,300.9376261800583,
-0.16456956963457686,304.54037548614036,
-0.14385535572601169,308.1284303816173,
-0.11913980656982241,311.20594808255356,
-0.09221835333729206,314.66384346750857,
-0.06295328523925335,318.522740088563,
-0.034548415285218896,322.1048437358586,
-0.008419974419025221,325.9242998864595,
0.014713143639884874,329.6358782824418,
0.03288102450746331,334.0830082553404,
0.045950985550085525,337.7751768771288,
0.05111747224182311,341.0237880390485,
0.05019244742962595,344.9451958767797,
0.04419942260526562,348.5084919397572,
0.032816413678697566,352.01217961743595,
0.017792006138314186,356.1179681571114,
