r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9593638451454074,3.0055748936286335,
0.899503092457163,6.127763797694421,
0.8185092157155158,9.18906827739821,
0.7236267170744677,11.951602614812685,
0.6157190514047685,14.664652115321797,
0.49716712313405403,17.603109880828047,
0.37069132757018847,20.376473849835453,
0.23942252276619505,22.74948786584329,
0.1061536072640222,25.15245312139378,
-0.026483713722923883,28.174940108154896,
-0.15555078259551963,31.152857317801047,
-0.27744908056989664,34.01168325400211,
-0.38987335492467295,37.093367943899196,
-0.49024617468344006,39.99533959112348,
-0.57631039646525,43.18194326830411,
-0.6462149467277126,46.26730786261348,
-0.6981775161584287,49.35617478907895,
-0.731386391152174,52.080343786045674,
-0.7452314577557003,54.8707481553578,
-0.7396387846582615,58.08324162519179,
-0.7148092597484105,61.101067021479224,
-0.6710749119051949,63.59112560718911,
-0.6098126078552809,66.19265123779408,
-0.5329604830501395,68.9796083112596,
-0.4423831141964124,72.47764406482406,
-0.3407192532833881,76.29870047575893,
-0.23107335186266018,79.61354743786882,
-0.11750565597338614,82.36265031203132,
-0.003002305754287948,85.13429615583055,
0.10998481443706322,87.81851809659116,
0.2186971499807119,90.67000670691311,
0.32067473513742706,93.74286757593138,
0.4130572056104487,96.63608080153323,
0.4932440665927095,99.67500065074675,
0.5591968981150642,102.48440239789132,
0.6088468243996952,104.13570058581315,
0.64102427862308,105.76246514817065,
0.6562332184571745,108.9080951509429,
0.6528230616706195,112.2376509167874,
0.6305054202566763,115.29083715545244,
0.5899005991552959,118.05579819174463,
0.533737450060425,120.66158544773765,
0.4662530499247819,123.1675083594547,
0.38896497749101744,125.68167559375237,
0.3034879175146107,128.54087134955404,
0.2119268949406573,131.22957877535157,
0.11723557242403937,134.59452736082,
0.021686837682349695,138.3645729379151,
-0.07205012017028477,142.54561333846686,
-0.16157258674725092,146.38414942341234,
-0.24455903398201764,149.4043338754384,
-0.3195623672229193,152.13550067250026,
-0.38582395333473496,154.93561058289745,
-0.44203567031228347,157.84963319866236,
-0.4866012578605231,161.17285617455414,
-0.5181661197040579,164.05014841227506,
-0.5358108922792206,166.64965539260317,
-0.539900383381606,169.16925534010392,
-0.5310925622691421,171.6557017630014,
-0.5099799784903821,174.1333676478572,
-0.4774308073393742,176.612618860254,
-0.43440512169633855,179.0923137827363,
-0.3821614027109136,181.58160300275202,
-0.3220035820530019,184.08030292238678,
-0.2556656321258234,186.58036529106542,
-0.18507940495417252,189.0911128526537,
-0.11251819095521723,191.5986032268448,
-0.040359322292719935,194.11277046114245,
0.02989617266990119,196.6269376954401,
0.09687330454346163,199.1428754922667,
0.15926089368122046,201.6624754397675,
0.21545250873919708,204.17322300135578,
0.2633787285953715,206.6873902356534,
0.30159085413610287,209.19178654173885,
0.329505743065778,211.68664664716223,
0.34660599690255545,214.17494652115496,
0.3530152748877156,216.65419773355168,
0.3485456486115738,219.1316733109319,
0.3340174667128072,221.63606961701737,
0.3098812571062414,224.32824286210922,
0.2764443351105003,232.02694736318472,
0.23443017903456587,235.5981006479194,
0.18776871373876586,238.42274094408137,
0.13944643884616573,241.49119172899208,
0.090376412923841,244.4551581748391,
0.04155992183430129,247.23855047445235,
-0.007086792552481903,249.9470205514783,
-0.05332956055383802,252.6273166328069,
-0.0960362799686869,255.29603606101736,
-0.13466835879419004,257.99629241154224,
-0.16835568107949406,260.73889985389786,
-0.19653869222467352,263.585438781813,
-0.2188781818252134,266.60097492710156,
-0.23460439913158643,269.86736694203455,
-0.2433451395952162,273.21091512785705,
-0.24459336595377762,276.06380193967067,
-0.23862478915293725,279.17853289897346,
-0.22695192767241626,282.55644728562675,
-0.21037916385788707,285.8045968643476,
-0.18961517791754462,289.24382028561286,
-0.16528370638082138,292.50287612576653,
-0.13839693234391337,295.72289300497096,
-0.11000179401957241,298.9235052602322,
-0.08053236359447229,302.07595228957234,
-0.05070710051850944,305.1807472482481,
-0.02139448992055254,308.4557146972778,
0.006786473432549031,311.8034685302474,
0.03298494323990169,315.09332901204135,
0.05701728519595326,318.4244542601051,
0.07837771736832046,321.7763901731975,
0.09655267495741805,325.20797445336996,
0.11136287067783465,328.5695335153537,
0.12212156439349514,331.84930653500885,
0.12923582474504347,335.03699439286015,
0.13240367022274685,338.12422785640354,
0.13112261306304818,341.09948497181665,
0.12513019749185034,343.95616507814174,
0.1146045035186898,346.6771980667283,
0.09953049739433538,346.6771980667283,
0.07986494997736124,349.1846884409194,
0.054451934768582656,354.1455675271561,
0.028770783390085285,356.7993256616308,
