r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9606036456014357,3.523716292658719,
0.8972934921627752,6.6613715560070546,
0.8134773352180588,9.647068412791953,
0.7111842218658398,12.720417643569988,
0.5932985923835699,16.21182815521348,
0.4633137724400731,19.92848974840092,
0.3249951199885278,23.64255762053881,
0.1820590124723419,27.193995374940187,
0.038253362324730436,30.60041557495498,
-0.10265833706918612,33.948072597573685,
-0.23692349685564323,37.21474815359983,
-0.36097874204424746,40.4282209047696,
-0.4716164446012394,43.59647828576169,
-0.5658746184572415,46.73215975479616,
-0.6411565497386134,49.83133621926913,
-0.6955911010201563,52.925432707794585,
-0.7276096572574097,56.00449550566276,
-0.7363712356396606,59.271171061688904,
-0.721867929804682,62.85140383070717,
-0.6851323867185986,66.43101647934321,
-0.6282849521437159,69.94308110417836,
-0.5542199948655843,73.72354440499987,
-0.46616849123759546,77.41139813857495,
-0.3681160202536027,81.05830347682235,
-0.2633183778955017,84.52350469908492,
-0.155230997244859,87.82734494418946,
-0.046989213223563114,91.42874166253688,
0.058173256647175695,95.124916795763,
0.15702831936214454,98.80113328413682,
0.24650824650158695,102.09839250759092,
0.3242558042594596,102.09839250759092,
0.3887012844279214,104.89912346946272,
0.43791679933000915,110.4536811817693,
0.47437538489997993,113.36052898050514,
0.4942301089250544,116.4648195134962,
0.49854475826678474,119.87123971351099,
0.4873421923348089,122.88472448472373,
0.46112306415000953,125.29548533904858,
0.42052798961000126,128.25609800457016,
0.36802857544447065,131.8465176490256,
0.3057366556411808,135.39680929411924,
0.23580962472004446,138.9895517488514,
0.15978656174769298,142.05489970090332,
0.08003305091623884,145.45921433658344,
0.00044863732137813243,148.49871846311743,
-0.0753943234959639,151.33069392043728,
-0.14496641025075394,155.64508450225225,
-0.20588420578065775,159.94939996498192,
-0.2552536764198947,163.30207649916235,
-0.2926817918193596,166.36836412175688,
-0.31902190493784865,169.9505920893389,
-0.334219961818062,173.58018957222765,
-0.3384051905838482,177.37981201204565,
-0.3324046675475211,181.17887506334097,
-0.31684268132257826,184.8777420966572,
-0.2922940622310889,188.50921243855322,
-0.2592776104227029,192.09669958329482,
-0.21845939630850583,195.66249007722394,
-0.17093736787044606,199.22109294157582,
-0.11824314045658797,202.77969580592753,
-0.06252082197646826,206.3382986702793,
-0.005668819297597308,209.9257858150209,
0.05022839212679522,213.63985368715885,
0.10181212813065668,217.3872097681989,
0.14649989978788838,220.45280541392975,
0.18385543512824698,223.155582618925,
0.21296353460417944,225.81594396326682,
0.23314777084147903,229.0910623750446,
0.24498083666578502,232.05744010337423,
0.24979451235311453,234.9099811271107,
0.24765158570980875,237.71071208898252,
0.23805134559778288,240.49260254418596,
0.2214107656917723,243.26954366557686,
0.1984985544026196,246.06462874555757,
0.17094613955505303,248.87521271060575,
0.1391384958471276,251.72005973030934,
0.10376993386398808,254.60415294441145,
0.06568176119496877,257.52491545397174,
0.027036997286599744,260.47545269120667,
-0.014274409333414366,263.46675431666574,
-0.05386120549346912,266.48885643807034,
-0.09124140023650905,269.52009208314917,
-0.12502149778359306,272.57479626754116,
-0.154218850599719,275.62473486942133,
-0.17823441903429232,278.66994365930293,
-0.19650103155704934,281.71045857463275,
-0.20840230224482947,284.7235742443256,
-0.21332611224403503,287.67411148156066,
-0.21121007478031553,290.5093174382756,
-0.20213216726433791,293.2995001796153,
-0.18739600142427942,296.07722336105076,
-0.16813325276839414,298.8543777933859,
-0.14565387010969297,301.63245638388014,
-0.12125619951952298,304.4143468390836,
-0.09591710020550254,307.2013431594189,
-0.07029697625643924,309.98935480910063,
-0.045013808197837964,312.7831444341996,
-0.020568749544296605,315.5769340592984,
0.0025153549286057444,318.3733610683564,
0.023782727514599564,321.1697880774145,
0.042770414307851584,323.96487315739535,
0.05904286390730148,326.7626885028542,
0.07215510578313326,329.5552292119444,
0.0816519666848851,332.34541195328393,
0.08709476732589554,335.13448576112705,
0.08814911740640033,337.9156899929327,
0.08457930742672536,340.69625517485383,
0.07655719700357189,343.4728170363247,
0.06410801465182538,346.25338221824586,
0.047138939229706286,349.06396618329404,
0.025181273286853344,352.0145034205291,
