r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9620589858140354,3.1570566561835456,
0.8965564082478891,6.697537360708981,
0.810492650440884,9.998956150598413,
0.7058877791831354,13.220091642771166,
0.5862976386121117,16.266132181047638,
0.45535732749772956,19.114218401186825,
0.3164415198681714,22.35048889871933,
0.1724916547401315,25.711168978209802,
0.02734860280290491,28.848752046867506,
-0.11537335521980971,31.6030694833111,
-0.25220856818539855,34.835161057489714,
-0.3799477488482361,38.262380915065734,
-0.4945384287065843,40.974423569706246,
-0.5926195311812017,43.676798753037005,
-0.672429545127818,46.89381716618723,
-0.7317044391238934,50.29303059427359,
-0.7681160744866646,53.5148788465234,
-0.7803050090583707,56.95388197512388,
-0.7681805076846607,60.54574565896702,
-0.7323447162494924,64.08285452242129,
-0.6752756748436837,68.07220809850993,
-0.599761100399424,71.92323307716397,
-0.5090972431024124,75.07257818548506,
-0.4066533999397086,78.13484748310391,
-0.29607843269109463,81.30393193864603,
-0.18060372360079258,84.50221744488778,
-0.06351820626378898,87.7946265817262,
0.05201330495311209,91.37837971318268,
0.16287409100300568,94.97734879826422,
0.2657708550902042,98.27367834849791,
0.3577835330463074,101.98411559008993,
0.43658023477568025,105.2631884660106,
0.4993440803940771,108.64008925770217,
0.5445028924768367,111.63007140366149,
0.5702905005365901,114.98043171053159,
0.5759492173457057,118.31102865683549,
0.5619542153436253,120.93430839940932,
0.5311962834195864,124.40551473453068,
0.4850000162541899,127.7085164427465,
0.4257309822205781,130.74457908882118,
0.35541293219786935,133.5311181419177,
0.2761237241617052,136.22334634403992,
0.19017607872955025,138.95380734763506,
0.1000400125983086,141.85007701592986,
0.008391839222044553,144.99554192439817,
-0.08202305812695476,148.33939247869654,
-0.16842718621189182,151.8554930661563,
-0.24825891999623925,155.4812321533043,
-0.3191752489509187,159.09952662039944,
-0.3791124277442432,162.63719884780056,
-0.42637819572414437,166.0897061988358,
-0.45975314243155635,169.400827201176,
-0.47834273533370325,172.53481499797044,
-0.48172869621690273,175.53061379479647,
-0.46996374720724815,178.38741413637578,
-0.4436351587150452,181.1545097856097,
-0.40387648102381896,183.8758030911337,
-0.35237504467058645,186.58473342887544,
-0.2911850974589321,189.2831884557896,
-0.2224938804268989,191.9826265556123,
-0.14856773977552773,194.67925165604535,
-0.07170885811661033,197.37347309178418,
0.005789253006401397,200.06570129390647,
0.0817231710208869,202.76232639433948,
0.15395759776037454,205.4581047336672,
0.22053351159014492,208.15655976058142,
0.27967025168274046,210.86687919419663,
0.3298905668730657,213.58481461372054,
0.36995939776913495,216.32339891808692,
0.39891263291696205,219.10135521579326,
0.4160197734521457,221.9657482809322,
0.4208280038084256,224.95666166208943,
0.4131258931966529,228.25486182311647,
0.3930405268258001,231.73039271946342,
0.36111862193237576,234.9151046179636,
0.3185294187042116,238.25469120405324,
0.26753842819850066,246.7496151504016,
0.20994058376350686,250.4332504503551,
0.14989625845326887,253.59030710653866,
0.08944537595868293,256.49914051942636,
0.030059078540664794,259.32711205955286,
-0.02711684843715477,262.1107488016483,
-0.08058721809378953,264.87266621388744,
-0.12963784930166922,267.64510848235545,
-0.17290675215103685,270.4045002168759,
-0.20947997835900087,273.18813695897137,
-0.23868661592446436,275.9776195439537,
-0.2597297590303883,278.8055910840801,
-0.27196424061535657,281.6816574783187,
-0.2750396377844497,284.6533641754318,
-0.2689236923275166,287.7371576093669,
-0.25443563350286785,291.06129773007115,
-0.23273499714423895,294.6825412109899,
-0.20551165519071324,298.77944699247195,
-0.17460604671442048,302.2993674567871,
-0.14222136050807457,305.51306706768327,
-0.1093594683341384,308.5991474429298,
-0.07710155626332511,311.5139430015733,
-0.04586286842571455,314.6470137138307,
-0.01575031352573262,317.97135597204505,
0.012427390220070176,321.2490405787749,
0.03718675066988463,324.2196385319803,
0.05842404183812758,327.05152525128386,
0.07638964422836216,329.8404495924573,
0.09039646435498114,332.67546182221724,
0.09994260863279796,335.7223104435733,
0.10473000869049026,338.9576854213113,
0.10464846343839322,342.3986873704874,
0.09896110799923034,345.4668153988646,
0.08750789194189625,348.9793406830337,
0.07084084958864229,348.9793406830337,
0.04975370040384451,351.78100697862834,
0.0241631860416728,357.21051741501765,
