r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9669172257753755,2.894975142256044,
0.9094065163687323,6.1463360089204,
0.8297930370799385,9.168266752999045,
0.7311285168842236,12.046366574057174,
0.6162204158690725,14.860197696178432,
0.48810566076672873,17.641137070241655,
0.35003680069476606,20.401322875357323,
0.20543545013875947,23.15215453066361,
0.05782905097489469,25.898567900692115,
-0.08925584383758552,28.638679688521222,
-0.23229214980981938,31.376778243165177,
-0.3678438250530927,34.12319161319368,
-0.49250981240716407,36.88097445396545,
-0.6030359769350432,39.64862529342878,
-0.696330656690103,42.421465119319464,
-0.7697277455760413,45.24180659150818,
-0.8209023977698565,48.0897815553721,
-0.8483061423835255,51.021947439631106,
-0.8511761716207501,54.05915568974689,
-0.8297510158933868,57.30718812531558,
-0.7854979158613911,60.93752011704527,
-0.7208816074148864,64.67124820485503,
-0.6390312412197001,68.04455441856214,
-0.5434064483982697,71.3581062170473,
-0.43660432134916843,74.46684229688356,
-0.3216043211414574,77.96052019941851,
-0.20112983809312865,81.6571062380001,
-0.07843390131467359,84.9980016523345,
0.04333939580834449,88.05251533763214,
0.16160232020545617,91.2650405162471,
0.27351104327313547,94.50814910295986,
0.37615771538149173,97.5707760708006,
0.46682614938177835,100.72784836321989,
0.5431527093379104,103.47360211036596,
0.6029683974765445,103.47360211036596,
0.6451941823646482,106.17671919502322,
0.6685344713018785,111.56487224375996,
0.674759088446605,114.38193842711303,
0.6620321024560131,117.63664333704713,
0.6320104304185312,120.18583776327188,
0.5861576836712307,123.04987437333233,
0.526231886368621,126.03337714160114,
0.4560887189499076,128.96007021937214,
0.3773652789452963,131.85654788053785,
0.2917198916369803,134.73790715700898,
0.2010580431804395,137.5750053855807,
0.10733790341438011,140.6840362831062,
0.012640255881567853,143.9606307314183,
-0.08059505875478805,147.08254341492278,
-0.17004039497207557,150.04171738001742,
-0.25352866499132554,153.06792950527353,
-0.3289019811886872,155.9672384405966,
-0.39373400346973975,159.14550867857304,
-0.4457925079511042,162.59745767745983,
-0.4828986136488083,165.79511244832548,
-0.5036597447704163,168.65441875238332,
-0.5076112066226426,172.5073455339948,
-0.49527916099790165,176.77640080006756,
-0.4693273977961938,179.70629419927343,
-0.4329616736963282,182.99548255267996,
-0.3881229259157714,186.6243453497441,
-0.33655567051792323,190.19115948683555,
-0.27966849919672115,193.4962063372352,
-0.21848401327930692,196.64243596730967,
-0.15428140942241245,199.70574653887172,
-0.08833946399534637,202.71765494898005,
-0.02226114717902202,205.7246014826739,
0.0422872068926915,208.68839920894482,
0.10383486510134245,211.65219693521578,
0.16104064390279763,214.65421467048793,
0.21227798537512474,217.66116120418172,
0.2559550111566036,220.81894936608387,
0.2906010546271145,224.32322528682897,
0.3147515159255771,225.974681863351,
0.3272329026900177,228.08502813867807,
0.32966094248318517,231.16193859717646,
0.3222206622334507,234.64808783494698,
0.30555972090676925,237.84632789313332,
0.28130561795888515,240.79183945833358,
0.24861055002725332,243.4890821899213,
0.21079656528528848,246.2843554242994,
0.16901708964465703,249.34766599586158,
0.12512881040067242,252.6721713441873,
0.08037268789659706,256.24629131607435,
0.0360452468371305,260.0247328574295,
-0.006752253651015535,263.7136741782376,
-0.04704352609161797,267.4734733484712,
-0.08377291697691605,271.28326962037477,
-0.11562101709145377,275.1009454870981,
-0.14182153852234622,278.87938702845327,
-0.16181391907975917,282.4316490741271,
-0.17469123882868035,285.8091102230876,
-0.1800881769889089,288.9727205707395,
-0.1776653322747199,291.9896237720458,
-0.16843651301344087,294.88369622299876,
-0.15399683424496752,297.6438820281144,
-0.1358907300298188,300.353318132078,
-0.11559262992680193,303.0473429089262,
-0.09419936447915289,305.75561247850146,
-0.072510774966347,308.48430387409894,
-0.051143694166179636,311.25452805532007,
-0.030533942131068668,314.0558239699567,
-0.01109961145214226,316.9002069487718,
0.00680783982998949,319.7783067698299,
0.02284322625283087,322.67646552085955,
0.036689698808157784,325.57874751642066,
0.04804992127342421,328.5021943812451,
0.056643968235442814,331.40035313227474,
0.062175656503392684,334.27455371488657,
0.06439513549818088,337.1049610141132,
0.06305284002071307,339.8651468192289,
0.05792258318338823,342.56424961549783,
0.0488190938789055,345.32203245626965,
0.035660358600922315,348.4042238813938,
0.019119141167139014,351.5695531562486,
