r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9648732539879914,2.7167463870096924,
0.9064568211058811,5.337359085345668,
0.8267448633843525,7.940342931896083,
0.7280140208954111,10.6170011048103,
0.6127510897168906,13.479746128554439,
0.48420497905188653,16.61812145516609,
0.3457669738511941,20.143692611117018,
0.20133231856055453,23.67158783827361,
0.05503595436323314,27.091552989366278,
-0.08967338966317735,30.40074243507192,
-0.2294217323027084,33.58734495136801,
-0.3605612914841209,36.87784366676817,
-0.47990949584876696,40.22131131457414,
-0.5845870079641625,43.7358728965917,
-0.6720700590444778,47.09264457320563,
-0.7399962883025138,50.55030530082675,
-0.7873251835352264,53.905307292046416,
-0.8121607106240923,57.308544557775434,
-0.8144687503599811,60.63158522224322,
-0.7951726979923269,63.71679387252874,
-0.7556370874680218,66.64090043297321,
-0.6974945259348412,69.4398279740148,
-0.6226611524470319,72.16944038048925,
-0.5334047810520464,74.87394144787956,
-0.4323077963359888,77.53583304909077,
-0.3225626756883934,80.18237494982068,
-0.20664481994680045,82.81739510157593,
-0.0877250947200204,85.44558320527452,
0.031153126674275205,88.06909690310815,
0.1470707475775512,90.69892894653378,
0.2572888388616629,93.32876098995933,
0.3589606567630916,95.96378114171452,
0.4491994918323851,98.61450035259375,
0.5255412919217541,101.30181569626998,
0.5862567912793711,104.04147970694044,
0.6297664319610287,106.91330887723475,
0.6551154324364625,110.10688958247721,
0.6617534992565821,113.64544751336115,
0.6495047099148173,116.28721929868826,
0.6192516262147614,123.72462779752087,
0.574137489608374,126.94502103503166,
0.5111969331644451,129.80600012101624,
0.43831276572537275,132.90538573832893,
0.35670906710150063,135.82458109568236,
0.2693406068335146,138.57817618898693,
0.1780154564424301,141.26549153266322,
0.0846859218392001,143.9141011550964,
-0.00848185900756736,146.54228925879497,
-0.09926473817777375,149.16580295662865,
-0.18548662075415676,151.7811328663004,
-0.26493421354476443,154.39408203653093,
-0.3356850878605795,157.00941194620273,
-0.39597540619553645,159.6259974839331,
-0.44445554275553056,162.24258302166342,
-0.4800714046950473,164.86917003590267,
-0.5023250498516004,167.50600470667163,
-0.5109894356806034,170.16330287633056,
-0.5061157641030565,172.8399610492448,
-0.48804122652350557,175.57288592692092,
-0.45741303402112177,178.37582535497407,
-0.41523622448930164,181.30487423173028,
-0.36280322834112,184.4252955821283,
-0.30183749471452626,187.82322184536466,
-0.2343267332890193,191.26641987745305,
-0.16249904400752727,194.6942255285072,
-0.08842721401675661,198.10202669462998,
-0.014231418401349881,201.4629502240078,
0.05818092684613972,204.64900024693637,
0.12690804974840164,207.88132200338853,
0.19028108337293353,211.06354752053173,
0.24669623291042814,214.26498011479546,
0.29465619731605086,217.69624962918468,
0.33277425597722254,221.2144088686981,
0.3596931194968733,224.61233513193437,
0.37423333588681273,224.61233513193437,
0.3767678561456236,227.27422673314558,
0.3664620206845935,232.4830273652568,
0.34980061914322574,235.25487351303084,
0.323105602798883,238.36936121538295,
0.2895477967381896,241.8518031052075,
0.2505324242680192,244.8231756967442,
0.20695217320113965,247.8386517451017,
0.16019288961847547,250.69647387888816,
0.11143474539600676,253.8701082456881,
0.06204451255380939,256.9641390832695,
0.013479480725234975,259.97965104305104,
-0.03313167022365557,262.93870431600567,
-0.07694355320332363,266.06601853699294,
-0.11692837003000885,269.256678526463,
-0.15196744109778448,272.3584484660872,
-0.181172281284767,275.34192814353025,
-0.20387249426212234,278.5704104259262,
-0.21964100127534428,281.3439233533809,
-0.22778529903343375,284.16512714006956,
-0.22844246097852977,286.8766941699829,
-0.22181786179842117,289.650174159464,
-0.20837282773606586,292.5406127525847,
-0.18883284488095436,296.57867463680634,
-0.164309489670081,300.69849014811734,
-0.13634458077595943,304.0962544061654,
-0.1067203125525084,306.944148212845,
-0.07687442337851202,309.8647645656333,
-0.04701635918892981,312.92279286352016,
-0.01854651491393647,316.0452388715122,
0.007938586447788654,319.3678024430408,
0.03171901059972763,322.602317467229,
0.05211900321650334,325.58117387496736,
0.0686120533695084,328.6113650646944,
0.08096255699423616,331.8094035574744,
0.08862350438950668,334.7734014170751,
0.09120168296583032,337.55760169834116,
0.08917299619578654,340.51753076520595,
0.08295962563258549,343.3547763670109,
0.07275003784430424,346.5918435805647,
0.05904508655560504,350.3583564709736,
0.04196346981175601,353.83616161813427,
0.02185297025230311,357.11429867699917,
