r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9584544493707592,3.438121560003321,
0.9024186320897214,7.179832717838249,
0.8335189967196868,10.809153945223844,
0.7549096150824419,14.276710229255624,
0.6686964683431376,17.939068270912085,
0.5768431635774769,21.266368311559443,
0.48452665724066996,24.498493431446565,
0.38431039801873584,27.756809973117544,
0.2868297335356041,31.064440072444096,
0.19135045132454565,34.50436647433513,
0.09953063172269477,37.859732617432144,
0.013110170483022711,41.2754616986053,
-0.06656864872939115,44.83236919658326,
-0.13831497792245104,48.32830968140003,
-0.20113136544784257,51.437088886380536,
-0.2543884879606336,54.68555375694946,
-0.29840712097976296,57.89625142047298,
-0.33297027899910603,61.41266640159988,
-0.35888312833879765,64.87515932445464,
-0.3773278373576712,68.04564009693144,
-0.38979795473851653,71.31372247240647,
-0.3974662823735155,74.2447825554433,
-0.4013188877349627,77.52403145947756,
-0.40201982679368453,80.41375307332876,
-0.4001159930309325,83.6373260457754,
-0.39636540813570303,86.88054324449624,
-0.3912747544179796,90.14247250334212,
-0.3847126439458312,93.47314820565632,
-0.3769619657012154,97.43447286073885,
-0.36851634037163133,101.2632909014651,
-0.3594362233280524,104.80352701700909,
-0.3491454499540493,108.1670685685915,
-0.3371930900129404,111.39772583739119,
-0.32414949431251827,114.53713605108408,
-0.30845743613132415,117.6267749001886,
-0.2903467693744205,120.6912827166503,
-0.27010231087217834,123.73596897770875,
-0.2482525030212252,126.7730168466135,
-0.2251072472852914,129.78816095455753,
-0.20119625987567258,132.74160906681718,
-0.17735984432820628,135.6369404002575,
-0.15362010549870714,138.529922778625,
-0.129768162909654,141.55949999805642,
-0.10568190154714921,144.77413808829226,
-0.08084256211260665,148.05471539269624,
-0.0544616196284122,151.37007784642907,
-0.027436080053979746,154.67956117834834,
0.0004195024981482217,157.97160228672612,
0.027884280127116315,161.2869647404589,
0.05480841463059934,164.66908750595192,
0.08074500808362967,168.2093236214959,
0.10534304633352325,172.0224996980925,
0.1280816316312959,175.93140167308798,
0.14927615117960924,179.7539752403812,
0.1694281836109151,182.7659950136796,
0.18906116448132404,186.13541411728835,
0.20849552993104126,189.42579760207272,
0.22726770920030817,192.66206638685478,
0.24513192650048382,195.97306827487486,
0.2616808989570138,199.27579121615705,
0.27669286269652793,203.36741654132442,
0.288851994360554,207.25282858120664,
0.2980581230718774,211.4577685892146,
0.3029778101185239,220.93198273396882,
0.30409264393674246,224.10100325941994,
0.3014723568922117,227.77131530121008,
0.2949669083811481,231.695092189853,
0.28448762890923107,234.85327400443,
0.2702499251305245,238.14059275346565,
0.25129791642259175,241.4263405308154,
0.22759762090705513,244.6789705100753,
0.19906822291003892,248.25311129259202,
0.1656724586341583,251.25592532405838,
0.12757382748429652,255.14036815736924,
0.08516780731035709,258.9730379363892,
0.04063997595634562,262.6941790059342,
-0.005635531921043124,266.15992060966744,
-0.05237924460393844,269.4519617180452,
-0.09783474692958424,272.5773327684246,
-0.1406804897004928,275.61438063732936,
-0.18001805566723644,278.5995716537636,
-0.21440739688662167,281.5246868247132,
-0.24256023185517872,284.4477434792238,
-0.26330963333421303,287.3687886530992,
-0.2762027455535145,290.3096218604363,
-0.28054143343611887,293.263069972696,
-0.27629398128143534,296.23906637035805,
-0.2638014409687831,299.23060815835356,
-0.24392580243966694,302.23200483620093,
-0.21811977555133302,305.243647429193,
-0.18801744345050217,308.26233590858266,
-0.15503013128571425,311.2604039823238,
-0.12012939128048408,314.2584720560648,
-0.08489118176713369,317.2374889376239,
-0.050428621249562225,320.1963030400093,
-0.017710683475574217,323.134751367655,
0.012394107746472122,326.0598665386046,
0.03888533839073958,328.95644497964605,
0.06112622834218472,328.95644497964605,
0.07852121407001408,331.8365476241905,
0.08772642706302484,337.5975519575028,
0.0974276090104651,340.49816148488287,
0.09760825175395424,343.4297334178143,
0.09113532954226691,346.3912986041784,
0.07760957467670761,349.4029411971705,
0.05705523069132139,352.6778364223506,
0.030536716781306424,356.33639399454955,
