r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9574506921574123,3.1453009649315504,
0.8856147225837145,6.598824622404891,
0.7884260423009936,10.317705044023114,
0.6698284520390132,14.082983797190536,
0.5337790080621171,17.712347244639602,
0.38529681490024503,20.988648099658178,
0.2290011266568379,24.736988122555886,
0.07046651225708613,28.60014147250513,
-0.08491795892219159,32.35518971617654,
-0.23214182578161174,35.96187285448514,
-0.3666814569843017,39.44345797773087,
-0.484913773558674,42.82129757283428,
-0.5834858614082961,46.15011224331812,
-0.6597692176728776,49.41482253556654,
-0.7121795492662553,52.64082526498515,
-0.739929575336146,55.82466769318802,
-0.7426472001229123,59.03991952676216,
-0.7211028778418799,62.32172237846555,
-0.6759012333425559,65.73118639449177,
-0.6097075260279691,69.18614953254428,
-0.52542831667907,72.73619203317327,
-0.42592828123299015,76.34287517148186,
-0.3150233942598039,79.96396874201758,
-0.19664228297359707,83.55634036504341,
-0.07465243544189462,87.13450057664113,
0.04700363716090855,90.62956228127865,
0.1644341373139172,94.02628755055093,
0.27412878168781174,97.31385380051694,
0.3726861346317168,100.47250869856248,
0.45763074487540484,103.50772597718498,
0.5257961354639217,103.50772597718498,
0.5752875068762706,106.38856158339416,
0.6030164245476693,112.13144085758552,
0.6144915507523999,115.05841929690467,
0.6028650641404327,118.10536931999258,
0.5706740640364264,121.37574402018322,
0.5188711614204108,124.93979412167977,
0.44906638649732383,128.8230679085081,
0.36349871128454453,132.4898998791274,
0.2658072770887122,136.0970748930162,
0.15968716247691642,139.25740372724454,
0.051073550532403304,141.98435294825475,
-0.057993209869754196,145.34952400677787,
-0.163193933073149,149.26072209732087,
-0.2584818447265318,153.19255225957323,
-0.3408072418983513,157.14307015799307,
-0.4078232702643531,161.32384202143572,
-0.45775834037269153,165.9141986102087,
-0.48901405656563207,168.76880384219305,
-0.5017115743365334,171.8093150389688,
-0.4951472645984554,176.6529101537095,
-0.4727804358393197,180.32480944375294,
-0.4340916287863921,184.28140203757744,
-0.38189321251934655,188.38114751888656,
-0.3193918193920131,191.62366181018928,
-0.2473933788740682,194.75974321248458,
-0.17140318260621445,198.01657873938547,
-0.09348384338439517,201.540588715872,
-0.01716277877400534,205.2037218819366,
0.05514098642414363,208.8630219333179,
0.12090474328077594,212.93335349145065,
0.1777355990284275,215.95317082160528,
0.22396976681638328,218.24533265431052,
0.2608899544433468,221.88104866303797,
0.2881928031147793,226.0412892968033,
0.3037375548873389,229.84472169223028,
0.3096742962381395,233.26704154905542,
0.306502174086517,236.48765146508634,
0.2954096397347226,239.5941637864783,
0.27685872462128136,242.61431901263376,
0.2514813094431989,245.5694613355767,
0.22007150493664146,248.48972389030524,
0.18552321779122202,251.38423159161601,
0.14254327649201792,254.25941861499007,
0.0987035614135614,257.13049059800466,
0.05340929673572515,260.0015380690732,
0.0081792956054802,262.8788537825131,
-0.035838024172869166,265.76518062774284,
-0.07713748941549771,268.6732719477274,
-0.11445074043303649,271.58929000265204,
-0.1464924272158458,274.53355288336303,
-0.17259147002227274,277.4973272655321,
-0.19193317537289176,280.47956535054533,
-0.20416669809700363,283.5034233040711,
-0.20932218403826272,286.55840049300633,
-0.20761409241955958,289.6514952610906,
-0.19940546586070265,292.78588299211214,
-0.18553381142804976,295.98005328375376,
-0.16677668244094376,299.195305117328,
-0.14383480267130033,302.38947540896964,
-0.11747599570842827,305.56313376604277,
-0.0888023663670803,308.70711653824,
-0.058944519058720016,311.82276767627224,
-0.029196407366000335,314.9158624443565,
-0.0007917870530542934,318.017863322668,
0.02502589496452284,321.11095809075215,
0.04711932362199446,324.2266092287845,
0.06455948728250409,327.3562558682948,
0.07639515915959812,330.55564357936754,
0.08270913194883611,333.7925354328758,
0.08330133679105653,337.15793481764825,
0.07762098571117287,340.74318814738234,
0.06590789919267431,344.59465324402964,
0.048184148706580575,348.2242115556332,
0.02525904765849916,351.2726810050363,
