r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9639510190539456,3.146615406497663,
0.9047318610400841,6.608588367386762,
0.8214171762762214,9.700767602709572,
0.7199267439110505,13.094213068233127,
0.6023602950033146,16.56341816977891,
0.4733060350021212,20.39564069029053,
0.3364899286648506,23.54896823526018,
0.19629430248635046,26.883478020958112,
0.05640249132746553,30.745341711010315,
-0.08004053083771584,32.863653787093455,
-0.2089036839410733,34.72508045795209,
-0.3283426759085488,37.60865454524004,
-0.4371156746102235,40.34207087690616,
-0.5303369838530578,43.075487208572284,
-0.6059754752467313,45.80890354023839,
-0.6625313978637442,48.542319871904496,
-0.6988040174196477,51.2757362035706,
-0.7144623878053693,54.00915253523672,
-0.7093601254264776,57.7276637137046,
-0.683975675292749,62.40888677731547,
-0.6389121561784424,66.48576019284509,
-0.5762406130019903,69.99505725106096,
-0.49917345501141,73.05010753503178,
-0.41094526167443923,76.2227980954893,
-0.3138517346532232,79.175157091443,
-0.21166210720426223,82.15816461248711,
-0.10751440271191078,85.46129792797286,
-0.003726551431318106,88.76186849155641,
0.09629470001927938,91.82948322143731,
0.18967374225396413,94.83620267997071,
0.2740926513454176,97.82162479117463,
0.34739261143120376,101.2418948971755,
0.4078149201299281,104.98422309570905,
0.4530723053195019,107.31834460775362,
0.4830544821144864,109.31016266740379,
0.49863725556371385,112.36637093276431,
0.500528470373058,115.72377955932022,
0.4880262459545463,118.58869323236185,
0.4618721213493871,122.24956136657464,
0.4234333930440921,125.70596598427223,
0.37387262365135043,128.89830824377026,
0.31528948565533,131.84734845999643,
0.24968772041470003,134.66352512011687,
0.17911350008769916,137.40535316643576,
0.1056448391134012,140.14401528978962,
0.0315714459848886,142.93068139304697,
-0.040879644281044285,145.8060576111446,
-0.10956052489221958,148.7811987053301,
-0.1724990381443366,151.85772178569903,
-0.22787786099122112,155.00433719219666,
-0.2742979021846112,158.244281614709,
-0.31066616939715247,161.50870484948553,
-0.33616924239543156,164.78553252376662,
-0.3504158190434398,168.0437945633523,
-0.35336883591923696,171.29592296494206,
-0.3453139731135632,174.5059006820343,
-0.3268495653649246,177.68087118426246,
-0.2989099594649107,180.7783887417215,
-0.26275836544062336,183.80960538944282,
-0.21994426294751235,186.75442460252444,
-0.1721410005670584,189.64782496788075,
-0.12105252842804101,192.490178000276,
-0.06845548166118443,195.31470058121477,
-0.016048606661971873,198.10584972622843,
0.034613940052523794,200.8861218883175,
0.0820711908011699,203.66435131032364,
0.12496739054499606,206.43862870276755,
0.16216293845986354,209.21290609521142,
0.19264870523106387,211.99526535099417,
0.21542210339197496,214.79590574466087,
0.22987843302054078,217.62042832559962,
0.23564333458106734,220.5101445574437,
0.2330011325312295,223.51738110487753,
0.22187977709914952,226.79420877915862,
0.2029006934367114,230.47774863347374,
0.1767782487972306,233.96041789609993,
0.14353770020961384,237.0183377837111,
0.10508253411470524,245.42919507178823,
0.06408554297476783,248.4202970423562,
0.0226836834390483,251.44122480586407,
-0.018557007407877548,254.49977063493372,
-0.05833307572387735,257.8037707821892,
-0.09526783979626167,260.9566445554484,
-0.12806343662919217,263.8905390126493,
-0.15587214262860588,267.44869065756285,
-0.17822754450009012,271.20955551629004,
-0.19393558755429224,275.07518996414433,
-0.20254920444057198,278.76929497337994,
-0.20463672577069558,282.366268438551,
-0.1997839744429907,285.9413086630254,
-0.18908997779338416,289.48021244080337,
-0.17388335849872008,293.0335071843856,
-0.15505058633424593,296.58680192796777,
-0.13264906006291532,300.16913254017476,
-0.10729679841661129,303.9792692556631,
-0.07976314773954482,307.6868057498314,
-0.05123932579763341,311.3901136640052,
-0.022802108983235092,314.9220454467343,
0.004704969690709702,318.34805559614836,
0.030037626322955657,321.93786296774977,
0.05450498983756939,325.488316926247,
0.0755680720861849,329.14175088878727,
0.09114789692673401,332.99940675655864,
0.10141446132682047,336.6184978085182,
0.10552721581465926,339.99172867950716,
0.10319801444563913,343.13834408600485,
0.09522043353460494,346.08738430223104,
0.0818878234275096,346.08738430223104,
0.06487695102549604,348.83534755145615,
0.04381867263206628,354.3048049973598,
0.022867751163607227,357.0914711006171,
