r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9559986696743602,2.7371719366697675,
0.8916010927890878,5.4351573047295005,
0.8078876002401958,8.227600825625416,
0.7078737960224707,11.232877632615555,
0.5950793168192587,14.528650562662449,
0.47286034075572203,18.051482696889025,
0.34451896417860634,21.58200351370499,
0.21397502727119394,25.097918041772886,
0.08418989477819065,28.283157347573137,
-0.04227770883664544,31.671704687722922,
-0.16343328228189083,34.988513480875156,
-0.2759696714349299,38.27425402004451,
-0.3776498770834986,41.384173683591285,
-0.4660807684238814,44.52422099098757,
-0.5392811635849738,47.666783517605296,
-0.5950722043648464,50.76668350242528,
-0.6329964056013144,54.13772288819999,
-0.6529070557338705,57.57616203317659,
-0.6540562659512222,60.828827884580704,
-0.6367124326105777,64.21957211634842,
-0.6014230460937466,67.81960596214427,
-0.5500187975793721,71.32289895409761,
-0.4841076261107943,74.87901743160802,
-0.4073675547562443,78.13057601911274,
-0.32381200471831395,81.11645063481407,
-0.2357325631774643,83.92698075052047,
-0.14525112829142994,86.6680518590756,
-0.05497591302701208,89.37926159940841,
0.03159765476679523,92.07669454498014,
0.11238143345981902,94.77412749055185,
0.18536928469719635,97.48421475218342,
0.24859567104041552,100.2060307324887,
0.3003123661026947,102.94513027922366,
0.33872919218483105,105.69237882696297,
0.3631616713783614,108.44619685957912,
0.37266205213289144,111.19134256613486,
0.36667144889938236,113.9003527275112,
0.35030360913836195,116.60550932216131,
0.31673630509075207,119.62068754157195,
0.2774742060151105,123.12291338811113,
0.23003697997500916,126.38063538694936,
0.1761467423045421,134.9842001707702,
0.1186499094795896,138.68872043784975,
0.05849785357522481,141.89148952655736,
-0.0015721288700054762,145.4325185657589,
-0.060298808687814474,148.84754374739234,
-0.11544841825797539,152.04415450225937,
-0.16588725612014754,155.10550126504782,
-0.2103529165317159,158.08187771350364,
-0.2475272003419576,161.02164472806172,
-0.2763525121264488,163.91078917052457,
-0.29595513226342357,166.78041702463432,
-0.30574174638518986,169.63148382721354,
-0.3055757713193433,172.47188048933495,
-0.29542800248394835,175.29528380057238,
-0.27583438067984456,178.11540826723197,
-0.24743137962364734,180.9322941605898,
-0.21119438477041447,183.7524186272494,
-0.16813655891390958,186.5629487429558,
-0.11954537743942621,189.3830732096154,
-0.06671477803969295,192.20647652085282,
-0.011116201854194234,195.0331988078067,
0.0456812362479887,197.8806697257809,
0.10201678677537518,200.7281406437551,
0.15607721043956274,203.60546153632393,
0.20614879256345822,206.53208217420243,
0.25021770611636457,209.56745731766793,
0.2863104465934143,212.8128034668264,
0.3135440945129093,216.3981370851533,
0.33033910772819625,220.12285629802048,
0.33689023199930995,222.9686077993974,
0.33204796364726075,226.07309246803138,
0.3170011625424456,226.07309246803138,
0.2922475769190906,228.99413142802635,
0.254476006260646,233.59912832839754,
0.21520185508674752,237.14946867498767,
0.1678844653670233,240.81089786160155,
0.11862898955331423,243.96157478647953,
0.06825171093344672,247.25604250657213,
0.01759402312438628,250.42338240787754,
-0.0318393386269474,253.3375311214498,
-0.0791513667657171,256.75861008268487,
-0.1234463322409623,260.2317461111202,
-0.16319884930111384,263.8446215611044,
-0.19731718660588832,266.8232970090959,
-0.22436546234093518,269.12558362479376,
-0.24441962171616408,272.7856043617853,
-0.2569420277158643,277.67002216118703,
-0.2609915008914712,281.7355479143273,
-0.256109053092507,284.9969554174494,
-0.24378046689938926,288.1481442209538,
-0.22600977501752,291.07897610242173,
-0.2031649821076199,294.5525362101241,
-0.1764895618292058,297.7083368057339,
-0.14666652502356786,300.9018506677305,
-0.11457873454568404,304.8802017105726,
-0.08076189088745911,309.5387625099826,
-0.04657661294157031,313.13643748749473,
-0.01386673914864877,316.3104888416684,
0.01689531340105668,319.27703696826654,
0.04493195092729837,322.3099198753391,
0.06966046327303792,325.2013983575192,
0.09030185710399771,328.15764131638696,
0.10681283548093284,331.6305195302956,
0.11809197290521455,335.0592061343177,
0.1231685396308632,338.1111901439598,
0.12169033476136185,341.4108257207713,
0.11419690500356713,344.51475860315213,
0.10069975029524414,347.5282122579406,
0.08182453051867125,350.5983342663295,
0.05827371171727893,353.6759190787436,
0.03049583786983469,357.03298469468746,
