r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9602628190234798,3.427898595248905,
0.8911340667499961,6.537180491966069,
0.7964422634536459,9.578547401489345,
0.67983968481034,12.593341864579088,
0.5448832286370172,15.602916609340411,
0.3957041342679442,18.619857743337832,
0.2369595299405361,21.641699827311413,
0.07337307712053377,24.685017394878457,
-0.0900308556710294,27.768963801811935,
-0.24831153999873434,30.903674905218963,
-0.3963304406419751,34.1314424519656,
-0.5292833497403723,37.46871889001136,
-0.6427198499657901,41.112197722928386,
-0.7326782269625551,45.067608689513804,
-0.7961792521691469,49.045283914185006,
-0.8314830857917634,52.30617860706758,
-0.8384115840444812,55.72912618342872,
-0.8177321236243394,59.1660677931996,
-0.7704233239428133,62.6531220307578,
-0.6988931580220893,65.99240166143454,
-0.6058246075790656,69.53870010057443,
-0.494972858810269,73.06896560596795,
-0.3706241378863642,76.64293484695645,
-0.23712900143782106,80.28585179958924,
-0.09897277211457514,83.48708315539358,
0.03909480771077641,86.80764823563447,
0.17310974483240252,90.28775923875946,
0.2986556819734969,93.42825775724623,
0.4115742289883654,97.26244243066196,
0.5085976800349821,100.83715811235612,
0.586094507871314,100.83715811235612,
0.6418323393801962,103.86786296794594,
0.6737469550203651,109.88434852749094,
0.6845205976134455,112.98593841965692,
0.6706426765529239,116.45704243731763,
0.6340644153753217,119.98324136715564,
0.5766051954707542,123.52908561084013,
0.5014219233625155,126.05494783682673,
0.4121650839693149,128.56883412893586,
0.312048058157863,131.71524165877037,
0.20530083343829414,135.31096804856753,
0.09514329122625376,138.79268114389168,
-0.014772716709756613,142.20069973240163,
-0.12133499365095804,145.56454810056312,
-0.22142731767906612,149.12180844703136,
-0.3119770541733817,152.65608986936365,
-0.38976011280390704,155.96107779102323,
-0.45183883409089887,159.42099710500213,
-0.49598767417190387,162.7938691645561,
-0.520311430152967,166.5680857215096,
-0.5247093644624906,171.59123533861504,
-0.5088833433625716,176.31888863369016,
-0.47444438429743485,179.86460640067781,
-0.4262765004119323,183.10302026249337,
-0.3672684421023699,187.0366302419157,
-0.2995600828713808,190.92430715273196,
-0.22641458827921804,194.5889835897305,
-0.14998276821945725,198.0600876073912,
-0.07258640287039657,201.38663099389709,
0.003820155820689757,204.652002102238,
0.07729639135005939,207.88892577831774,
0.14562979889017275,211.1258494543975,
0.20654015347646812,214.43657722782467,
0.25776173877516445,218.0591173901683,
0.2977040133269373,221.16897660752852,
0.3247619758359498,224.85814143508372,
0.33898770536530853,229.0194990569102,
0.3401751639241839,233.04744111732265,
0.32944993889453067,236.54367787041673,
0.30844891114179623,239.63919859599218,
0.278557218063144,242.6503094912975,
0.2423197824207134,245.80328451063133,
0.19792309667887106,249.20223050594967,
0.1505712584080662,252.7769461876439,
0.1014252903561441,256.5363630926266,
0.05237460968627603,260.356304187685,
0.004501045245531496,264.2148892181959,
-0.040302036056798045,268.00436364125954,
-0.08084811393594579,271.72679910787707,
-0.11617232299450209,275.294803202059,
-0.144816899736041,278.6937491973774,
-0.16624835996155574,281.9839271697825,
-0.17998893653577144,285.12946233828774,
-0.18594373578398588,288.1789276962025,
-0.18444065229037956,291.19821819474765,
-0.17618990952357313,294.20300023228896,
-0.16184007348002766,297.2106536855484,
-0.14259266656286257,300.2226091297013,
-0.11923141842855038,303.24445121367495,
-0.09338016668926057,306.27049870985803,
-0.0668567519156723,309.3063107920021,
-0.04091251152812004,312.3354131026213,
-0.01639124860976376,315.37302717765743,
0.006144433983520816,318.41064125269355,
0.02611732368532011,321.4397435633128,
0.04303957539660738,324.4643389418075,
0.056485927133180236,327.47629438596044,
0.06603094464311776,330.48394783921987,
0.07131079976112344,333.48852467063244,
0.07193431440907624,336.5103667546061,
0.06755381839803007,339.59153786048824,
0.05790036038921849,342.85690896882915,
0.042830392344559896,346.46776038241507,
0.022879019960247597,349.8133851185856,
