r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9616549344530492,3.5120222398272958,
0.8946200713392428,7.259228600181757,
0.8030595037331499,10.838350789091916,
0.6856855706255801,14.086123950396313,
0.5527753745001496,17.7761600295861,
0.4070973988055467,20.245696938291218,
0.25471309971369527,23.282220807415335,
0.09944883721374431,26.179333374908282,
-0.05331653504728892,28.267311291793987,
-0.19859191564108714,31.116110946033494,
-0.3338863919304407,34.70010772444903,
-0.4543413522779071,38.319103924799464,
-0.5560838203780771,41.32671094380311,
-0.6361356454458469,44.175510598042614,
-0.6940778671901922,47.98932571957319,
-0.7288979255377337,52.901110284778085,
-0.7395550284866126,56.78027966334771,
-0.7266019763720171,60.616927270875365,
-0.6919524423085313,64.20996089907642,
-0.6384014291910289,67.23764764307573,
-0.5681777957862612,70.5861077490827,
-0.48328701481220915,73.75470949340618,
-0.3872857706576732,76.77080682590639,
-0.2834048694356637,79.83255458221025,
-0.17506705537777795,83.08272682387069,
-0.06571132737846452,86.085625325503,
0.04069389814618452,89.05221631898647,
0.14142248997886034,92.55116862463825,
0.23370717342323577,95.8243010644199,
0.3134925172472152,98.72224198177248,
0.380867903916693,101.89186386356104,
0.4347395895525082,105.30400585741367,
0.47389180619995774,108.27035206293824,
0.49897850979617014,112.19649877649702,
0.5098078043995452,115.96065449718098,
0.5069875448632086,119.39540749184208,
0.49065484737901305,122.59106082313811,
0.4620564207502561,125.63461478246991,
0.4223810092389549,128.57252335439773,
0.37258764521768417,131.45442762510447,
0.3139067705914168,134.30799043019908,
0.2477525428078701,137.15875949430176,
0.17580290138185586,140.02794112755038,
0.09998163330495646,142.91349757701778,
0.02228824175368759,145.84574043007484,
-0.05522075376806872,148.82133105760033,
-0.1303267184482055,151.83302836355364,
-0.20089581006902066,154.88494862231573,
-0.26494870985212937,157.96738850401448,
-0.3207607127827447,161.08222952548635,
-0.3667551033628634,164.2414002811136,
-0.40162119234194266,167.41599585883495,
-0.4244080864923018,170.5751666144622,
-0.43460195246128197,173.7979162356998,
-0.4318457919340972,176.9935695669958,
-0.4161892719071422,180.15784649033947,
-0.3882194736468089,183.3221234136832,
-0.3487715772468897,186.49154200188372,
-0.2991035254354279,189.64060760299668,
-0.2407996157817059,192.81520318071807,
-0.17570548198733274,196.0055399494688,
-0.10584799855007862,199.22280242387978,
-0.03341825725300473,202.4906443792034,
0.039252811314110486,205.78772203105558,
0.10973229238616998,209.1581259934282,
0.17568251969958318,212.59946919261347,
0.23487415126075087,216.17820405537793,
0.2851727248657368,219.99672951626712,
0.32470404312441975,223.91634848724658,
0.3520397454074701,227.67158439510774,
0.36602062305577693,230.82687035297465,
0.3664680913101039,234.25192833662777,
0.3538919616001932,237.56044600293342,
0.32859331111248513,245.95716042187138,
0.2919591225529381,249.06856296570885,
0.24537704857738216,252.3437355610427,
0.1922128076392036,255.38654577974881,
0.13402769779337254,259.2308366261903,
0.07361451166770677,262.8439739164588,
0.015159748778810487,266.34585183011825,
-0.040873435984848536,269.6851726530336,
-0.09237422498499519,272.93020513996396,
-0.13741974723330935,276.1048007176853,
-0.1750403265635713,279.2742193058859,
-0.20432143350134407,282.41828626468464,
-0.2243296664553339,285.5573907672362,
-0.23463957860144438,288.71656152286346,
-0.23575346281487747,291.8757322784907,
-0.22734428750732252,295.08212194774114,
-0.2100947948082085,298.3159464900979,
-0.1857969662849135,301.6552673130132,
-0.15638218705508133,305.15031232629315,
-0.1236528427028107,308.7941478147746,
-0.0883539373140269,312.6048445677595,
-0.05217446149461492,316.5512937366778,
-0.017885058837175335,320.4061443300095,
0.013012443327433633,324.33509947907555,
0.03997296480643901,328.3472971460302,
0.06306871311882811,332.1894294294888,
0.07943338401867048,335.81135038210346,
0.08911925088259731,339.17547830726795,
0.0923048076533974,342.2762064408645,
0.0882575066272799,342.2762064408645,
0.07826767866357585,345.1468125308534,
0.06113906213807861,350.8464666867639,
0.04382431531526604,353.7554361793108,
0.02241322968852672,356.7827375255891,
