r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9644156200036018,3.0974510548501986,
0.9076703704481098,6.002772781461378,
0.8360107563086444,8.949505819557658,
0.7511581687755196,11.675344469256551,
0.6549863449615858,14.369130533893198,
0.5495270271489263,17.13431158793498,
0.4369206781641543,20.038365406420528,
0.319421782663356,22.763462224656116,
0.19931901551606437,25.652870620919856,
0.07870751934653465,28.364307207010533,
-0.03998155768466813,31.034216774047756,
-0.15463813832320839,33.73525828672049,
-0.26298164038824906,36.343153227632065,
-0.36261301432478044,39.10669385659973,
-0.4516839083151248,41.807735369272464,
-0.5283644677431836,44.68450576715575,
-0.5909899006054524,47.685454794603736,
-0.6378469241682524,50.47514331681053,
-0.6677124144208617,53.35108142397045,
-0.6800721361723585,56.286918014010645,
-0.6743641601111605,58.997341703915474,
-0.6503778894208574,61.86180293382518,
-0.6097393400800524,64.61415654764727,
-0.5545920908181592,68.64032019854756,
-0.4877164788317438,72.3921372854501,
-0.41217450920056065,75.50047079860988,
-0.3310422203608298,78.36389795658314,
-0.24654679765887846,81.3075816048821,
-0.16069927546627938,84.27158014805164,
-0.0756222456828343,87.39622213421364,
0.006803622405568937,90.51184995508851,
0.08462051240622816,93.51208518660852,
0.15617514701504479,96.54701873410721,
0.22001317782990723,99.4861898686014,
0.27468776772098147,102.22608436233344,
0.31905878307805663,104.9723949534951,
0.35228893499696357,107.835862195093,
0.37359684035205964,110.45599444385226,
0.3822927086202317,113.22378056825346,
0.3783833720747373,116.53104071609658,
0.36214760474414187,119.67222415473785,
0.3340338497252519,122.49099357381607,
0.29527825965177873,125.17812060805548,
0.2467828823075353,127.76110680679264,
0.1893858604066919,130.29067345996413,
0.1251501343326999,132.82550814553298,
0.05584183660475516,135.44865459972,
-0.014757733158675864,138.26742401879824,
-0.08429357953868671,141.32979107691037,
-0.150723978547224,144.7709117140436,
-0.2121710956283343,148.22077515319668,
-0.2667059881372934,151.53347892033136,
-0.3129030651182183,154.66980928575808,
-0.3496515405114572,157.9566710226731,
-0.3761847618737713,161.2761000519474,
-0.39179571751861086,164.60496301243967,
-0.39611342256186066,168.14694666569193,
-0.38911726412966496,171.47011276583063,
-0.3709539122313074,174.48604289024112,
-0.3423002174395061,177.268730573266,
-0.3042300451766095,179.93177923281743,
-0.25792142324525397,182.52864057322344,
-0.20460725137483723,185.086568282887,
-0.14562120466994147,187.6275816291231,
-0.08246918123696538,190.15553342460666,
-0.016865639124047704,192.6812226847335,
0.04930563328538972,195.20656699958974,
0.11435279869766096,197.73191131444597,
0.17688151689303216,200.25803168992292,
0.23544246439078712,202.78391496106318,
0.28873634083361527,205.3092592759194,
0.3355399140308745,207.83460359077557,
0.37450153087203375,210.3669238892345,
0.40441243815936334,212.91290358531108,
0.4243551117286175,215.50264743391364,
0.4339084485781321,218.3497847670414,
0.4327411030615234,221.56497180474184,
0.42092461043833157,228.96227660411432,
0.3991844859881395,231.95532911258803,
0.37008824918468786,235.43244932898153,
0.3343184684219141,238.54280109735828,
0.2934570610267581,241.3803604670804,
0.24798831729398826,244.07834650366206,
0.198922715347367,246.71309105961882,
0.14776356649863753,249.31489585454779,
0.09549509962305024,251.89357826879223,
0.04321214938146319,254.45847825432992,
-0.008049431632594464,257.01476642354083,
-0.0576934035820624,259.56491294118666,
-0.1049568854903336,262.1122395864709,
-0.1489265132573169,264.6582192825475,
-0.18880822634868133,267.20554592783174,
-0.22391214102791135,269.75426153652245,
-0.25343069492616555,272.3044080541682,
-0.2766699890286114,274.8606962233792,
-0.2931525111182584,277.42202741424495,
-0.30231429195851167,280.00284152079473,
-0.30380149614791074,282.5972905612245,
-0.2971956865081645,285.2350298853564,
-0.2825342587948267,287.91509630571136,
-0.26101662259412267,290.859055309004,
-0.23424320149887873,294.05372210195407,
-0.2040602683670148,297.28121531195274,
-0.17225388561579416,300.0815315834171,
-0.1404899629378394,302.8179232285645,
-0.10908644896522489,305.7281601481592,
-0.07843876217615893,308.6788863948149,
-0.04925511739604354,311.526216679597,
-0.021798972513983546,314.38493528015067,
0.0038367223721125446,317.42006134806206,
0.027319116009800474,320.5334159081752,
0.0483210618654515,323.340430423301,
0.06645061006708461,326.04104657954457,
0.08176165892071213,328.74166273578817,
0.09405792852498973,331.45577682885863,
0.10297057426608915,334.205711714163,
0.10835068298205627,337.1464559176498,
0.10975866828797451,340.1464549808001,
0.106973900026518,343.04691779930175,
0.09982959529891627,345.80915289871723,
0.08812780213721809,349.2361306246138,
0.07174740198372258,349.2361306246138,
0.05061342151773151,351.774914522431,
0.02490515728129502,356.84836293508033,
