r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9648849996886704,3.326438281457058,
0.9058981518954783,5.98389159671126,
0.8245346805383382,9.332144215798508,
0.7229167923398753,12.524805747147923,
0.6059403048845936,15.491706804412843,
0.47672907293464045,18.35926594053592,
0.3387659581431146,21.16889948536351,
0.19540520554865926,23.924400569025067,
0.05029978433793836,26.651560695607202,
-0.09294061639885336,29.372857531070963,
-0.23075227315747812,32.077530581301005,
-0.3597004891876738,34.78487289946213,
-0.4766701249592996,37.486917511569914,
-0.578824190667535,40.19425982973098,
-0.6636167918404937,42.91268508461951,
-0.729036108506296,45.6428366637528,
-0.7735848860211735,48.3917659462802,
-0.796271235666094,51.17873503185365,
-0.7966456368815807,54.00420866105367,
-0.7749807112068021,56.92677854171137,
-0.732143003601184,60.00666451558499,
-0.6698860285149785,63.21797770403606,
-0.5906464953734661,66.59973405691022,
-0.4971620358620565,70.17343085972232,
-0.3927674645443667,73.79161238143519,
-0.28108345200794316,77.35737161964136,
-0.16527235955524275,80.8666275588576,
-0.048678860941875526,84.4154481763781,
0.06522422673174108,88.04110413199874,
0.1734320891706207,91.43658568005759,
0.2731195325674834,94.6354397984934,
0.36176983508388544,97.577395693793,
0.43791093205086584,97.577395693793,
0.499954859414182,100.20727877799612,
0.5453877845409424,105.45900016227819,
0.5783851398045649,108.3008868845647,
0.5939656416494916,111.44491356708062,
0.5937668102077125,114.86809213737973,
0.5781641665911363,118.36905107954516,
0.5478755937590126,121.78890506353918,
0.5041059231927194,124.91040568192642,
0.44785666712720706,128.22710699631682,
0.3818243080481885,131.40557822499284,
0.30718698011455536,134.22593723421835,
0.22603695378512526,137.1389754152546,
0.14066998205173556,140.4058212854,
0.05283630403333869,143.56246276053832,
-0.03483247670222713,146.36531290090699,
-0.11994242515136098,148.59093655848238,
-0.20006418037661755,151.2135748951377,
-0.2741070466059746,153.83621323179307,
-0.3394183770519277,156.73453737022464,
-0.39501771570403055,159.8059401184786,
-0.4390435378688695,162.46414273117523,
-0.46978118110452666,165.1348566115558,
-0.4873512042875761,167.75749494821116,
-0.4917069953431843,170.38013328486653,
-0.4829177510033824,173.16427274544446,
-0.46132248719378904,176.81437296584494,
-0.42770253466336333,181.4824441848151,
-0.3831414792097329,185.72602854716882,
-0.3293216137339249,188.99031695630487,
-0.2686708942448458,192.15791228705007,
-0.20231946281524393,195.88895749946641,
-0.13170678061021784,199.08907169183163,
-0.05947769935674781,203.196567598719,
0.01310414903353577,206.46305864165225,
0.08314011651109195,209.23494594959828,
0.14906207533474258,212.12332854789247,
0.20931608820350275,214.86710469862214,
0.2627544476968466,217.93388303663806,
0.30749194946637687,221.00837566974138,
0.3425866332094035,224.0674696878645,
0.3672677938969648,227.57813956357955,
0.38035102359186496,230.8467097423018,
0.38273237003119925,233.76927962295957,
0.3742446997620798,236.54188344620155,
0.3556430176976918,239.2290214348513,
0.3273652489472684,241.86793248416353,
0.29059176335435216,244.49066038415316,
0.24818573638417915,247.13337398103158,
0.19711889442455685,249.8407162991927,
0.14377500887283404,252.6464805005399,
0.08870002139459784,255.6083300261518,
0.033961845684764444,258.67690759948374,
-0.01842946980116269,261.8695691308331,
-0.0666441908416134,265.1773579829514,
-0.10937440200567827,268.49839973002605,
-0.1453391283858096,271.8194414771007,
-0.17380452000280044,275.15382433850215,
-0.19429639775378316,278.42887392369124,
-0.206537963810174,281.5970147897364,
-0.21101964878361118,284.71734319449723,
-0.20855401173972174,287.74181786281946,
-0.19991361014981657,290.73443739818225,
-0.1862637616096265,293.64750780473236,
-0.16854742460858466,296.55120945343634,
-0.14773969042322985,299.46901333689055,
-0.1246464980250418,302.3634782133118,
-0.09996736816357601,305.2718478220409,
-0.07449661483345665,308.175549470745,
-0.04893762339186743,311.10774827132417,
-0.024023152140473764,314.03994707190344,
-0.0003751971390645184,316.99178696570476,
0.021290716224265576,320.00552478703463,
0.04035863770671953,323.05734983323754,
0.056234420458250556,326.1835632961817,
0.06832522515904575,329.407433129563,
0.07611322684162349,332.8306116998621,
0.07907808475198741,336.3825061710451,
0.07684063734489155,339.88304931801036,
0.06923391010591454,343.0252418907084,
0.05625992332150041,346.1223688611163,
0.040232614912707444,349.0916535425776,
0.021210320970450596,356.7022202269754,
