r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9587437613099927,3.0470097778234333,
0.8860323958654734,6.353396712302811,
0.7842124573597173,9.96703581215354,
0.6586755623186431,13.746482140956203,
0.5161744846756218,17.220700304124705,
0.363699174688332,20.84013543482797,
0.2062946109270568,24.55507148547784,
0.05027901248562294,28.178067811682837,
-0.09890754222727612,31.536191772237117,
-0.235790992820012,34.769487781520695,
-0.3567700118374113,38.21945653681374,
-0.45798593405137683,41.87647851661106,
-0.5362910921276869,45.63748588435652,
-0.5898087083385692,49.466391818518076,
-0.6181043475060106,53.291031729007926,
-0.6235795114029429,57.23131576014492,
-0.6069919968696902,60.98883741610169,
-0.5710709819528399,64.55428535885108,
-0.5189265621105268,67.94383397977077,
-0.45339662980213324,71.28249885031883,
-0.37751192289132557,74.57325485187485,
-0.29445109485888765,77.91742897983454,
-0.2082770454884527,81.41074228717264,
-0.12151802570572698,85.08471115153634,
-0.03718935505781637,88.78583904018154,
0.04160463891968185,92.45911514889195,
0.11482133502311928,101.29691304218721,
0.18059729085284784,105.07588724523976,
0.23531296124713488,108.49313698247096,
0.2816246493331178,112.08739119362451,
0.316146211921278,115.91726742618602,
0.33911051076756776,119.25472504988937,
0.3500760464397023,122.47775370776714,
0.34823397797095934,126.36812403996441,
0.33370828281172155,130.25642009459932,
0.3077496482693902,133.8766346729763,
0.2701210330976686,137.319910042304,
0.22261685422208197,140.66962997353022,
0.16843578084058336,143.9351039078448,
0.109268646109572,147.12637864736826,
0.04774252029117144,150.2845463844211,
-0.01392448813243078,153.40174258804518,
-0.07311404959406814,156.50210788537584,
-0.12790385744303642,159.56412198769328,
-0.17614457492197777,162.6209429311283,
-0.21620404377339356,165.6633365569843,
-0.24447274190402027,168.69917023190965,
-0.26616249277273696,171.72694166002918,
-0.27477878487252394,174.75097702953667,
-0.2721284170095143,177.77321846139876,
-0.25869697031629824,180.79037549696875,
-0.23512582516113112,183.81087250377908,
-0.2029619833327252,186.82055181179652,
-0.1636925165140245,189.82400665219524,
-0.11892908625233606,189.82400665219524,
-0.07049200289931884,192.82086728371144,
-0.022311339646460943,198.8059800713043,
0.029811007099441747,201.80363073527286,
0.07794205321278289,204.80599178689903,
0.12254238075504756,207.84182546182444,
0.1619846371505426,210.93577841455044,
0.1950974309692489,214.13138254612556,
0.22095552411392638,217.5151346143557,
0.23881902354118598,221.26518828618572,
0.2487046283621483,225.3455012067866,
0.2509723946819536,228.9077838085542,
0.24553282928852557,232.31104737781658,
0.23421198756363046,235.65344675615484,
0.2177242775952236,239.07409813936414,
0.19519917996560995,242.74896397947907,
0.16772603680204387,246.11800430085168,
0.1355626883974965,249.8139416364151,
0.09865028453443082,253.63402133041552,
0.05764596873200774,257.41635090807864,
0.014404600565585379,261.42752146979103,
-0.03163979535552814,264.2645601624991,
-0.07589608110864891,267.18439421841265,
-0.11847910353195529,271.1909708059857,
-0.15824619180984753,274.85943705892794,
-0.19178417593819608,277.79887455978155,
-0.21838222971429283,280.9610448364451,
-0.23732990791092068,284.33552887283963,
-0.24779626709832467,287.6193442923323,
-0.24985427030026244,290.7304746475349,
-0.2434479224240266,293.97479506958734,
-0.22863663185581157,297.2480447202393,
-0.20582708606054856,300.67641502567875,
-0.17656581150457093,304.4040470673092,
-0.14268387359310433,308.06294401818064,
-0.10505691244049398,311.33657153017367,
-0.06707745208368067,314.9595587228619,
-0.030631626784190215,318.6095623160545,
0.0031985536090689583,322.5743360506102,
0.03338471619293997,326.7350876911892,
0.05889136760976271,330.6076360131993,
0.07797849185931141,334.3354418580638,
0.09011092974694546,337.86107666053664,
0.09485150413504814,341.2982460804798,
0.09246488472915497,344.60991919315967,
0.08220981998184743,347.8055233247348,
0.06591447438279607,350.92976880559496,
0.04575102290159753,353.99716649783846,
0.023425722881721334,357.0082413668236,
