r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9536396785200018,3.8310134250701537,
0.8819421647798461,7.024760950164108,
0.7885031445005812,11.149515498505906,
0.6759010679430314,14.99664390254614,
0.5488069137746977,18.65319174070143,
0.4105722724187306,22.1543252654553,
0.2647397572786332,25.538033035754523,
0.11568134344239722,28.866631952693098,
-0.03235380383167344,32.13701388547369,
-0.17539871624226944,35.35785143753057,
-0.30958628505894364,38.5680592786554,
-0.4311997723545245,41.73717476535924,
-0.536958300250313,44.881794803253314,
-0.6239967683647831,48.021627771036236,
-0.690073391833938,51.1380949503006,
-0.7334367926193499,54.25000408170584,
-0.7532902381841471,57.33538494923354,
-0.749263710647852,60.42945125308327,
-0.7216660439995363,63.52791952144341,
-0.671901743066371,66.6219858252932,
-0.602320865327242,69.7030835550332,
-0.5159393907965355,72.80155182339328,
-0.4158204968512407,75.97567720923647,
-0.305101507019975,79.44326769548351,
-0.18742870861503844,83.35270107449989,
-0.06710964174273643,87.22158865703918,
0.05103157712443084,90.77232915142415,
0.16279215627097174,93.94334823260246,
0.26550532575349567,97.02603899340968,
0.3565338903444039,100.30586982215218,
0.433315151806758,103.69949852408425,
0.4933577921016314,107.62660150571392,
0.5345761083827381,107.62660150571392,
0.5549352374595882,110.51918803111724,
0.5537302873022856,116.28381673123923,
0.53744041537302,119.4095156281214,
0.5030179251684604,122.79322339842062,
0.45298504860699124,126.5856085788595,
0.3887306148734568,130.1354416575327,
0.31191354828130224,133.91928484061785,
0.22477842590911856,136.06024705278813,
0.1320423567125108,138.06001428448192,
0.03550577752939297,141.38052894351674,
-0.061230927423417146,144.89572670880725,
-0.15310923941178076,148.1178343168407,
-0.23719932998813997,151.37401215237398,
-0.3115749939290501,154.53165572264052,
-0.37372204828252664,157.84528616598257,
-0.4220977561486561,160.8576745884143,
-0.45518990799039805,165.00877700145278,
-0.47261282456548387,169.416664964548,
-0.47301978917565285,173.09182074804713,
-0.45710318946004136,176.4306640747803,
-0.42645939679512473,179.91296939713763,
-0.3823339985540832,183.40110084503195,
-0.32627147905799775,186.82040097594265,
-0.2602159094483786,190.26897230662988,
-0.18653998060190835,193.82518214314322,
-0.10863872935403432,197.39787078848988,
-0.02970248305860315,200.99868753156758,
0.04856929103622598,204.6098276413077,
0.1231214779695013,208.36413329709276,
0.19165392492469632,211.82073531144962,
0.25169882306299,215.06449139645255,
0.3017543357378797,218.3212535607777,
0.33976408169557637,220.93570847062452,
0.3648398003586935,223.29788914346065,
0.3785242949158985,226.95660546325294,
0.3814640342975949,230.3340671608576,
0.3729365115175978,233.43697666766317,
0.3554786816295521,236.46983903317883,
0.3296855188627998,239.4447503866751,
0.2960715869537675,242.37228217773512,
0.25522254989765325,245.26616236292514,
0.2094045789352715,248.14340050658635,
0.1559420069317228,251.01946027925814,
0.10210102923258145,253.91607233556394,
0.04903535973761817,256.82203130974017,
-0.0025488582521095552,259.7880273593297,
-0.051752771668482155,262.8025556372979,
-0.09755208036872509,265.84692222520005,
-0.1387143098352019,268.98675519298297,
-0.1737630722337976,272.19170106248214,
-0.20107168441135187,275.4849786596509,
-0.22039953803428133,278.9003657906168,
-0.2322037600054776,282.38129055445893,
-0.23677203643468234,285.9375003909722,
-0.23422117486732652,289.398465687629,
-0.22467055374507613,292.6139708143537,
-0.20879253352662608,295.6583374022558,
-0.18792801478677434,298.63023243453085,
-0.16344895448506166,301.56701273658393,
-0.13648662719104118,304.482070635593,
-0.1079351379135939,307.37595082078303,
-0.07867549421303818,310.2672919572848,
-0.049548392409024165,313.1504147316608,
-0.021256613939604273,316.03059669357435,
0.00548233789035933,318.9107786554879,
0.030035853632520485,321.7892682897676,
0.051787970165632524,324.6682730855912,
0.07013615452114244,327.54727788141474,
0.08451591913182574,330.42745984332817,
0.09434355715889596,333.31143978980106,
0.09906209178766004,336.1982832926759,
0.09811380644961826,339.096333424048,
0.09089283953060577,342.0153616720065,
0.07672375819129697,344.99643865150244,
0.05669680616772016,348.1175024760204,
0.030572804389648656,351.50575234950986,
