r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9558122775311555,3.28366662258955,
0.8925967264549057,6.090736184521376,
0.8139390118234673,9.310926226866428,
0.7217891826120835,12.95936861830458,
0.6195754530402093,16.690971744376128,
0.5103301365130029,20.223704987946263,
0.3968546737454806,23.620101976665666,
0.2815520033564548,26.94597510548769,
0.16651175293334006,30.192940715148467,
0.05384099453158555,33.382692435597306,
-0.054366820472480155,36.523693880135085,
-0.15595672352150258,39.63370163327622,
-0.24908685016589313,42.70433186710025,
-0.33206425765490766,45.74239446896732,
-0.40337457929278026,48.76705393375491,
-0.46170464860794247,51.76592891672337,
-0.506045292304849,54.7483852748646,
-0.5356368970218496,57.72286749584063,
-0.5502107126473743,60.66705043576431,
-0.5500612641700809,63.60406405157718,
-0.5359519906867447,66.52387715428014,
-0.5087093805390871,69.45388606611155,
-0.4692888635705054,72.52931421348492,
-0.4190224520474154,75.94551257898345,
-0.3599952540164625,79.59611524250116,
-0.2951025828018248,82.50049798216835,
-0.22734983189116437,85.7102539290515,
-0.15897116520234805,88.72125118972113,
-0.09235095943831415,91.85949019291812,
-0.02978928792028124,94.95227311662384,
0.026548760779182015,97.99987032573515,
0.07472197481956537,101.10217685296331,
0.11344000835792636,104.0269231987929,
0.14127418885859555,107.28517235445608,
0.15765637937972424,107.28517235445608,
0.16186304606583485,110.09607978429958,
0.15322511034962327,115.60219606180041,
0.13822690616589245,118.56501461519227,
0.11301572980277375,121.7492188825365,
0.08073717835791724,125.15879043253571,
0.04266064552154882,128.84484720532956,
8.6190618445619e-06,132.52690384546227,
-0.04591280219056485,136.06518738987606,
-0.0938259463397309,139.5687499568311,
-0.14067790232354438,143.29520290606294,
-0.18164497395664173,146.78890014892372,
-0.21530841183812074,149.89343285933117,
-0.24068780978726048,152.99880548298503,
-0.25687699998464514,156.15797377694955,
-0.263044133788185,159.64391122769925,
-0.2593561592066283,162.89393279793737,
-0.24788236666050148,166.2983828527458,
-0.23009852501345263,169.31864974554227,
-0.20562693329067785,172.5747798434821,
-0.1748136201158791,175.81902840191478,
-0.13784788206896756,177.9703259915294,
-0.09529735174219058,180.76850517515382,
-0.047718058143600924,185.45830651730242,
0.004240822616999599,189.72271516621336,
0.0596105023403152,193.59834450108778,
0.11748676585928769,196.93228201676143,
0.17658119412732193,200.9788441776843,
0.23608160487956972,204.98364481029822,
0.2929031689488982,208.5308738666619,
0.3429866176019559,211.81971145842326,
0.3839784648172562,214.8999733642506,
0.4145383809085445,217.92024025704708,
0.4335301374063495,220.82148552180522,
0.43990609844197814,223.25349589469315,
0.4331588327828378,226.4021410678467,
0.416629948302895,229.3611517026538,
0.39223349231636423,232.2304189112521,
0.3602320437085281,235.05015081111034,
0.32104961961890016,237.84707665960204,
0.27524998090133357,240.64269027659586,
0.2237091491470167,243.44961657291176,
0.16950163263397042,246.27246989579837,
0.10929492464381074,249.12010114880204,
0.05005104576801798,251.99466487018705,
-0.007865097742598502,254.89522110869333,
-0.06365960029508491,257.8322347245062,
-0.11608182631672728,260.7989012857829,
-0.16413517638734873,263.79361321877093,
-0.20668840291727764,266.81827268355846,
-0.24284618830631502,269.8654569050567,
-0.27177370799890266,272.94571881088405,
-0.292720529955261,276.05068127981167,
-0.3051156909131051,279.1864320050968,
-0.30867529293788215,282.35418835978794,
-0.3042312083229086,285.5439400802368,
-0.29283448285413566,288.76190761869316,
-0.2754086865573558,291.9971814629696,
-0.2526241903296898,295.20376763462014,
-0.2252432705558525,298.2110845373453,
-0.19428981361702188,301.07523179064447,
-0.16115149758265265,303.88215808696043,
-0.12709979157117615,306.6775807826027,
-0.09310228512847564,309.47641423317714,
-0.05989508858515747,312.2844098936308,
-0.02809771799125634,315.11406164218,
0.0017366736358659705,317.95737879724186,
0.029050950633581582,320.81903257937233,
0.05334457024540587,323.6782373833405,
0.07412199176761708,326.5610747815722,
0.09093679073893511,329.4439121798039,
0.10327576129728794,332.32674957803556,
0.11066583098820622,335.2212271996161,
0.11261656074953616,338.1157048211967,
0.10858102808193103,340.9902685425816,
0.09828891004274169,343.84947334654976,
0.08180874200397774,346.69070144069156,
0.05979547884139984,349.5021875228149,
0.03184076042983371,352.30295109676626,
