r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9632291136840764,2.9965791253821408,
0.900940810527101,5.801383205587143,
0.8148730632219706,8.589376521383628,
0.709008406293483,11.572919527358067,
0.5868140031114127,14.9789325263514,
0.45194849028362194,18.732282288499334,
0.3087998698536986,22.412732667725635,
0.1615380938215583,25.975222707615416,
0.013949708683654931,29.291780542731118,
-0.13006078542736393,32.74087737561243,
-0.2667507235132126,36.31271951269571,
-0.3926862006001179,39.71518986663912,
-0.5043501013124643,43.334600396645016,
-0.5989213611464178,46.894370042176405,
-0.6741274407627685,50.55546442989157,
-0.7290318895386192,54.07134773380733,
-0.7628178891626287,57.301039336043374,
-0.7759760616014877,60.293235758100934,
-0.7686381198459692,63.142360748550544,
-0.741560488053405,65.93491697217416,
-0.6958231402988262,68.70147001576606,
-0.632896517418432,71.46689001937855,
-0.5549791204492908,74.23514175340645,
-0.46446944894308767,77.01410425291706,
-0.3642915814661731,79.80509354943274,
-0.25742324129823646,82.6009211144115,
-0.1465434426219991,85.40963322880316,
-0.034695607565984124,88.21834534319478,
0.07503164488866733,91.0290791254645,
0.1801582394813061,93.84614734282007,
0.2783796392275331,96.65688112508977,
0.3665188644148599,99.4636166403657,
0.44273493132794944,102.26469371408402,
0.5052079017192397,105.05125812450422,
0.5519452149830266,107.8302206240148,
0.5833757817769788,110.59582949985955,
0.5948041538647899,113.36804079702719,
0.5909918784119887,116.24680270087165,
0.5705558432286558,119.56186595220026,
0.5342157688650729,127.71889432614446,
0.4832773924136225,131.22439812691394,
0.42145598218070107,134.08203114308722,
0.35099497624782866,137.35962829264886,
0.27369760223282064,140.6374789873751,
0.1922243198381805,143.73441343897386,
0.10858821723252624,146.71795644494833,
0.025260378250751718,149.64520863230214,
-0.0553921640805735,152.55069989010454,
-0.13218082952543245,155.42630750767884,
-0.20362154427587534,158.28101857418383,
-0.2684597511178829,161.1301435646334,
-0.325450357906736,163.97385518977293,
-0.37335621695694043,166.8202518464,
-0.41095485458041464,169.6778204021658,
-0.4371069910965687,172.52971690449434,
-0.45093237930972446,175.39018574596415,
-0.45184740805768103,178.27214379427855,
-0.43970552301142796,181.18116095784526,
-0.41489926123828985,184.12764343528855,
-0.37828175635623745,187.14668948558753,
-0.33111866207483626,190.28044696830725,
-0.27505073037897265,193.6146419617916,
-0.2121600172363701,196.84041056105448,
-0.14476968858790018,200.77156268562103,
-0.07534975265078006,204.26976045394534,
-0.006849932327495971,207.4051226533468,
0.05887399990996903,210.68601952109387,
0.12011069514532045,213.86313337898403,
0.17482635822133863,217.08212802227226,
0.22185646082879754,220.36306468072056,
0.25974535192511083,223.50132552403628,
0.28792818451121904,226.592149299257,
0.3078196898458583,229.536038031865,
0.31913070157756435,229.536038031865,
0.32157123800311693,232.39074909837004,
0.31330891398671773,237.9423268826749,
0.29959340577957283,240.87334611901318,
0.2766344941577851,244.05113071329336,
0.2466490954430342,247.64642461271305,
0.21045345307408228,251.07067826084582,
0.16926928333479874,253.27902798833586,
0.12491602292600709,255.65816978982636,
0.078174818354828,258.70540475058976,
0.030882036305753736,261.73998858699633,
-0.015141468771557521,264.79193944875374,
-0.05863754005889258,268.2687456021507,
-0.09828510512949402,271.8448696967407,
-0.13253648703997656,275.21775023546434,
-0.16022456471659557,278.4630964873944,
-0.18062133119259902,281.4471823798265,
-0.19304973895736882,284.6413249819326,
-0.19747245420974693,287.9238653081327,
-0.19384935559356464,291.553620171392,
-0.18271548804950688,295.613915539303,
-0.16491915843980975,298.7858619406554,
-0.1414768789636246,302.7530554898807,
-0.11446630971113046,306.683756797161,
-0.08528715832325069,310.0553850683958,
-0.055939728936414086,313.2664196193605,
-0.027549569626406246,316.6158474653356,
-0.0012208938636836444,320.3830906360498,
0.022460026507948573,324.1111239996085,
0.04250125668277051,327.7896830717964,
0.05809576618364585,331.55790689147625,
0.06868853571612216,335.31064341482977,
0.07367168009632541,339.0249944264783,
0.07308755219796617,342.8797084743759,
0.06727504726000591,346.78256454964514,
0.05638443628587804,349.5880214962117,
0.04074578499226168,352.78512337305733,
0.021749634059369992,356.64578914589754,
