r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9617253443729413,2.8865919977139356,
0.900683899262183,5.697244737088624,
0.8191557940973573,8.487468819601304,
0.7194914244082072,11.27256232484558,
0.6042822640898478,14.057441850914302,
0.4764634548417148,16.84232137698308,
0.33922100254011117,19.627200903051857,
0.19610617148173784,22.41208042912058,
0.050823438864236396,25.196959955189357,
-0.09287952633370584,27.981839481258078,
-0.231246468675916,30.766719007326913,
-0.36069140650353976,33.55447399056442,
-0.47774622207801815,36.3446980730771,
-0.5791897126935263,39.14815630711598,
-0.6622451502991298,41.974666202570916,
-0.7245354018445019,44.84386422107457,
-0.764178403566782,47.81509736368076,
-0.7799869983114833,51.0266715495693,
-0.771631626347487,54.557670994096384,
-0.7396747857010623,58.062691142801725,
-0.6860131412935562,61.164007405965606,
-0.6132931770822122,64.52436427109086,
-0.5241778331680501,67.85722062244446,
-0.42183449224681363,71.12011397310238,
-0.3100403390384074,74.41343355543768,
-0.19267351925055934,77.78331510056734,
-0.07373915489516267,81.04620845122514,
0.042986262062788466,84.27123572256806,
0.1545361539746778,87.50578810352044,
0.25783341207108246,90.64072379094608,
0.35022127235516726,94.44951518726629,
0.42933889312715173,98.29031414874925,
0.49219126334696933,102.00787496165816,
0.5366367552729472,105.27226955566641,
0.561097485979932,105.27226955566641,
0.5657306508883115,108.0757277897053,
0.5494452950729688,113.64559383451319,
0.5181389278598633,116.65449522778829,
0.4687193988717458,120.1321453517794,
0.40449530911791687,123.68230116054758,
0.3276893370999764,126.80496293322727,
0.240869705430819,129.92753032354528,
0.14830251443247686,133.14292585935198,
0.05243359114099852,136.02448008660178,
-0.043531314429332474,138.95447658440867,
-0.13636832840639107,142.17323182710965,
-0.22333175083410903,145.47724369861731,
-0.301959502549409,148.64230716525623,
-0.36981864982271717,151.7591119888226,
-0.4251180222352295,154.96536580750444,
-0.4665415829235066,158.22207416747943,
-0.4926882431807242,161.37143381854486,
-0.5027557965920785,164.3201561650469,
-0.4964189753955074,167.54444642761422,
-0.47427561526801165,171.90095564022948,
-0.43683571952652067,176.59672507345232,
-0.38554302683287095,179.99737943312215,
-0.32328555314703045,183.4119215318022,
-0.2532451170492011,186.6961794615412,
-0.17786687614538402,190.03456992412083,
-0.09918947155499801,193.32880031586393,
-0.01983909135014944,196.82249198755272,
0.0580637412301204,200.15414028235347,
0.13247082072725475,203.61805609327394,
0.2017328891534708,206.97000885327282,
0.2638468124589215,210.07943508766334,
0.3170497879168764,213.22614915989095,
0.36016222031132833,216.17131668819138,
0.3919682824354688,218.2213193138702,
0.411635991294358,219.898803184234,
0.41913897674394096,223.19132279888896,
0.41470593566279607,226.5499097092923,
0.39824908864575204,229.63819636490484,
0.3720685412714744,232.52478836261878,
0.3372609488705197,235.31254334585628,
0.2951121072622966,238.14728726533616,
0.24843390732351328,241.2016184975074,
0.19439311944265975,244.72105779076975,
0.13936686176829083,248.49513244143168,
0.08402061084079882,252.02834419533798,
0.030442432961745827,255.4835467692193,
-0.02035191518262085,258.8586334472607,
-0.06746072834716502,262.231198853446,
-0.11063542514055916,265.7963139955449,
-0.14877750467776935,269.34126536551787,
-0.18080167382891418,272.9607287223025,
-0.20593028280294176,276.5085005755534,
-0.223263329914319,279.7086737135179,
-0.23265160815896116,282.6921163122885,
-0.23447796091531478,285.5268602317683,
-0.22920492751143337,288.32123412441445,
-0.21767348548207943,291.108038871584,
-0.20058687561770658,293.89329879371064,
-0.17885957482445858,296.67817831977936,
-0.15402291130911352,299.4630578458481,
-0.12781816075258107,302.2479373719168,
-0.1012487269252456,305.03281689798564,
-0.0749948900457914,307.8179104032298,
-0.04957282569442532,310.60431120194255,
-0.025405713435555314,313.3891907280113,
-0.002868777127024751,316.1769457112488,
0.017629154313669727,318.9686881540582,
0.0357811808458367,321.76505176813123,
0.051282102542479974,324.5685100021701,
0.06382307614023672,327.39501989762493,
0.07310053922819353,330.2561061944982,
0.07884233725885566,333.1551499282556,
0.08077440067934673,336.13448381890305,
0.0786094173345528,339.3012112739684,
0.07208456062663893,342.7514884362513,
0.06097570294431924,346.4906117533077,
0.04504246275102028,349.4589332259891,
0.02431026121619879,357.0985131268077,
