r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9638166671362235,5.151814874430009,
0.9107668464166195,8.231681612574889,
0.8403534287703401,10.891318087200332,
0.7558583781552276,14.035118264930613,
0.6598807244761976,17.049259704371377,
0.5551703103685988,20.15636757737401,
0.4436632584030875,23.162295203658914,
0.3276218566112049,26.068009399541378,
0.2093196150899768,29.011026986290425,
0.09086824546393667,32.020044170057275,
-0.025456695774592406,34.97770470117471,
-0.13740089309724465,37.89664951575842,
-0.24288432368485718,40.97465804185683,
-0.3399280231424784,43.79377376714795,
-0.4263446650650811,46.83364504418787,
-0.5005337683190835,49.555293457748,
-0.5607349153241403,52.301186843616975,
-0.6059620701514808,55.6492124590055,
-0.6352760904172133,58.7318237627669,
-0.6475084373614827,62.631833936647034,
-0.6429556691958209,66.21124173010425,
-0.6214439318918459,69.01742898807798,
-0.5846032136530626,71.85656965410043,
-0.534778017291017,74.98464656696176,
-0.4748427809338544,77.98016745592196,
-0.40746328132450604,80.88653126804401,
-0.3349758407356803,84.10117605820962,
-0.2595596289104855,87.25281951150689,
-0.18350341644354348,90.45168825569081,
-0.10861901321066071,93.6888276714888,
-0.036823898511583075,96.8512238120935,
0.03013286479938116,100.03508304629577,
0.09073378189373386,103.02159479298453,
0.14357888792819906,106.06098454507678,
0.18760305186494253,109.19121028088526,
0.2216643730714882,112.23297027316563,
0.24474355490288438,115.25574458900824,
0.25613148696676796,118.32647266341097,
0.2562599123401838,121.5376335119874,
0.2471650340909356,124.50166366324092,
0.22922828897906397,127.83249671166071,
0.20382926904102808,129.72657035350863,
0.17149237198830536,132.24666530626084,
0.1345830749499189,135.82622227727737,
0.09324800766228822,138.404964460332,
0.04821225528455567,141.65321892405402,
0.0015978829783601467,144.69071077015192,
-0.04538353993395558,147.46581587853723,
-0.09082364576758307,150.108401524714,
-0.13341332458469535,152.68200539091708,
-0.17195947772540165,155.3812699368339,
-0.20525271495516853,158.58209731460641,
-0.23185567924798728,161.76594877233612,
-0.25022451181299704,164.53115789210048,
-0.2595568083311768,167.6075496905694,
-0.2599768027861963,170.71429051174204,
-0.251043354863001,173.9571406023838,
-0.23282226087012847,176.96843296087096,
-0.20555142520775727,180.56000912219523,
-0.17022738501143306,183.92419260637905,
-0.12772821722299865,186.9173238090969,
-0.07986167832889661,189.7471928149479,
-0.0286549473846203,192.47698435945907,
0.0244501550277544,195.16061315170558,
0.07768741362038879,197.82397971952332,
0.12973057431296273,200.46656536570003,
0.17925405787935536,203.08682603732393,
0.2252254460484022,205.70311707237408,
0.26594077176077524,208.3085037822995,
0.30046672620127,210.91560271607003,
0.32856164382177144,213.52270164984049,
0.34988977176615377,216.13335148821434,
0.3638764350772211,218.75160651966556,
0.36999437435557275,221.38251664612713,
0.3679573916628447,224.0300567977117,
0.35824782136197,226.70770107808121,
0.3408712575543482,229.44468423692493,
0.31684198688406134,232.2834816796442,
0.2861066872435605,235.326640198434,
0.2481460179299068,238.67938724329542,
0.20488076506872596,241.8012637957441,
0.1568619893689605,244.70982640650826,
0.10579489886565531,251.99300322958626,
0.052477259251912135,255.1213780223403,
-0.0002506713988415766,257.7931935252209,
-0.05078301011208663,260.3952826604248,
-0.09847996676032,262.9771478854229,
-0.14273819272004468,265.5549624363413,
-0.1829204832179127,268.1350767989019,
-0.2181744119133004,270.7244354271346,
-0.24783559130703073,273.3204391176126,
-0.2711868870643871,275.94274697762876,
-0.28761307555630927,278.6088904588177,
-0.29667530559592425,281.3532110557451,
-0.29789729157296146,284.23858615226226,
-0.2914040118944967,287.40664642617344,
-0.27741398940542483,290.76576484322663,
-0.25660023202616333,293.7952238575414,
-0.23029151893870153,296.8072562980798,
-0.20046035148860486,299.7705279488664,
-0.16897855890331695,302.632782366221,
-0.1374509839036507,305.7713425641412,
-0.10609325746576641,308.7210996301609,
-0.0759097832188244,311.73074496273233,
-0.04685180232496864,314.70634235594144,
-0.019294078232021554,317.64157298738536,
0.006164735561362326,320.45997743856793,
0.029468424940605045,323.13865625373126,
0.050205331820037516,325.84241863996147,
0.06834400812262724,328.55872914413106,
0.08357192252327132,331.27503964830026,
0.09555926523464439,333.9411831294892,
0.10410409877075913,336.6876996525627,
0.10903246772926255,339.27045842962025,
0.10993536115856278,341.967839000751,
0.106563462837558,344.82138979313544,
0.09871033577692524,347.81796506910234,
0.08595108456834427,350.941938852477,
0.06888669057889966,353.9083824870377,
0.04821832616929136,357.39949605479103,
0.025735413005596505,357.39949605479103,
