r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9584261111947162,3.6031044595579456,
0.8882602582229158,7.6686314472042,
0.7882862287880075,11.878717593549196,
0.6680482807566193,16.133342419058586,
0.531545595139564,19.814024961180827,
0.3840240151984373,23.091807107982206,
0.2297525385173757,26.253700954185724,
0.07280296306034122,29.27574656576207,
-0.08241044695172464,32.255924842789696,
-0.23132123073603902,35.524493764642635,
-0.36986530976397247,39.24738084374545,
-0.4933382157301919,43.026898775755924,
-0.5976534462403807,46.58191198459592,
-0.6796744087981372,50.23904731163967,
-0.7373812544063029,54.06146661029664,
-0.7699679968001945,58.22926911586914,
-0.7771744882739295,61.83921232617026,
-0.7606073474355296,64.95519018375298,
-0.7218534551218823,68.14668912287269,
-0.6627838665705016,71.58675720553407,
-0.5858528375313643,74.90374312590265,
-0.49393718358545646,78.34440540217601,
-0.38994000348016755,81.91056167932001,
-0.2771938297416178,85.23188820755482,
-0.15932561099288858,88.5294572054695,
-0.039682186514101735,92.02407230238403,
0.07810027273102262,94.97292841390883,
0.18995328972480652,97.90291640183415,
0.2929142504702656,101.01962724464668,
0.38347700680245034,104.61575268959525,
0.45881180204290356,108.57817275276314,
0.5167060882749932,112.18906420658256,
0.5561797910603143,115.48337074523322,
0.5771580454175466,118.54072122012208,
0.5802173560114691,121.48347746298619,
0.5674844857787532,124.35594526845635,
0.5403055800549663,127.21826935532191,
0.4988772661802051,130.1064669853068,
0.4449813143588375,133.0464896163665,
0.38005294165162384,136.07183903077268,
0.30577677838261297,139.16825169900642,
0.22420244750097335,142.32158585041026,
0.13760612157018517,145.54795417088565,
0.04847035274167626,148.8190874783843,
-0.04060567487841052,152.11339401703492,
-0.12706851753550236,155.413574370965,
-0.20833755547060837,158.69622954562925,
-0.28207713169801213,161.94471310543838,
-0.34621479884438333,165.14420588904204,
-0.39889107606493196,168.31769725441032,
-0.438652385172138,171.41410992264403,
-0.46438995607411143,174.4714603975329,
-0.47556619490926916,177.47814801729655,
-0.47194858033928266,180.4741429012316,
-0.4539924778628128,183.45982830143168,
-0.42234643581898057,186.43237076409503,
-0.3782649739185173,189.40491322675837,
-0.3232922289987751,192.39059862695842,
-0.25932196677946884,195.37293339092508,
-0.1884331209636795,198.35861879112517,
-0.1129755103947964,201.39172351223627,
-0.03538112540087481,204.4490739871251,
0.04201306800920663,207.54548665535887,
0.11682930784425712,210.72927230701328,
0.1867578448420318,214.02357884566388,
0.24950780932377972,217.5208187892923,
0.3028948806424057,221.18795829647294,
0.344979223468122,224.9900024384745,
0.3740570434643235,228.4508417516283,
0.3888667650066122,232.11002978465484,
0.3893370305870599,240.7928134798851,
0.37482306314115243,244.19785976703275,
0.3465725845647864,248.0101634978957,
0.30782904770865543,251.38954110940563,
0.26090497651886,254.58376298645442,
0.208064352048636,257.6847110047057,
0.15162539426645852,260.73791939305937,
0.09333912199296972,263.7632688074655,
0.035039377417038,266.75578441462096,
-0.02180036239092456,269.751779298556,
-0.07486065061873373,272.7374646987561,
-0.12286837199196847,275.7265437621472,
-0.1643352497221686,278.7225386460822,
-0.19769080271991435,281.7256196866888,
-0.22198942384212567,284.7471534039762,
-0.2365213916623578,287.80450387886503,
-0.240759663621354,290.90545189711634,
-0.23486295903604118,294.0892375487707,
-0.21946423134389445,297.4012609461967,
-0.19572523475701822,300.9259031523389,
-0.16538028210989006,304.6917059832782,
-0.13122645962621937,308.5858831791451,
-0.09510798517130094,312.3202875830626,
-0.059127296790723274,315.9843402658905,
-0.0248739470272658,319.77204469201286,
0.006554937268228014,323.2181008695018,
0.03447852837792288,327.03056943216694,
0.05848707961769118,330.70575090352355,
0.07740850950112796,334.40130963096635,
0.0904149026236961,338.17438376110493,
0.09671104668340307,341.69902596724717,
0.09541822779513327,344.8725173326154,
0.08616448458841376,344.8725173326154,
0.07010998737350714,347.7343284034457,
0.0475650882051798,353.4932672974788,
0.02514227771659955,356.61746474896125,
